date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2009-12-31,9.1997,25,1,10,14268.724228000001,-21620.19665399994,0.0
2010-01-04,9.2778,25,1,10,15138.073021000002,-21620.19665399994,0.0
2010-01-05,9.2127,25,1,10,15370.53503,-21620.19665399994,0.0
2010-01-06,9.1997,25,1,10,15175.607696,-21620.19665399994,0.0
2010-01-07,8.6922,25,1,10,15136.331315,-21620.19665399994,0.0
2010-01-08,8.7508,25,1,10,13608.480324000002,-21620.19665399994,0.0
2010-01-11,8.5491,25,1,10,13785.191558000002,-21620.19665399994,0.0
2010-01-12,8.7183,25,1,10,13173.778033999999,-21620.19665399994,0.0
2010-01-13,9.0566,25,1,10,13687.889561,-21620.19665399994,0.0
2010-01-14,9.1997,25,1,10,14719.443011999998,-21620.19665399994,0.0
2010-01-15,9.3559,25,1,10,15157.057313999998,-21620.19665399994,0.0
2010-01-18,9.525,25,1,10,15636.315323,-21620.19665399994,0.0
2010-01-19,9.9935,25,1,10,16156.862646,-21620.19665399994,0.0
2010-01-20,10.039,25,1,10,17604.241896,-21620.19665399994,0.0
2010-01-21,10.7026,25,1,10,17744.992091,-21620.19665399994,0.0
2010-01-22,10.4684,25,1,10,19808.486921000003,-21620.19665399994,0.0
2010-01-25,9.7202,25,1,10,19077.461843000005,-21620.19665399994,0.0
2010-01-26,9.9284,25,1,10,16735.281791,-21620.19665399994,0.0
2010-01-27,10.579,25,-1,-10,17388.738185000002,-21620.19665399994,0.0
2010-01-28,10.5985,25,1,10,19424.818333000003,-21620.19665399994,0.0
2010-01-29,11.028,25,1,10,19485.730963,-21620.19665399994,0.0
2010-02-01,10.8198,25,1,10,20838.338008000002,-21620.19665399994,0.0
2010-02-02,10.5465,25,1,10,20180.095167999996,-21620.19665399994,0.0
2010-02-03,10.7026,25,1,10,19313.409573999998,-21620.19665399994,0.0
2010-02-04,10.5855,25,1,10,19809.491179,-21620.19665399994,0.0
2010-02-05,10.1822,25,1,10,19435.621100999997,-21620.19665399994,0.0
2010-02-08,9.9805,25,1,10,18144.743535999998,-21620.19665399994,0.0
2010-02-09,10.592,25,1,10,17496.981069999994,-21620.19665399994,0.0
2010-02-10,11.3337,25,1,10,19465.711655000003,-21620.19665399994,0.0
2010-02-11,10.8523,25,1,10,21861.084895,-21620.19665399994,0.0
2010-02-12,10.9304,25,1,10,20301.008883999995,-21620.19665399994,0.0
2010-02-22,10.8718,25,1,10,20554.508315,-21620.19665399994,0.0
2010-02-23,11.2101,25,1,10,20363.144403,-21620.19665399994,0.0
2010-02-24,11.4834,25,1,10,21469.059248999998,-21620.19665399994,0.0
2010-02-25,11.3988,25,1,10,22365.146945999993,-21620.19665399994,0.0
2010-02-26,11.9974,25,1,10,22086.46844399999,-21620.19665399994,0.0
2010-03-01,12.0689,25,1,10,24061.506480000004,-21620.19665399994,0.0
2010-03-02,11.9714,25,1,10,24297.811557999998,-21620.19665399994,0.0
2010-03-03,11.9779,25,1,10,23973.74949099999,-21620.19665399994,0.0
2010-03-04,11.4964,25,1,10,23995.035348999998,-21620.19665399994,0.0
2010-03-05,11.4444,25,1,10,22386.46601199999,-21620.19665399994,0.0
2010-03-08,11.4964,25,1,10,22211.921119999995,-21620.19665399994,0.0
2010-03-09,11.8998,25,1,10,22386.297787999993,-21620.19665399994,0.0
2010-03-10,11.9063,25,1,10,23745.410896,-21620.19665399994,0.0
2010-03-11,11.7632,25,1,10,23767.023901999997,-21620.19665399994,0.0
2010-03-12,11.4183,25,1,10,23281.557713,-21620.19665399994,0.0
2010-03-15,11.4378,25,1,10,22108.544816999998,-21620.19665399994,0.0
2010-03-16,11.4769,25,1,10,22174.697267999996,-21620.19665399994,0.0
2010-03-17,11.8412,25,1,10,22308.076133999995,-21620.19665399994,0.0
2010-03-18,11.6135,25,1,10,23557.280826999995,-21620.19665399994,0.0
2010-03-19,11.4834,25,1,10,22773.637591,-21620.19665399994,0.0
2010-03-22,11.8477,25,1,10,22324.444185999993,-21620.19665399994,0.0
2010-03-23,11.5224,25,1,10,23584.577684,-21620.19665399994,0.0
2010-03-24,11.4769,25,1,10,22455.431252999995,-21620.19665399994,0.0
2010-03-25,11.5029,25,1,10,22296.745581000003,-21620.19665399994,0.0
2010-03-26,11.0345,25,1,10,22387.141274,-21620.19665399994,0.0
2010-03-29,10.9239,25,1,10,20747.396187000002,-21620.19665399994,0.0
2010-03-30,10.8783,25,1,10,20358.859151999997,-21620.19665399994,0.0
2010-03-31,11.0019,25,1,10,20198.019434999995,-21620.19665399994,0.0
2010-04-01,11.028,25,1,10,20634.001085999997,-21620.19665399994,0.0
2010-04-02,10.8718,25,1,10,20726.065029000005,-21620.19665399994,0.0
2010-04-06,11.08,25,1,10,20171.224189000004,-21620.19665399994,0.0
2010-04-07,11.3793,25,1,10,20912.09003500001,-21620.19665399994,0.0
2010-04-08,11.3077,25,1,10,21980.25863500001,-21620.19665399994,0.0
2010-04-09,11.2362,25,1,10,21723.589256000003,-21620.19665399994,0.0
2010-04-12,11.0605,25,1,10,21466.565025,-21620.19665399994,0.0
2010-04-13,10.9174,25,1,10,20833.707938999996,-21620.19665399994,0.0
2010-04-14,10.8263,25,1,10,20316.785124000005,-21620.19665399994,0.0
2010-04-15,10.9434,25,1,10,19986.675602,-21620.19665399994,0.0
2010-04-16,10.7417,25,1,10,20411.423813000005,-21620.19665399994,0.0
2010-04-19,10.1496,25,1,10,19676.907511,-21620.19665399994,0.0
2010-04-20,10.1887,25,1,10,17515.42026,-21620.19665399994,0.0
2010-04-21,10.3318,25,1,10,17658.221771999997,-21620.19665399994,0.0
2010-04-23,10.7677,25,1,10,18183.093111,-21620.19665399994,0.0
2010-04-26,10.7287,25,1,10,19786.895157,-21620.19665399994,0.0
2010-04-27,10.3838,25,1,10,19642.662126,-21620.19665399994,0.0
2010-04-28,10.4164,25,1,10,18366.210265000005,-21620.19665399994,0.0
2010-04-29,10.5075,25,1,10,18486.844750999997,-21620.19665399994,0.0
2010-04-30,10.2537,25,1,10,18825.424259,-21620.19665399994,0.0
2010-05-04,9.9219,25,1,10,17878.435034,-21620.19665399994,0.0
2010-05-05,10.2082,25,1,10,16637.195423,-21620.19665399994,0.0
2010-05-06,9.9219,25,1,10,17710.522766,-21620.19665399994,0.0
2010-05-07,9.8438,25,1,10,16633.728520000004,-21620.19665399994,0.0
2010-05-10,9.9675,25,1,10,16338.993862999996,-21620.19665399994,0.0
2010-05-11,9.9349,25,1,10,16806.284548999996,-21620.19665399994,0.0
2010-05-12,9.3884,25,1,10,16682.431524000003,-21620.19665399994,0.0
2010-05-13,9.5901,25,1,10,14605.43347700001,-21620.19665399994,0.0
2010-05-14,10.1822,25,1,10,15373.628824999996,-21620.19665399994,0.0
2010-05-17,9.8894,25,1,10,17635.163121999998,-21620.19665399994,0.0
2010-05-18,10.065,25,1,10,16513.433655999997,-21620.19665399994,0.0
2010-05-19,9.9414,25,1,10,17187.440973999994,-21620.19665399994,0.0
2010-05-20,9.9544,25,-1,-10,16711.279023999992,-21620.19665399994,0.0
2010-05-21,10.052,25,1,10,16760.900781999993,-21620.19665399994,0.0
2010-05-24,10.4164,25,1,10,17136.362149999986,-21620.19665399994,0.0
2010-05-25,10.1626,25,-1,-10,18542.644589999985,-21620.19665399994,0.0
2010-05-26,10.7157,25,1,10,17565.202097999983,-21620.19665399994,0.0
2010-05-27,10.7807,25,1,10,19699.86321999999,-21620.19665399994,0.0
2010-05-28,10.553,25,1,10,19951.091748999992,-21620.19665399994,0.0
2010-05-31,9.9935,25,1,10,19067.292327999996,-21620.19665399994,0.0
2010-06-01,9.9089,25,1,10,16890.52073799999,-21620.19665399994,0.0
2010-06-02,9.9349,25,1,10,16560.28093299999,-21620.19665399994,0.0
2010-06-03,9.8243,25,1,10,16661.643665999993,-21620.19665399994,0.0
2010-06-04,9.7658,25,-1,-10,16227.793618999985,-21620.19665399994,0.0
2010-06-07,9.525,25,-1,-10,15998.763889999987,-21620.19665399994,0.0
2010-06-08,9.5901,25,-1,-10,15059.350915999989,-21620.19665399994,0.0
2010-06-09,9.7853,25,-1,-10,15312.30416599999,-21620.19665399994,0.0
2010-06-10,10.3058,25,-1,-10,16069.39246299999,-21620.19665399994,0.0
2010-06-11,10.1691,25,1,10,18083.433903999983,-21620.19665399994,0.0
2010-06-17,9.8959,25,1,10,17552.728729999984,-21620.19665399994,0.0
2010-06-18,9.5901,25,1,10,16489.675656999985,-21620.19665399994,0.0
2010-06-21,9.7137,25,1,10,15296.758779999986,-21620.19665399994,0.0
2010-06-22,9.8113,25,1,10,15779.747076999978,-21620.19665399994,0.0
2010-06-23,9.5315,25,1,10,16162.04766599998,-21620.19665399994,0.0
2010-06-24,9.4274,25,1,10,15062.139326999983,-21620.19665399994,0.0
2010-06-25,9.2713,25,-1,-10,14651.699381999984,-21620.19665399994,0.0
2010-06-28,9.1151,25,1,10,14037.943559999989,-21620.19665399994,0.0
2010-06-29,8.9069,25,1,10,13422.237420999987,-21620.19665399994,0.0
2010-06-30,9.0371,25,1,10,12599.57396799999,-21620.19665399994,0.0
2010-07-01,9.1086,25,1,10,13114.89876099999,-21620.19665399994,0.0
2010-07-02,9.0891,25,1,10,13398.482647999987,-21620.19665399994,0.0
2010-07-05,9.0891,25,1,10,13320.599389999988,-21620.19665399994,0.0
2010-07-06,9.1802,25,1,10,13320.326716999985,-21620.19665399994,0.0
2010-07-07,9.2388,25,1,10,13684.454043999984,-21620.19665399994,0.0
2010-07-08,9.1932,25,-1,-10,13919.164637999984,-21620.19665399994,0.0
2010-07-09,9.3103,25,-1,-10,13736.487473999983,-21620.19665399994,0.0
2010-07-12,9.3298,25,-1,-10,14203.440677999988,-21620.19665399994,0.0
2010-07-13,9.1737,25,-1,-10,14280.771368999984,-21620.19665399994,0.0
2010-07-14,9.2843,25,1,10,13660.774474999984,-21620.19665399994,0.0
2010-07-15,9.5836,25,-1,-10,14100.687263999986,-21620.19665399994,0.0
2010-07-16,10.1952,25,1,10,15288.629734999984,-21620.19665399994,0.0
2010-07-19,10.2342,25,1,10,17722.510226999984,-21620.19665399994,0.0
2010-07-20,10.2732,25,1,10,17877.814370999982,-21620.19665399994,0.0
2010-07-21,9.9935,25,1,10,18033.50734499998,-21620.19665399994,0.0
2010-07-22,10.0455,25,1,10,16911.60214899998,-21620.19665399994,0.0
2010-07-23,10.0455,25,1,10,17120.342343999986,-21620.19665399994,0.0
2010-07-26,10.1822,25,1,10,17120.040978999987,-21620.19665399994,0.0
2010-07-27,10.2797,25,1,10,17672.007613999976,-21620.19665399994,0.0
2010-07-28,10.3969,25,1,10,18066.577147999982,-21620.19665399994,0.0
2010-07-29,10.2602,25,1,10,18542.100756999986,-21620.19665399994,0.0
2010-07-30,10.065,25,0,0,17985.419849999977,-21620.19665399994,0.0
2010-08-02,10.1366,25,1,10,17190.955849999977,-21620.19665399994,0.0
2010-08-03,9.9479,25,1,10,17482.78189999998,-21620.19665399994,0.0
2010-08-04,10.1171,25,1,10,16710.694801999976,-21620.19665399994,0.0
2010-08-05,10.039,25,1,10,17404.116364999976,-21620.19665399994,0.0
2010-08-06,10.1041,25,1,10,17082.82185199998,-21620.19665399994,0.0
2010-08-09,10.54,25,1,10,17350.73268199998,-21620.19665399994,0.0
2010-08-10,10.026,25,1,10,19150.696558999975,-21620.19665399994,0.0
2010-08-11,10.0585,25,1,10,17022.420358999974,-21620.19665399994,0.0
2010-08-12,9.6486,25,1,10,17156.994578999977,-21620.19665399994,0.0
2010-08-13,9.8178,25,1,10,15451.508823999975,-21620.19665399994,0.0
2010-08-16,9.987,25,1,10,16156.783365999978,-21620.19665399994,0.0
2010-08-17,10.1952,25,1,10,16863.74483199998,-21620.19665399994,0.0
2010-08-18,10.052,25,1,10,17735.803221999977,-21620.19665399994,0.0
2010-08-19,9.987,25,1,10,17134.05736599998,-21620.19665399994,0.0
2010-08-20,9.6226,25,1,10,16860.105805999974,-21620.19665399994,0.0
2010-08-23,9.6552,25,1,10,15322.038195999983,-21620.19665399994,0.0
2010-08-24,9.8764,25,1,10,15459.647517999987,-21620.19665399994,0.0
2010-08-25,9.5836,25,1,10,16397.24586199998,-21620.19665399994,0.0
2010-08-26,9.5771,25,1,10,15152.549569999985,-21620.19665399994,0.0
2010-08-27,9.6161,25,1,10,15124.572061999977,-21620.19665399994,0.0
2010-08-30,9.7072,25,1,10,15290.814748999976,-21620.19665399994,0.0
2010-08-31,9.6552,25,1,10,15680.434265999978,-21620.19665399994,0.0
2010-09-01,9.6161,25,1,10,15457.063049999982,-21620.19665399994,0.0
2010-09-02,9.6421,25,1,10,15288.643393999973,-21620.19665399994,0.0
2010-09-03,9.7527,25,1,10,15400.41491099997,-21620.19665399994,0.0
2010-09-06,9.8113,25,1,10,15877.917647999984,-21620.19665399994,0.0
2010-09-07,9.7137,25,1,10,16131.363066999977,-21620.19665399994,0.0
2010-09-08,10.0195,25,1,10,15707.484727999978,-21620.19665399994,0.0
2010-09-09,9.8438,25,1,10,17037.423316999986,-21620.19665399994,0.0
2010-09-10,9.6877,25,1,10,16271.070731999982,-21620.19665399994,0.0
2010-09-13,9.7462,25,1,10,15588.61841799998,-21620.19665399994,0.0
2010-09-14,10.7222,25,1,10,15844.557786999983,-21620.19665399994,0.0
2010-09-15,10.8002,25,1,10,20128.90540099999,-21620.19665399994,0.0
2010-09-16,10.1822,25,1,10,20471.783734999986,-21620.19665399994,0.0
2010-09-17,9.9479,25,1,10,17746.079728999983,-21620.19665399994,0.0
2010-09-20,9.8829,25,1,10,16710.16826299998,-21620.19665399994,0.0
2010-09-21,9.7527,25,1,10,16421.919825999976,-21620.19665399994,0.0
2010-09-27,9.8634,25,-1,-10,15843.535338999984,-21620.19665399994,0.0
2010-09-28,9.6747,25,-1,-10,16333.643757999977,-21620.19665399994,0.0
2010-09-29,9.6617,25,-1,-10,15499.293855999971,-21620.19665399994,0.0
2010-09-30,9.6356,25,-1,-10,15441.673614999974,-21620.19665399994,0.0
2010-10-08,9.9024,25,-1,-10,15326.543763999969,-21620.19665399994,0.0
2010-10-11,10.2277,25,1,10,16497.50669599997,-21620.19665399994,0.0
2010-10-12,10.1171,25,1,10,17928.529623999973,-21620.19665399994,0.0
2010-10-13,10.2212,25,1,10,17440.47679299997,-21620.19665399994,0.0
2010-10-14,9.7658,25,1,10,17900.29527999997,-21620.19665399994,0.0
2010-10-15,9.6942,25,1,10,15882.56664399997,-21620.19665399994,0.0
2010-10-18,9.4405,25,1,10,15564.369669999971,-21620.19665399994,0.0
2010-10-19,9.7137,25,1,10,14435.11384399997,-21620.19665399994,0.0
2010-10-20,9.5836,25,1,10,15653.302628999973,-21620.19665399994,0.0
2010-10-21,9.7723,25,1,10,15071.46421799998,-21620.19665399994,0.0
2010-10-22,9.7072,25,1,10,15916.55270999997,-21620.19665399994,0.0
2010-10-25,10.4749,25,1,10,15623.960540999975,-21620.19665399994,0.0
2010-10-26,10.1822,25,1,10,19078.319324999975,-21620.19665399994,0.0
2010-10-27,10.0,25,1,10,17757.928077999975,-21620.19665399994,0.0
2010-10-28,10.2147,25,1,10,16934.078611999972,-21620.19665399994,0.0
2010-10-29,10.1236,25,1,10,17906.369611999973,-21620.19665399994,0.0
2010-11-01,10.3773,25,1,10,17492.46917099997,-21620.19665399994,0.0
2010-11-02,10.3513,25,1,10,18646.500462999968,-21620.19665399994,0.0
2010-11-03,10.0585,25,1,10,18527.62914399997,-21620.19665399994,0.0
2010-11-04,10.1822,25,1,10,17189.222604999974,-21620.19665399994,0.0
2010-11-05,10.3383,25,1,10,17755.466849999975,-21620.19665399994,0.0
2010-11-08,10.4034,25,1,10,18471.66038399997,-21620.19665399994,0.0
2010-11-09,10.527,25,1,10,18770.810234999968,-21620.19665399994,0.0
2010-11-10,10.6571,25,1,10,19340.294132999963,-21620.19665399994,0.0
2010-11-11,10.3448,25,1,10,19941.040322999965,-21620.19665399994,0.0
2010-11-12,9.4925,25,1,10,18494.771609999967,-21620.19665399994,0.0
2010-11-15,9.7007,25,1,10,14539.789265999963,-21620.19665399994,0.0
2010-11-16,9.512,25,1,10,15507.634490999964,-21620.19665399994,0.0
2010-11-17,9.4665,25,1,10,14628.00146999997,-21620.19665399994,0.0
2010-11-18,9.5641,25,-1,-10,14415.231109999964,-21620.19665399994,0.0
2010-11-19,9.7658,25,-1,-10,14869.763114999962,-21620.19665399994,0.0
2010-11-22,9.7007,25,1,10,15807.381191999964,-21620.19665399994,0.0
2010-11-23,9.5511,25,1,10,15503.722217999959,-21620.19665399994,0.0
2010-11-24,9.6747,25,1,10,14804.799196999964,-21620.19665399994,0.0
2010-11-25,9.8699,25,1,10,15382.960663999962,-21620.19665399994,0.0
2010-11-26,9.7072,25,1,10,16298.158422999964,-21620.19665399994,0.0
2010-11-29,9.5901,25,1,10,15533.17232599997,-21620.19665399994,0.0
2010-11-30,9.8113,25,1,10,14981.340109999965,-21620.19665399994,0.0
2010-12-01,9.9349,25,1,10,16025.116406999958,-21620.19665399994,0.0
2010-12-02,9.8113,25,1,10,16609.450067999966,-21620.19665399994,0.0
2010-12-03,9.8894,25,1,10,16023.28802099996,-21620.19665399994,0.0
2010-12-06,9.5055,25,1,10,16393.968681999962,-21620.19665399994,0.0
2010-12-07,9.5836,25,1,10,14566.30799999996,-21620.19665399994,0.0
2010-12-08,9.473,25,1,10,14938.559834999964,-21620.19665399994,0.0
2010-12-09,9.4535,25,1,10,14409.60432699996,-21620.19665399994,0.0
2010-12-10,9.4795,25,1,10,14315.91513699996,-21620.19665399994,0.0
2010-12-13,9.5771,25,1,10,14440.431531999959,-21620.19665399994,0.0
2010-12-14,9.5771,25,1,10,14909.603146999958,-21620.19665399994,0.0
2010-12-15,9.5511,25,1,10,14909.315833999957,-21620.19665399994,0.0
2010-12-16,9.4405,25,1,10,14783.448520999962,-21620.19665399994,0.0
2010-12-17,9.5315,25,1,10,14247.857987999967,-21620.19665399994,0.0
2010-12-20,9.3364,25,1,10,14688.924772999959,-21620.19665399994,0.0
2010-12-21,9.4209,25,1,10,13740.452827999961,-21620.19665399994,0.0
2010-12-22,9.2323,25,1,10,14151.68773599996,-21620.19665399994,0.0
2010-12-23,9.1932,25,0,0,13231.037108999968,-21620.19665399994,0.0
2010-12-24,8.8744,25,1,10,13040.229108999964,-21620.19665399994,0.0
2010-12-27,8.6142,25,1,10,11481.021312999961,-21620.19665399994,0.0
2010-12-28,8.7443,25,1,10,10205.775080999963,-21620.19665399994,0.0
2010-12-29,8.8419,25,1,10,10844.307654999968,-21620.19665399994,0.0
2010-12-30,8.7833,25,1,10,11324.237325999962,-21620.19665399994,0.0
2010-12-31,8.8614,25,1,10,11035.074068999962,-21620.19665399994,0.0
2011-01-04,8.985,25,1,10,11420.62456999996,-21620.19665399994,0.0
2011-01-05,8.9785,25,1,10,12032.178727999959,-21620.19665399994,0.0
2011-01-06,8.959,25,1,10,11999.66917799996,-21620.19665399994,0.0
2011-01-07,8.8484,25,1,10,11902.484822999955,-21620.19665399994,0.0
2011-01-10,8.7053,25,1,10,11351.42805299996,-21620.19665399994,0.0
2011-01-11,8.6532,25,1,10,10637.093600999964,-21620.19665399994,0.0
2011-01-12,8.8028,25,1,10,10376.332441999963,-21620.19665399994,0.0
2011-01-13,8.7898,25,1,10,11125.568845999958,-21620.19665399994,0.0
2011-01-14,8.6077,25,1,10,11060.044761999954,-21620.19665399994,0.0
2011-01-17,8.4385,25,1,10,10143.818067999957,-21620.19665399994,0.0
2011-01-18,8.6402,25,-1,-10,9290.791836999953,-21620.19665399994,0.0
2011-01-19,8.7313,25,1,10,10305.089681999962,-21620.19665399994,0.0
2011-01-20,8.6077,25,1,10,10763.974475999952,-21620.19665399994,0.0
2011-01-21,8.6077,25,1,10,10139.532536999948,-21620.19665399994,0.0
2011-01-24,8.5556,25,1,10,10139.274305999956,-21620.19665399994,0.0
2011-01-25,8.4645,25,1,10,9874.869074999959,-21620.19665399994,0.0
2011-01-26,8.5686,25,1,10,9411.824406999956,-21620.19665399994,0.0
2011-01-27,8.6402,25,1,10,9941.439471999962,-21620.19665399994,0.0
2011-01-28,8.7768,25,1,10,10306.342413999962,-21620.19665399994,0.0
2011-01-31,8.7768,25,-1,-10,11004.10920799995,-21620.19665399994,0.0
2011-02-01,8.8419,25,-1,-10,11003.84590399995,-21620.19665399994,0.0
2011-02-09,8.7833,25,-1,-10,11334.941599999947,-21620.19665399994,0.0
2011-02-10,8.8549,25,-1,-10,11036.988342999954,-21620.19665399994,0.0
2011-02-11,8.8289,25,-1,-10,11399.736843999948,-21620.19665399994,0.0
2011-02-14,9.0176,25,-1,-10,11267.91119699995,-21620.19665399994,0.0
2011-02-15,8.959,25,1,10,12220.581329999943,-21620.19665399994,0.0
2011-02-16,9.1021,25,1,10,11923.794801999946,-21620.19665399994,0.0
2011-02-17,9.0436,25,1,10,12649.043031999943,-21620.19665399994,0.0
2011-02-18,9.3689,25,1,10,12351.589968999942,-21620.19665399994,0.0
2011-02-21,9.6161,25,1,10,14007.095660999941,-21620.19665399994,0.0
2011-02-22,9.2518,25,1,10,15267.534593999939,-21620.19665399994,0.0
2011-02-23,9.3233,25,1,10,13405.673110999938,-21620.19665399994,0.0
2011-02-24,9.2518,25,1,10,13771.475556999947,-21620.19665399994,0.0
2011-02-25,9.3429,25,1,10,13404.400857999943,-21620.19665399994,0.0
2011-02-28,9.3233,25,1,10,13872.37730399995,-21620.19665399994,0.0
2011-03-01,9.3364,25,1,10,13771.157016999947,-21620.19665399994,0.0
2011-03-02,9.5511,25,1,10,13838.473317999946,-21620.19665399994,0.0
2011-03-03,9.4144,25,1,10,14948.192225999948,-21620.19665399994,0.0
2011-03-04,9.447,25,1,10,14239.799692999957,-21620.19665399994,0.0
2011-03-07,9.3884,25,1,10,14408.711260999946,-21620.19665399994,0.0
2011-03-08,9.2843,25,1,10,14103.707850999956,-21620.19665399994,0.0
2011-03-09,9.2388,25,1,10,13561.06519899996,-21620.19665399994,0.0
2011-03-10,9.2388,25,1,10,13323.276669999956,-21620.19665399994,0.0
2011-03-11,9.0696,25,1,10,13322.999505999956,-21620.19665399994,0.0
2011-03-14,9.0241,25,-1,-10,12436.114341999957,-21620.19665399994,0.0
2011-03-15,8.8354,25,-1,-10,12197.87725399997,-21620.19665399994,0.0
2011-03-16,8.9395,25,1,10,11212.592530999966,-21620.19665399994,0.0
2011-03-17,8.8028,25,1,10,11756.770468999974,-21620.19665399994,0.0
2011-03-18,8.959,25,1,10,11040.194283999968,-21620.19665399994,0.0
2011-03-21,8.7053,25,1,10,11859.980199999969,-21620.19665399994,0.0
2011-03-22,8.7378,25,1,10,10525.249429999967,-21620.19665399994,0.0
2011-03-23,8.7378,25,1,10,10696.263270999967,-21620.19665399994,0.0
2011-03-24,8.6597,25,1,10,10696.001136999977,-21620.19665399994,0.0
2011-03-25,8.7833,25,-1,-10,10282.590002999983,-21620.19665399994,0.0
2011-03-28,8.998,25,1,10,10934.938211999986,-21620.19665399994,0.0
2011-03-29,8.8484,25,1,10,12070.437712999985,-21620.19665399994,0.0
2011-03-30,8.6597,25,1,10,11277.287772999982,-21620.19665399994,0.0
2011-03-31,8.7118,25,1,10,10275.025320999994,-21620.19665399994,0.0
2011-04-01,8.7053,25,1,10,10551.937529999988,-21620.19665399994,0.0
2011-04-06,8.6012,25,-1,-10,10517.031175999982,-21620.19665399994,0.0
2011-04-07,8.7313,25,1,10,9962.95801699999,-21620.19665399994,0.0
2011-04-08,8.7768,25,1,10,10656.13298099998,-21620.19665399994,0.0
2011-04-11,8.5816,25,1,10,10898.841041999978,-21620.19665399994,0.0
2011-04-12,8.419,25,1,10,9854.257737999978,-21620.19665399994,0.0
2011-04-13,8.5491,25,1,10,8982.464289999989,-21620.19665399994,0.0
2011-04-14,8.4515,25,1,10,9680.84871999998,-21620.19665399994,0.0
2011-04-15,8.5751,25,1,10,9155.504246999983,-21620.19665399994,0.0
2011-04-18,8.7118,25,1,10,9821.454701999988,-21620.19665399994,0.0
2011-04-19,8.6857,25,1,10,10559.377448999985,-21620.19665399994,0.0
2011-04-20,8.6727,25,1,10,10417.915094999982,-21620.19665399994,0.0
2011-04-21,8.6272,25,1,10,10347.194523999984,-21620.19665399994,0.0
2011-04-22,8.5296,25,1,10,10099.869342999984,-21620.19665399994,0.0
2011-04-25,8.432,25,1,10,9568.666526999987,-21620.19665399994,0.0
2011-04-26,8.4775,25,1,10,9036.490638999981,-21620.19665399994,0.0
2011-04-27,8.484,25,1,10,9284.667678999976,-21620.19665399994,0.0
2011-04-28,8.3669,25,1,10,9319.968353999982,-21620.19665399994,0.0
2011-04-29,8.3734,25,1,10,8678.005833999974,-21620.19665399994,0.0
2011-05-03,8.3604,25,1,10,8713.43982699998,-21620.19665399994,0.0
2011-05-04,8.393,25,1,10,8641.688624999988,-21620.19665399994,0.0
2011-05-05,8.432,25,1,10,8821.063812999986,-21620.19665399994,0.0
2011-05-06,8.484,25,1,10,9036.092022999983,-21620.19665399994,0.0
2011-05-09,8.5101,25,1,10,9323.399062999983,-21620.19665399994,0.0
2011-05-11,8.471,25,-1,-10,9467.738542999985,-21620.19665399994,0.0
2011-05-12,8.471,25,-1,-10,9251.260239999989,-21620.19665399994,0.0
2011-05-13,8.6402,25,-1,-10,9251.006109999988,-21620.19665399994,0.0
2011-05-16,8.6337,25,-1,-10,10183.043979999988,-21620.19665399994,0.0
2011-05-17,8.6922,25,-1,-10,10147.034773999985,-21620.19665399994,0.0
2011-05-18,8.6922,25,-1,-10,10467.940762999984,-21620.19665399994,0.0
2011-05-19,8.5621,25,-1,-10,10467.679996999985,-21620.19665399994,0.0
2011-05-20,8.5621,25,1,10,9755.77223099998,-21620.19665399994,0.0
2011-05-23,8.4775,25,1,10,9755.515367999978,-21620.19665399994,0.0
2011-05-24,8.4775,25,1,10,9290.804504999978,-21620.19665399994,0.0
2011-05-25,8.985,25,1,10,9290.55017999997,-21620.19665399994,0.0
2011-05-26,8.7963,25,1,10,12086.620854999972,-21620.19665399994,0.0
2011-05-27,8.8289,25,1,10,11044.727304999979,-21620.19665399994,0.0
2011-05-30,8.4385,25,1,10,11224.741415999975,-21620.19665399994,0.0
2011-05-31,8.406,25,1,10,9061.660548999971,-21620.19665399994,0.0
2011-06-01,8.4515,25,1,10,8881.03239399998,-21620.19665399994,0.0
2011-06-02,8.3019,25,1,10,9133.760213999973,-21620.19665399994,0.0
2011-06-03,8.5556,25,1,10,8300.234668999976,-21620.19665399994,0.0
2011-06-07,8.7183,25,1,10,9715.631611999976,-21620.19665399994,0.0
2011-06-08,8.8094,25,1,10,10624.867943999976,-21620.19665399994,0.0
2011-06-09,8.6337,25,1,10,11134.766394999977,-21620.19665399994,0.0
2011-06-10,8.6467,25,1,10,10148.825112999977,-21620.19665399994,0.0
2011-06-13,8.5491,25,1,10,10221.62610199998,-21620.19665399994,0.0
2011-06-14,8.6987,25,1,10,9671.87870099998,-21620.19665399994,0.0
2011-06-15,8.5556,25,1,10,10515.366227999984,-21620.19665399994,0.0
2011-06-16,8.445,25,1,10,9706.590266999978,-21620.19665399994,0.0
2011-06-17,8.471,25,1,10,9080.337598999984,-21620.19665399994,0.0
2011-06-20,8.3409,25,1,10,9227.504248999983,-21620.19665399994,0.0
2011-06-21,8.471,25,1,10,8488.282118999981,-21620.19665399994,0.0
2011-06-22,8.5231,25,1,10,9228.300891999985,-21620.19665399994,0.0
2011-06-23,8.5946,25,1,10,9525.016761999985,-21620.19665399994,0.0
2011-06-24,8.6402,25,1,10,9933.026068999985,-21620.19665399994,0.0
2011-06-27,8.6402,25,1,10,10193.60023099999,-21620.19665399994,0.0
2011-06-28,8.7638,25,1,10,10193.34102499998,-21620.19665399994,0.0
