date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2010-01-04,9.2778,9,1,10,17471.31545200001,-23493.820708000174,0.0
2010-01-05,9.2127,9,1,10,17734.236461000008,-23493.820708000174,0.0
2010-01-06,9.1997,9,1,10,17513.92012700001,-23493.820708000174,0.0
2010-01-07,8.6922,9,1,10,17469.57374600001,-23493.820708000174,0.0
2010-01-08,8.7508,9,1,10,15743.797755000009,-23493.820708000174,0.0
2010-01-11,8.5491,9,1,10,15943.362989000008,-23493.820708000174,0.0
2010-01-12,8.7183,9,1,10,15253.286465000008,-23493.820708000174,0.0
2010-01-13,9.0566,9,1,10,15833.385992000007,-23493.820708000174,0.0
2010-01-14,9.1997,9,1,10,16996.87644300001,-23493.820708000174,0.0
2010-01-15,9.3559,9,1,10,17490.299745000008,-23493.820708000174,0.0
2010-01-18,9.525,9,1,10,18030.475754000006,-23493.820708000174,0.0
2010-01-19,9.9935,9,1,10,18616.972077000006,-23493.820708000174,0.0
2010-01-20,10.039,9,1,10,20247.066327000008,-23493.820708000174,0.0
2010-01-21,10.7026,9,1,10,20405.56152200001,-23493.820708000174,0.0
2010-01-22,10.4684,9,1,10,22727.860352000007,-23493.820708000174,0.0
2010-01-25,9.7202,9,1,10,21905.49727400001,-23493.820708000174,0.0
2010-01-26,9.9284,9,1,10,19271.51922200001,-23493.820708000174,0.0
2010-01-27,10.579,9,1,10,20006.173616000007,-23493.820708000174,0.0
2010-01-28,10.5985,9,1,10,22308.999764000015,-23493.820708000174,0.0
2010-01-29,11.028,9,1,10,22377.907394,-23493.820708000174,0.0
2010-02-01,10.8198,9,1,10,23906.609439000007,-23493.820708000174,0.0
2010-02-02,10.5465,9,1,10,23163.004599000007,-23493.820708000174,0.0
2010-02-03,10.7026,9,1,10,22184.266005000005,-23493.820708000174,0.0
2010-02-04,10.5855,9,1,10,22744.34861000001,-23493.820708000174,0.0
2010-02-05,10.1822,9,1,10,22322.467532000002,-23493.820708000174,0.0
2010-02-08,9.9805,9,1,10,20866.236967000004,-23493.820708000174,0.0
2010-02-09,10.592,9,1,10,20135.777501000004,-23493.820708000174,0.0
2010-02-10,11.3337,9,1,10,22355.223086000005,-23493.820708000174,0.0
2010-02-11,10.8523,9,1,10,25054.693326000004,-23493.820708000174,0.0
2010-02-12,10.9304,9,1,10,23297.243315000003,-23493.820708000174,0.0
2010-02-22,10.8718,9,1,10,23582.763746000008,-23493.820708000174,0.0
2010-02-23,11.2101,9,1,10,23367.373834000005,-23493.820708000174,0.0
2010-02-24,11.4834,9,1,10,24611.99168000001,-23493.820708000174,0.0
2010-02-25,11.3988,9,1,10,25620.132377000005,-23493.820708000174,0.0
2010-02-26,11.9974,9,1,10,25306.767875000005,-23493.820708000174,0.0
2010-03-01,12.0689,9,1,10,27527.231911000006,-23493.820708000174,0.0
2010-03-02,11.9714,9,1,10,27792.851989000006,-23493.820708000174,0.0
2010-03-03,11.9779,9,1,10,27428.814922000012,-23493.820708000174,0.0
2010-03-04,11.4964,9,1,10,27452.76578000001,-23493.820708000174,0.0
2010-03-05,11.4444,9,1,10,25646.78144300001,-23493.820708000174,0.0
2010-03-08,11.4964,9,1,10,25450.916551000013,-23493.820708000174,0.0
2010-03-09,11.8998,9,1,10,25646.61321900001,-23493.820708000174,0.0
2010-03-10,11.9063,9,1,10,27171.120327000015,-23493.820708000174,0.0
2010-03-11,11.7632,9,1,10,27195.39833300001,-23493.820708000174,0.0
2010-03-12,11.4183,9,1,10,26651.261144000007,-23493.820708000174,0.0
2010-03-15,11.4378,9,1,10,25336.839248000008,-23493.820708000174,0.0
2010-03-16,11.4769,9,1,10,25410.98669900001,-23493.820708000174,0.0
2010-03-17,11.8412,9,1,10,25560.39656500001,-23493.820708000174,0.0
2010-03-18,11.6135,9,1,10,26958.964258000007,-23493.820708000174,0.0
2010-03-19,11.4834,9,1,10,26081.964022000007,-23493.820708000174,0.0
2010-03-22,11.8477,9,1,10,25579.42961700001,-23493.820708000174,0.0
2010-03-23,11.5224,9,1,10,26988.926115000013,-23493.820708000174,0.0
2010-03-24,11.4769,9,1,10,25726.40668400001,-23493.820708000174,0.0
2010-03-25,11.5029,9,1,10,25549.066012000018,-23493.820708000174,0.0
2010-03-26,11.0345,9,1,10,25650.12170500002,-23493.820708000174,0.0
2010-03-29,10.9239,9,1,10,23818.33261800001,-23493.820708000174,0.0
2010-03-30,10.8783,9,1,10,23384.449583000016,-23493.820708000174,0.0
2010-03-31,11.0019,9,1,10,23204.91386600001,-23493.820708000174,0.0
2010-04-01,11.028,9,1,10,23691.57151700001,-23493.820708000174,0.0
2010-04-02,10.8718,9,1,10,23794.336460000013,-23493.820708000174,0.0
2010-04-06,11.08,9,1,10,23175.45362000002,-23493.820708000174,0.0
2010-04-07,11.3793,9,1,10,24001.681466000016,-23493.820708000174,0.0
2010-04-08,11.3077,9,1,10,25192.56306600002,-23493.820708000174,0.0
2010-04-09,11.2362,9,1,10,24906.537687000022,-23493.820708000174,0.0
2010-04-12,11.0605,9,1,10,24620.198456000016,-23493.820708000174,0.0
2010-04-13,10.9174,9,1,10,23915.30437000001,-23493.820708000174,0.0
2010-04-14,10.8263,9,1,10,23339.710555000016,-23493.820708000174,0.0
2010-04-15,10.9434,9,1,10,22972.250033000015,-23493.820708000174,0.0
2010-04-16,10.7417,9,1,10,23445.00924400002,-23493.820708000174,0.0
2010-04-19,10.1496,9,1,10,22627.795942000015,-23493.820708000174,0.0
2010-04-20,10.1887,9,1,10,20223.547691000007,-23493.820708000174,0.0
2010-04-21,10.3318,9,1,10,20382.380203000015,-23493.820708000174,0.0
2010-04-23,10.7677,9,1,10,20965.92254200001,-23493.820708000174,0.0
2010-04-26,10.7287,9,1,10,22748.44358800001,-23493.820708000174,0.0
2010-04-27,10.3838,9,1,10,22588.22055700001,-23493.820708000174,0.0
2010-04-28,10.4164,9,1,10,21170.359696000018,-23493.820708000174,0.0
2010-04-29,10.5075,9,1,10,21304.36018200001,-23493.820708000174,0.0
2010-04-30,10.2537,9,1,10,21680.29069000001,-23493.820708000174,0.0
2010-05-04,9.9219,9,1,10,20629.24346500001,-23493.820708000174,0.0
2010-05-05,10.2082,9,1,10,19251.965854000013,-23493.820708000174,0.0
2010-05-06,9.9219,9,1,10,20442.67619700001,-23493.820708000174,0.0
2010-05-07,9.8438,9,1,10,19248.498951000016,-23493.820708000174,0.0
2010-05-10,9.9675,9,1,10,18921.743294000014,-23493.820708000174,0.0
2010-05-11,9.9349,9,1,10,19439.75098000001,-23493.820708000174,0.0
2010-05-12,9.3884,9,1,10,19302.531955000017,-23493.820708000174,0.0
2010-05-13,9.5901,9,1,10,17001.46890800002,-23493.820708000174,0.0
2010-05-14,10.1822,9,1,10,17852.361256000015,-23493.820708000174,0.0
2010-05-17,9.8894,9,1,10,20356.656553000008,-23493.820708000174,0.0
2010-05-18,10.065,9,1,10,19114.879087000012,-23493.820708000174,0.0
2010-05-19,9.9414,9,1,10,19860.882405000008,-23493.820708000174,0.0
2010-05-20,9.9544,9,1,10,19334.044455000007,-23493.820708000174,0.0
2010-05-21,10.052,9,1,10,19389.256213000004,-23493.820708000174,0.0
2010-05-24,10.4164,9,1,10,19806.685580999998,-23493.820708000174,0.0
2010-05-25,10.1626,9,0,0,21369.660021,-23493.820708000174,0.0
2010-05-26,10.7157,9,0,0,20280.858020999996,-23493.820708000174,0.0
2010-05-27,10.7807,9,1,10,22653.657021000003,-23493.820708000174,0.0
2010-05-28,10.553,9,1,10,22932.835549999996,-23493.820708000174,0.0
2010-05-31,9.9935,9,1,10,21951.125129,-23493.820708000174,0.0
2010-06-01,9.9089,9,1,10,19533.768539,-23493.820708000174,0.0
2010-06-02,9.9349,9,1,10,19167.150734,-23493.820708000174,0.0
2010-06-03,9.8243,9,1,10,19279.693467,-23493.820708000174,0.0
2010-06-04,9.7658,9,1,10,18798.285419999997,-23493.820708000174,0.0
2010-06-07,9.525,9,1,10,18542.930691,-23493.820708000174,0.0
2010-06-08,9.5901,9,1,10,17490.341717000003,-23493.820708000174,0.0
2010-06-09,9.7853,9,1,10,17775.193967000003,-23493.820708000174,0.0
2010-06-10,10.3058,9,1,10,18631.834263999997,-23493.820708000174,0.0
2010-06-11,10.1691,9,1,10,20921.740704999997,-23493.820708000174,0.0
2010-06-17,9.8959,9,1,10,20318.584530999997,-23493.820708000174,0.0
2010-06-18,9.5901,9,1,10,19110.735457999996,-23493.820708000174,0.0
2010-06-21,9.7137,9,1,10,17755.744580999995,-23493.820708000174,0.0
2010-06-22,9.8113,9,1,10,18304.24087799999,-23493.820708000174,0.0
2010-06-23,9.5315,9,1,10,18738.269466999995,-23493.820708000174,0.0
2010-06-24,9.4274,9,1,10,17490.067127999995,-23493.820708000174,0.0
2010-06-25,9.2713,9,1,10,17024.454183,-23493.820708000174,0.0
2010-06-28,9.1151,9,1,10,16324.843360999996,-23493.820708000174,0.0
2010-06-29,8.9069,9,1,10,15623.227221999998,-23493.820708000174,0.0
2010-06-30,9.0371,9,1,10,14686.053768999998,-23493.820708000174,0.0
2010-07-01,9.1086,9,1,10,15272.988561999999,-23493.820708000174,0.0
2010-07-02,9.0891,9,1,10,15595.897448999993,-23493.820708000174,0.0
2010-07-05,9.0891,9,1,10,15507.289190999996,-23493.820708000174,0.0
2010-07-06,9.1802,9,1,10,15507.016518,-23493.820708000174,0.0
2010-07-07,9.2388,9,1,10,15921.248844999995,-23493.820708000174,0.0
2010-07-08,9.1932,9,0,0,16188.189438999998,-23493.820708000174,0.0
2010-07-09,9.3103,9,0,0,15980.253438999996,-23493.820708000174,0.0
2010-07-12,9.3298,9,0,0,16514.229439,-23493.820708000174,0.0
2010-07-13,9.1737,9,0,0,16603.149438999997,-23493.820708000174,0.0
2010-07-14,9.2843,9,0,0,15891.333438999998,-23493.820708000174,0.0
2010-07-15,9.5836,9,0,0,16395.669439,-23493.820708000174,0.0
2010-07-16,10.1952,9,0,0,17760.477439,-23493.820708000174,0.0
2010-07-19,10.2342,9,1,10,20549.373439,-23493.820708000174,0.0
2010-07-20,10.2732,9,1,10,20727.297582999992,-23493.820708000174,0.0
2010-07-21,9.9935,9,1,10,20905.610556999993,-23493.820708000174,0.0
2010-07-22,10.0455,9,1,10,19621.47936099999,-23493.820708000174,0.0
2010-07-23,10.0455,9,1,10,19860.379556,-23493.820708000174,0.0
2010-07-26,10.1822,9,1,10,19860.078191,-23493.820708000174,0.0
2010-07-27,10.2797,9,1,10,20491.330825999998,-23493.820708000174,0.0
2010-07-28,10.3969,9,1,10,20942.45035999999,-23493.820708000174,0.0
2010-07-29,10.2602,9,1,10,21485.949968999998,-23493.820708000174,0.0
2010-07-30,10.065,9,1,10,20849.983061999996,-23493.820708000174,0.0
2010-08-02,10.1366,9,1,10,19940.04325599999,-23493.820708000174,0.0
2010-08-03,9.9479,9,1,10,20274.113305999992,-23493.820708000174,0.0
2010-08-04,10.1171,9,1,10,19390.693207999997,-23493.820708000174,0.0
2010-08-05,10.039,9,1,10,20183.94277099999,-23493.820708000174,0.0
2010-08-06,10.1041,9,1,10,19816.56925799999,-23493.820708000174,0.0
2010-08-09,10.54,9,1,10,20122.889087999996,-23493.820708000174,0.0
2010-08-10,10.026,9,1,10,22180.033964999988,-23493.820708000174,0.0
2010-08-11,10.0585,9,1,10,19748.497764999986,-23493.820708000174,0.0
2010-08-12,9.6486,9,1,10,19902.24698499999,-23493.820708000174,0.0
2010-08-13,9.8178,9,1,10,17954.92022999999,-23493.820708000174,0.0
2010-08-16,9.987,9,1,10,18760.022771999993,-23493.820708000174,0.0
2010-08-17,10.1952,9,1,10,19566.812237999988,-23493.820708000174,0.0
2010-08-18,10.052,9,1,10,20561.70862799999,-23493.820708000174,0.0
2010-08-19,9.987,9,1,10,19875.474771999987,-23493.820708000174,0.0
2010-08-20,9.6226,9,1,10,19563.17321199999,-23493.820708000174,0.0
2010-08-23,9.6552,9,1,10,17810.109601999993,-23493.820708000174,0.0
2010-08-24,9.8764,9,1,10,17966.952924,-23493.820708000174,0.0
2010-08-25,9.5836,9,1,10,19035.059267999997,-23493.820708000174,0.0
2010-08-26,9.5771,9,1,10,17617.610976,-23493.820708000174,0.0
2010-08-27,9.6161,9,1,10,17585.798467999994,-23493.820708000174,0.0
2010-08-30,9.7072,9,1,10,17775.051154999994,-23493.820708000174,0.0
2010-08-31,9.6552,9,1,10,18218.419671999993,-23493.820708000174,0.0
2010-09-01,9.6161,9,1,10,17964.368455999997,-23493.820708000174,0.0
2010-09-02,9.6421,9,1,10,17772.87979999999,-23493.820708000174,0.0
2010-09-03,9.7527,9,1,10,17899.991316999985,-23493.820708000174,0.0
2010-09-06,9.8113,9,1,10,18442.748054,-23493.820708000174,0.0
2010-09-07,9.7137,9,1,10,18730.767472999993,-23493.820708000174,0.0
2010-09-08,10.0195,9,1,10,18249.30513399999,-23493.820708000174,0.0
2010-09-09,9.8438,9,1,10,19759.665723,-23493.820708000174,0.0
2010-09-10,9.6877,9,1,10,18889.650137999994,-23493.820708000174,0.0
2010-09-13,9.7462,9,1,10,18115.098823999997,-23493.820708000174,0.0
2010-09-14,10.7222,9,1,10,18405.553193,-23493.820708000174,0.0
2010-09-15,10.8002,9,1,10,23265.740807000002,-23493.820708000174,0.0
2010-09-16,10.1822,9,1,10,23654.639140999996,-23493.820708000174,0.0
2010-09-17,9.9479,9,1,10,20564.315134999997,-23493.820708000174,0.0
2010-09-20,9.8829,9,1,10,19390.166669000002,-23493.820708000174,0.0
2010-09-21,9.7527,9,1,10,19063.56823199999,-23493.820708000174,0.0
2010-09-27,9.8634,9,1,10,18408.365745,-23493.820708000174,0.0
2010-09-28,9.6747,9,1,10,18966.001163999994,-23493.820708000174,0.0
2010-09-29,9.6617,9,1,10,18012.770261999995,-23493.820708000174,0.0
2010-09-30,9.6356,9,1,10,17946.700020999993,-23493.820708000174,0.0
2010-10-08,9.9024,9,1,10,17814.083169999994,-23493.820708000174,0.0
2010-10-11,10.2277,9,1,10,19169.138102,-23493.820708000174,0.0
2010-10-12,10.1171,9,1,10,20824.618029999998,-23493.820708000174,0.0
2010-10-13,10.2212,9,1,10,20260.251199000002,-23493.820708000174,0.0
2010-10-14,9.7658,9,1,10,20791.898685999993,-23493.820708000174,0.0
2010-10-15,9.6942,9,1,10,18459.94405,-23493.820708000174,0.0
2010-10-18,9.4405,9,1,10,18092.343075999997,-23493.820708000174,0.0
2010-10-19,9.7137,9,1,10,16788.034249999997,-23493.820708000174,0.0
2010-10-20,9.5836,9,1,10,18194.731034999993,-23493.820708000174,0.0
2010-10-21,9.7723,9,1,10,17523.123624000007,-23493.820708000174,0.0
2010-10-22,9.7072,9,1,10,18498.415116,-23493.820708000174,0.0
2010-10-25,10.4749,9,1,10,18160.903947000003,-23493.820708000174,0.0
2010-10-26,10.1822,9,1,10,22144.975731,-23493.820708000174,0.0
2010-10-27,10.0,9,1,10,20622.621484000003,-23493.820708000174,0.0
2010-10-28,10.2147,9,1,10,19673.054018,-23493.820708000174,0.0
2010-10-29,10.1236,9,1,10,20793.488018000004,-23493.820708000174,0.0
2010-11-01,10.3773,9,1,10,20316.728576999998,-23493.820708000174,0.0
2010-11-02,10.3513,9,1,10,21645.812869,-23493.820708000174,0.0
2010-11-03,10.0585,9,1,10,21509.00155,-23493.820708000174,0.0
2010-11-04,10.1822,9,1,10,19968.563011,-23493.820708000174,0.0
2010-11-05,10.3383,9,1,10,20620.160256000003,-23493.820708000174,0.0
2010-11-08,10.4034,9,1,10,21444.062790000004,-23493.820708000174,0.0
2010-11-09,10.527,9,1,10,21788.131641,-23493.820708000174,0.0
2010-11-10,10.6571,9,1,10,22442.899539,-23493.820708000174,0.0
2010-11-11,10.3448,9,1,10,23133.414729000004,-23493.820708000174,0.0
2010-11-12,9.4925,9,1,10,21471.659015999998,-23493.820708000174,0.0
2010-11-15,9.7007,9,1,10,16928.58967200001,-23493.820708000174,0.0
2010-11-16,9.512,9,1,10,18040.092897000002,-23493.820708000174,0.0
2010-11-17,9.4665,9,1,10,17030.256876000014,-23493.820708000174,0.0
2010-11-18,9.5641,9,1,10,16786.091516000008,-23493.820708000174,0.0
2010-11-19,9.7658,9,1,10,17309.919521000003,-23493.820708000174,0.0
2010-11-22,9.7007,9,1,10,18394.778598000004,-23493.820708000174,0.0
2010-11-23,9.5511,9,1,10,18043.59662399999,-23493.820708000174,0.0
2010-11-24,9.6747,9,1,10,17235.465603000004,-23493.820708000174,0.0
2010-11-25,9.8699,9,1,10,17903.855070000005,-23493.820708000174,0.0
2010-11-26,9.7072,9,1,10,18961.548829,-23493.820708000174,0.0
2010-11-29,9.5901,9,1,10,18077.791732000005,-23493.820708000174,0.0
2010-11-30,9.8113,9,1,10,17440.476516000002,-23493.820708000174,0.0
2010-12-01,9.9349,9,1,10,18645.728813,-23493.820708000174,0.0
2010-12-02,9.8113,9,1,10,19320.29047400001,-23493.820708000174,0.0
2010-12-03,9.8894,9,1,10,18643.900427,-23493.820708000174,0.0
2010-12-06,9.5055,9,1,10,19071.594088000013,-23493.820708000174,0.0
2010-12-07,9.5836,9,1,10,16963.686406000008,-23493.820708000174,0.0
2010-12-08,9.473,9,1,10,17392.95124100001,-23493.820708000174,0.0
2010-12-09,9.4535,9,1,10,16783.257733000006,-23493.820708000174,0.0
2010-12-10,9.4795,9,1,10,16675.333543,-23493.820708000174,0.0
2010-12-13,9.5771,9,1,10,16818.829938000003,-23493.820708000174,0.0
2010-12-14,9.5771,9,1,10,17359.249553,-23493.820708000174,0.0
2010-12-15,9.5511,9,1,10,17358.96224,-23493.820708000174,0.0
2010-12-16,9.4405,9,1,10,17214.114927000002,-23493.820708000174,0.0
2010-12-17,9.5315,9,1,10,16597.786394000002,-23493.820708000174,0.0
2010-12-20,9.3364,9,1,10,17105.283179,-23493.820708000174,0.0
2010-12-21,9.4209,9,1,10,16014.388233999991,-23493.820708000174,0.0
2010-12-22,9.2323,9,1,10,16487.308141999994,-23493.820708000174,0.0
2010-12-23,9.1932,9,1,10,15428.979514999992,-23493.820708000174,0.0
2010-12-24,8.8744,9,1,10,15208.960545999988,-23493.820708000174,0.0
2010-12-27,8.6142,9,1,10,13413.840749999988,-23493.820708000174,0.0
2010-12-28,8.7443,9,-1,-10,11946.046517999996,-23493.820708000174,0.0
2010-12-29,8.8419,9,1,10,12678.251091999999,-23493.820708000174,0.0
2010-12-30,8.7833,9,1,10,13228.452763000001,-23493.820708000174,0.0
2010-12-31,8.8614,9,1,10,12897.097505999998,-23493.820708000174,0.0
2011-01-04,8.985,9,1,10,13338.880006999992,-23493.820708000174,0.0
2011-01-05,8.9785,9,0,0,14039.42616499999,-23493.820708000174,0.0
2011-01-06,8.959,9,1,10,14002.571164999994,-23493.820708000174,0.0
2011-01-07,8.8484,9,1,10,13891.541809999988,-23493.820708000174,0.0
2011-01-10,8.7053,9,1,10,13261.959039999994,-23493.820708000174,0.0
2011-01-11,8.6532,9,1,10,12446.023587999996,-23493.820708000174,0.0
2011-01-12,8.8028,9,1,10,12148.271428999993,-23493.820708000174,0.0
2011-01-13,8.7898,9,1,10,13003.72383299999,-23493.820708000174,0.0
2011-01-14,8.6077,9,1,10,12928.969748999989,-23493.820708000174,0.0
2011-01-17,8.4385,9,1,10,11883.452054999987,-23493.820708000174,0.0
2011-01-18,8.6402,9,1,10,10910.293823999993,-23493.820708000174,0.0
2011-01-19,8.7313,9,1,10,12071.832668999996,-23493.820708000174,0.0
2011-01-20,8.6077,9,1,10,12597.220462999983,-23493.820708000174,0.0
2011-01-21,8.6077,9,1,10,11882.550523999977,-23493.820708000174,0.0
2011-01-24,8.5556,9,1,10,11882.292292999984,-23493.820708000174,0.0
2011-01-25,8.4645,9,1,10,11579.854061999991,-23493.820708000174,0.0
2011-01-26,8.5686,9,1,10,11050.306393999985,-23493.820708000174,0.0
2011-01-27,8.6402,9,1,10,11655.914458999992,-23493.820708000174,0.0
2011-01-28,8.7768,9,1,10,12073.08540099999,-23493.820708000174,0.0
2011-01-31,8.7768,9,0,0,12870.570194999978,-23493.820708000174,0.0
2011-02-01,8.8419,9,0,0,12870.570194999978,-23493.820708000174,0.0
2011-02-09,8.7833,9,0,0,13250.754194999987,-23493.820708000174,0.0
2011-02-10,8.8549,9,0,0,12908.530194999985,-23493.820708000174,0.0
2011-02-11,8.8289,9,0,0,13326.674194999985,-23493.820708000174,0.0
2011-02-14,9.0176,9,0,0,13174.834194999989,-23493.820708000174,0.0
2011-02-15,8.959,9,0,0,14276.842194999983,-23493.820708000174,0.0
2011-02-16,9.1021,9,1,10,13934.618194999981,-23493.820708000174,0.0
2011-02-17,9.0436,9,0,0,14771.484424999988,-23493.820708000174,0.0
2011-02-18,9.3689,9,1,10,14429.259424999982,-23493.820708000174,0.0
2011-02-21,9.6161,9,1,10,16335.24611699998,-23493.820708000174,0.0
2011-02-22,9.2518,9,1,10,17786.029049999976,-23493.820708000174,0.0
2011-02-23,9.3233,9,1,10,15643.656566999976,-23493.820708000174,0.0
2011-02-24,9.2518,9,1,10,16064.514012999985,-23493.820708000174,0.0
2011-02-25,9.3429,9,1,10,15642.38431399998,-23493.820708000174,0.0
2011-02-28,9.3233,9,1,10,16180.507759999993,-23493.820708000174,0.0
2011-03-01,9.3364,9,1,10,16064.195472999992,-23493.820708000174,0.0
2011-03-02,9.5511,9,1,10,16141.598773999991,-23493.820708000174,0.0
2011-03-03,9.4144,9,1,10,17416.63668199999,-23493.820708000174,0.0
2011-03-04,9.447,9,1,10,16602.985148999993,-23493.820708000174,0.0
2011-03-07,9.3884,9,1,10,16796.998716999988,-23493.820708000174,0.0
2011-03-08,9.2843,9,1,10,16446.873307,-23493.820708000174,0.0
2011-03-09,9.2388,9,1,10,15824.073655,-23493.820708000174,0.0
2011-03-10,9.2388,9,1,10,15551.250125999992,-23493.820708000174,0.0
2011-03-11,9.0696,9,1,10,15550.972961999993,-23493.820708000174,0.0
2011-03-14,9.0241,9,1,10,14533.803797999994,-23493.820708000174,0.0
2011-03-15,8.8354,9,1,10,14259.62171,-23493.820708000174,0.0
2011-03-16,8.9395,9,1,10,13121.489986999994,-23493.820708000174,0.0
2011-03-17,8.8028,9,1,10,13749.988924999998,-23493.820708000174,0.0
2011-03-18,8.959,9,1,10,12922.685739999994,-23493.820708000174,0.0
2011-03-21,8.7053,9,1,10,13868.993655999999,-23493.820708000174,0.0
2011-03-22,8.7378,9,1,10,12328.765885999994,-23493.820708000174,0.0
2011-03-23,8.7378,9,1,10,12526.104726999998,-23493.820708000174,0.0
2011-03-24,8.6597,9,1,10,12525.842593000001,-23493.820708000174,0.0
2011-03-25,8.7833,9,1,10,12049.170459000015,-23493.820708000174,0.0
2011-03-28,8.998,9,1,10,12804.106668000015,-23493.820708000174,0.0
2011-03-29,8.8484,9,1,10,14117.807169000007,-23493.820708000174,0.0
2011-03-30,8.6597,9,1,10,13200.489229000006,-23493.820708000174,0.0
2011-03-31,8.7118,9,1,10,12041.605777000019,-23493.820708000174,0.0
2011-04-01,8.7053,9,1,10,12361.760986000016,-23493.820708000174,0.0
2011-04-06,8.6012,9,1,10,12321.459632000006,-23493.820708000174,0.0
2011-04-07,8.7313,9,1,10,11678.901473000013,-23493.820708000174,0.0
2011-04-08,8.7768,9,1,10,12482.661437000002,-23493.820708000174,0.0
2011-04-11,8.5816,9,1,10,12764.044498000003,-23493.820708000174,0.0
2011-04-12,8.419,9,1,10,11553.541194000005,-23493.820708000174,0.0
2011-04-13,8.5491,9,1,10,10543.537746000016,-23493.820708000174,0.0
2011-04-14,8.4515,9,1,10,11352.507176000006,-23493.820708000174,0.0
2011-04-15,8.5751,9,1,10,10744.202703000003,-23493.820708000174,0.0
2011-04-18,8.7118,9,1,10,11515.213158000013,-23493.820708000174,0.0
2011-04-19,8.6857,9,1,10,12369.33090500001,-23493.820708000174,0.0
2011-04-20,8.6727,9,1,10,12205.68355100001,-23493.820708000174,0.0
2011-04-21,8.6272,9,1,10,12123.912980000008,-23493.820708000174,0.0
2011-04-22,8.5296,9,1,10,11837.912799000005,-23493.820708000174,0.0
2011-04-25,8.432,9,1,10,11223.749983000009,-23493.820708000174,0.0
2011-04-26,8.4775,9,1,10,10608.614095000012,-23493.820708000174,0.0
2011-04-27,8.484,9,1,10,10895.466135000002,-23493.820708000174,0.0
2011-04-28,8.3669,9,1,10,10936.291810000002,-23493.820708000174,0.0
2011-04-29,8.3734,9,1,10,10194.794290000005,-23493.820708000174,0.0
2011-05-03,8.3604,9,1,10,10235.753283000005,-23493.820708000174,0.0
2011-05-04,8.393,9,1,10,10152.95208100001,-23493.820708000174,0.0
2011-05-05,8.432,9,1,10,10360.037269000015,-23493.820708000174,0.0
2011-05-06,8.484,9,1,10,10608.215479000013,-23493.820708000174,0.0
2011-05-09,8.5101,9,1,10,10939.72251900001,-23493.820708000174,0.0
2011-05-11,8.471,9,-1,-10,11106.24699900001,-23493.820708000174,0.0
2011-05-12,8.471,9,0,0,10856.53369600002,-23493.820708000174,0.0
2011-05-13,8.6402,9,0,0,10856.53369600002,-23493.820708000174,0.0
2011-05-16,8.6337,9,0,0,11936.02969600002,-23493.820708000174,0.0
2011-05-17,8.6922,9,0,0,11894.559696000011,-23493.820708000174,0.0
2011-05-18,8.6922,9,0,0,12267.789696000014,-23493.820708000174,0.0
2011-05-19,8.5621,9,0,0,12267.789696000014,-23493.820708000174,0.0
2011-05-20,8.5621,9,1,10,11437.751696000014,-23493.820708000174,0.0
2011-05-23,8.4775,9,1,10,11437.494833000012,-23493.820708000174,0.0
2011-05-24,8.4775,9,1,10,10895.797970000007,-23493.820708000174,0.0
2011-05-25,8.985,9,1,10,10895.543645000005,-23493.820708000174,0.0
2011-05-26,8.7963,9,1,10,14153.439320000005,-23493.820708000174,0.0
2011-05-27,8.8289,9,1,10,12939.828770000015,-23493.820708000174,0.0
2011-05-30,8.4385,9,1,10,13149.508881000016,-23493.820708000174,0.0
2011-05-31,8.406,9,1,10,10631.164014000009,-23493.820708000174,0.0
2011-06-01,8.4515,9,1,10,10420.960859000013,-23493.820708000174,0.0
2011-06-02,8.3019,9,1,10,10715.093679000005,-23493.820708000174,0.0
2011-06-03,8.5556,9,1,10,9745.43213400001,-23493.820708000174,0.0
2011-06-07,8.7183,9,1,10,11391.696077000008,-23493.820708000174,0.0
2011-06-08,8.8094,9,1,10,12448.989409000009,-23493.820708000174,0.0
2011-06-09,8.6337,9,1,10,13041.788860000015,-23493.820708000174,0.0
2011-06-10,8.6467,9,1,10,11895.960578000013,-23493.820708000174,0.0
2011-06-13,8.5491,9,1,10,11980.59156700001,-23493.820708000174,0.0
2011-06-14,8.6987,9,1,10,11342.028166000011,-23493.820708000174,0.0
2011-06-15,8.5556,9,1,10,12321.651693000014,-23493.820708000174,0.0
2011-06-16,8.445,9,1,10,11382.65473200001,-23493.820708000174,0.0
2011-06-17,8.471,9,1,10,10655.756064000016,-23493.820708000174,0.0
2011-06-20,8.3409,9,1,10,10826.582714000018,-23493.820708000174,0.0
2011-06-21,8.471,9,1,10,9968.969584000013,-23493.820708000174,0.0
2011-06-22,8.5231,9,1,10,10827.37935700002,-23493.820708000174,0.0
2011-06-23,8.5946,9,1,10,11171.50622700002,-23493.820708000174,0.0
2011-06-24,8.6402,9,1,10,11644.580534000022,-23493.820708000174,0.0
2011-06-27,8.6402,9,1,10,11946.650696000019,-23493.820708000174,0.0
2011-06-28,8.7638,9,1,10,11946.391490000016,-23493.820708000174,0.0
2011-06-29,8.5231,9,1,10,12768.072284000009,-23493.820708000174,0.0
2011-06-30,8.5296,9,1,10,11164.747370000012,-23493.820708000174,0.0
2011-07-01,8.6207,9,1,10,11207.846677000016,-23493.820708000174,0.0
2011-07-04,8.7183,9,1,10,11816.138789000011,-23493.820708000174,0.0
