date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2009-12-31,9.1997,14,1,10,16407.480858000003,-23246.83708600016,0.0
2010-01-04,9.2778,14,1,10,17393.949651000003,-23246.83708600016,0.0
2010-01-05,9.2127,14,1,10,17657.65166,-23246.83708600016,0.0
2010-01-06,9.1997,14,1,10,17436.684326000002,-23246.83708600016,0.0
2010-01-07,8.6922,14,1,10,17392.207945000002,-23246.83708600016,0.0
2010-01-08,8.7508,14,1,10,15661.356954,-23246.83708600016,0.0
2010-01-11,8.5491,14,1,10,15861.508188000003,-23246.83708600016,0.0
2010-01-12,8.7183,14,1,10,15169.414664,-23246.83708600016,0.0
2010-01-13,9.0566,14,1,10,15751.206191000001,-23246.83708600016,0.0
2010-01-14,9.1997,14,1,10,16918.079641999997,-23246.83708600016,0.0
2010-01-15,9.3559,14,1,10,17412.933944,-23246.83708600016,0.0
2010-01-18,9.525,14,1,10,17954.671953000005,-23246.83708600016,0.0
2010-01-19,9.9935,14,1,10,18542.859276000003,-23246.83708600016,0.0
2010-01-20,10.039,14,1,10,20177.638525999995,-23246.83708600016,0.0
2010-01-21,10.7026,14,1,10,20336.588721,-23246.83708600016,0.0
2010-01-22,10.4684,14,1,10,22665.523551000006,-23246.83708600016,0.0
2010-01-25,9.7202,14,1,10,21840.818473000007,-23246.83708600016,0.0
2010-01-26,9.9284,14,1,10,19199.358421000004,-23246.83708600016,0.0
2010-01-27,10.579,14,1,10,19936.094815000004,-23246.83708600016,0.0
2010-01-28,10.5985,14,1,10,22245.426963000005,-23246.83708600016,0.0
2010-01-29,11.028,14,1,10,22314.529593,-23246.83708600016,0.0
2010-02-01,10.8198,14,1,10,23847.526638,-23246.83708600016,0.0
2010-02-02,10.5465,14,1,10,23101.839798000005,-23246.83708600016,0.0
2010-02-03,10.7026,14,1,10,22120.368204,-23246.83708600016,0.0
2010-02-04,10.5855,14,1,10,22682.011809,-23246.83708600016,0.0
2010-02-05,10.1822,14,1,10,22258.959730999995,-23246.83708600016,0.0
2010-02-08,9.9805,14,1,10,20798.696165999998,-23246.83708600016,0.0
2010-02-09,10.592,14,1,10,20066.219699999994,-23246.83708600016,0.0
2010-02-10,11.3337,14,1,10,22291.780285000004,-23246.83708600016,0.0
2010-02-11,10.8523,14,1,10,24998.667525000004,-23246.83708600016,0.0
2010-02-12,10.9304,14,1,10,23236.403513999998,-23246.83708600016,0.0
2010-02-22,10.8718,14,1,10,23522.704944999998,-23246.83708600016,0.0
2010-02-23,11.2101,14,1,10,23306.729033,-23246.83708600016,0.0
2010-02-24,11.4834,14,1,10,24554.729879,-23246.83708600016,0.0
2010-02-25,11.3988,14,1,10,25565.603576,-23246.83708600016,0.0
2010-02-26,11.9974,14,1,10,25251.393073999996,-23246.83708600016,0.0
2010-03-01,12.0689,14,1,10,27477.84311,-23246.83708600016,0.0
2010-03-02,11.9714,14,1,10,27744.178187999998,-23246.83708600016,0.0
2010-03-03,11.9779,14,1,10,27379.166121000006,-23246.83708600016,0.0
2010-03-04,11.4964,14,1,10,27403.181979000005,-23246.83708600016,0.0
2010-03-05,11.4444,14,1,10,25592.382642000004,-23246.83708600016,0.0
2010-03-08,11.4964,14,1,10,25395.997750000002,-23246.83708600016,0.0
2010-03-09,11.8998,14,1,10,25592.214418000003,-23246.83708600016,0.0
2010-03-10,11.9063,14,1,10,27120.755526000008,-23246.83708600016,0.0
2010-03-11,11.7632,14,1,10,27145.098532000004,-23246.83708600016,0.0
2010-03-12,11.4183,14,1,10,26599.530343000006,-23246.83708600016,0.0
2010-03-15,11.4378,14,1,10,25281.659447000005,-23246.83708600016,0.0
2010-03-16,11.4769,14,1,10,25356.001898,-23246.83708600016,0.0
2010-03-17,11.8412,14,1,10,25505.802764000004,-23246.83708600016,0.0
2010-03-18,11.6135,14,1,10,26908.013457000005,-23246.83708600016,0.0
2010-03-19,11.4834,14,1,10,26028.736221000003,-23246.83708600016,0.0
2010-03-22,11.8477,14,1,10,25524.900816000005,-23246.83708600016,0.0
2010-03-23,11.5224,14,1,10,26938.040314000005,-23246.83708600016,0.0
2010-03-24,11.4769,14,1,10,25672.267883000004,-23246.83708600016,0.0
2010-03-25,11.5029,14,1,10,25494.47221100001,-23246.83708600016,0.0
2010-03-26,11.0345,14,1,10,25595.787904000008,-23246.83708600016,0.0
2010-03-29,10.9239,14,1,10,23759.314817000006,-23246.83708600016,0.0
2010-03-30,10.8783,14,1,10,23324.325782000004,-23246.83708600016,0.0
2010-03-31,11.0019,14,1,10,23144.334065000006,-23246.83708600016,0.0
2010-04-01,11.028,14,1,10,23632.227716000005,-23246.83708600016,0.0
2010-04-02,10.8718,14,1,10,23735.253659000013,-23246.83708600016,0.0
2010-04-06,11.08,14,1,10,23114.808819000013,-23246.83708600016,0.0
2010-04-07,11.3793,14,1,10,23943.118665000013,-23246.83708600016,0.0
2010-04-08,11.3077,14,1,10,25136.993265000012,-23246.83708600016,0.0
2010-04-09,11.2362,14,1,10,24850.251886000013,-23246.83708600016,0.0
2010-04-12,11.0605,14,1,10,24563.19765500001,-23246.83708600016,0.0
2010-04-13,10.9174,14,1,10,23856.546569000006,-23246.83708600016,0.0
2010-04-14,10.8263,14,1,10,23279.52175400001,-23246.83708600016,0.0
2010-04-15,10.9434,14,1,10,22911.150232000007,-23246.83708600016,0.0
2010-04-16,10.7417,14,1,10,23385.080443000013,-23246.83708600016,0.0
2010-04-19,10.1496,14,1,10,22565.850141000003,-23246.83708600016,0.0
2010-04-20,10.1887,14,1,10,20155.68089,-23246.83708600016,0.0
2010-04-21,10.3318,14,1,10,20314.904402000004,-23246.83708600016,0.0
2010-04-23,10.7677,14,1,10,20899.877741000004,-23246.83708600016,0.0
2010-04-26,10.7287,14,1,10,22686.757787000006,-23246.83708600016,0.0
2010-04-27,10.3838,14,1,10,22526.14475600001,-23246.83708600016,0.0
2010-04-28,10.4164,14,1,10,21104.834895000007,-23246.83708600016,0.0
2010-04-29,10.5075,14,1,10,21239.161381,-23246.83708600016,0.0
2010-04-30,10.2537,14,1,10,21616.002889000007,-23246.83708600016,0.0
2010-05-04,9.9219,14,1,10,20562.417664000008,-23246.83708600016,0.0
2010-05-05,10.2082,14,1,10,19181.82205300001,-23246.83708600016,0.0
2010-05-06,9.9219,14,1,10,20375.395396,-23246.83708600016,0.0
2010-05-07,9.8438,14,1,10,19178.355150000007,-23246.83708600016,0.0
2010-05-10,9.9675,14,1,10,18850.818493000002,-23246.83708600016,0.0
2010-05-11,9.9349,14,1,10,19370.063179000008,-23246.83708600016,0.0
2010-05-12,9.3884,14,1,10,19232.518154000012,-23246.83708600016,0.0
2010-05-13,9.5901,14,1,10,16925.990107000012,-23246.83708600016,0.0
2010-05-14,10.1822,14,1,10,17778.89945500001,-23246.83708600016,0.0
2010-05-17,9.8894,14,1,10,20289.115752000005,-23246.83708600016,0.0
2010-05-18,10.065,14,1,10,19044.41028600001,-23246.83708600016,0.0
2010-05-19,9.9414,14,1,10,19792.169604000006,-23246.83708600016,0.0
2010-05-20,9.9544,14,1,10,19264.095654,-23246.83708600016,0.0
2010-05-21,10.052,14,1,10,19319.437412000003,-23246.83708600016,0.0
2010-05-24,10.4164,14,1,10,19737.84278,-23246.83708600016,0.0
2010-05-25,10.1626,14,0,0,21304.461219999994,-23246.83708600016,0.0
2010-05-26,10.7157,14,1,10,20213.121219999997,-23246.83708600016,0.0
2010-05-27,10.7807,14,1,10,22596.677342,-23246.83708600016,0.0
2010-05-28,10.553,14,1,10,22877.155870999995,-23246.83708600016,0.0
2010-05-31,9.9935,14,1,10,21890.891450000003,-23246.83708600016,0.0
2010-06-01,9.9089,14,1,10,19462.344859999994,-23246.83708600016,0.0
2010-06-02,9.9349,14,1,10,19094.035054999997,-23246.83708600016,0.0
2010-06-03,9.8243,14,1,10,19207.097788000003,-23246.83708600016,0.0
2010-06-04,9.7658,14,1,10,18723.477741,-23246.83708600016,0.0
2010-06-07,9.525,14,1,10,18466.953012000005,-23246.83708600016,0.0
2010-06-08,9.5901,14,1,10,17409.548038,-23246.83708600016,0.0
2010-06-09,9.7853,14,1,10,17695.702287999997,-23246.83708600016,0.0
2010-06-10,10.3058,14,1,10,18556.246584999994,-23246.83708600016,0.0
2010-06-11,10.1691,14,1,10,20856.563025999996,-23246.83708600016,0.0
2010-06-17,9.8959,14,1,10,20250.672851999992,-23246.83708600016,0.0
2010-06-18,9.5901,14,1,10,19037.35977899999,-23246.83708600016,0.0
2010-06-21,9.7137,14,1,10,17676.252901999997,-23246.83708600016,0.0
2010-06-22,9.8113,14,1,10,18227.221198999992,-23246.83708600016,0.0
2010-06-23,9.5315,14,1,10,18663.201787999995,-23246.83708600016,0.0
2010-06-24,9.4274,14,1,10,17409.40344899999,-23246.83708600016,0.0
2010-06-25,9.2713,14,1,10,16941.708504000002,-23246.83708600016,0.0
2010-06-28,9.1151,14,1,10,16238.975681999993,-23246.83708600016,0.0
2010-06-29,8.9069,14,1,10,15534.235542999999,-23246.83708600016,0.0
2010-06-30,9.0371,14,1,10,14592.898089999995,-23246.83708600016,0.0
2010-07-01,9.1086,14,1,10,15182.436882999995,-23246.83708600016,0.0
2010-07-02,9.0891,14,1,10,15506.77576999999,-23246.83708600016,0.0
2010-07-05,9.0891,14,1,10,15417.777511999993,-23246.83708600016,0.0
2010-07-06,9.1802,14,1,10,15417.504838999997,-23246.83708600016,0.0
2010-07-07,9.2388,14,1,10,15833.559165999992,-23246.83708600016,0.0
2010-07-08,9.1932,14,1,10,16101.671759999994,-23246.83708600016,0.0
2010-07-09,9.3103,14,0,0,15892.090595999991,-23246.83708600016,0.0
2010-07-12,9.3298,14,0,0,16429.579596,-23246.83708600016,0.0
2010-07-13,9.1737,14,0,0,16519.084595999997,-23246.83708600016,0.0
2010-07-14,9.2843,14,0,0,15802.585596,-23246.83708600016,0.0
2010-07-15,9.5836,14,0,0,16310.239595999996,-23246.83708600016,0.0
2010-07-16,10.1952,14,1,10,17684.026596,-23246.83708600016,0.0
2010-07-19,10.2342,14,1,10,20497.099087999995,-23246.83708600016,0.0
2010-07-20,10.2732,14,1,10,20676.583231999994,-23246.83708600016,0.0
2010-07-21,9.9935,14,1,10,20856.45620599999,-23246.83708600016,0.0
2010-07-22,10.0455,14,1,10,19561.137009999995,-23246.83708600016,0.0
2010-07-23,10.0455,14,1,10,19802.117205,-23246.83708600016,0.0
2010-07-26,10.1822,14,1,10,19801.81584,-23246.83708600016,0.0
2010-07-27,10.2797,14,1,10,20438.53647499999,-23246.83708600016,0.0
2010-07-28,10.3969,14,1,10,20893.556008999993,-23246.83708600016,0.0
2010-07-29,10.2602,14,1,10,21441.743618,-23246.83708600016,0.0
2010-07-30,10.065,14,1,10,20800.30871099999,-23246.83708600016,0.0
2010-08-02,10.1366,14,1,10,19882.560904999995,-23246.83708600016,0.0
2010-08-03,9.9479,14,1,10,20219.49495499999,-23246.83708600016,0.0
2010-08-04,10.1171,14,1,10,19328.526856999993,-23246.83708600016,0.0
2010-08-05,10.039,14,1,10,20128.54441999999,-23246.83708600016,0.0
2010-08-06,10.1041,14,1,10,19758.046906999993,-23246.83708600016,0.0
2010-08-09,10.54,14,1,10,20066.970737,-23246.83708600016,0.0
2010-08-10,10.026,14,1,10,22141.551613999985,-23246.83708600016,0.0
2010-08-11,10.0585,14,1,10,19689.455413999985,-23246.83708600016,0.0
2010-08-12,9.6486,14,1,10,19844.504633999994,-23246.83708600016,0.0
2010-08-13,9.8178,14,1,10,17880.78187899999,-23246.83708600016,0.0
2010-08-16,9.987,14,1,10,18692.65242099999,-23246.83708600016,0.0
2010-08-17,10.1952,14,1,10,19506.20988699999,-23246.83708600016,0.0
2010-08-18,10.052,14,1,10,20509.434276999993,-23246.83708600016,0.0
2010-08-19,9.987,14,1,10,19817.472420999988,-23246.83708600016,0.0
2010-08-20,9.6226,14,1,10,19502.570860999993,-23246.83708600016,0.0
2010-08-23,9.6552,14,1,10,17734.931250999995,-23246.83708600016,0.0
2010-08-24,9.8764,14,1,10,17893.078573,-23246.83708600016,0.0
2010-08-25,9.5836,14,1,10,18970.032916999993,-23246.83708600016,0.0
2010-08-26,9.5771,14,1,10,17540.872624999996,-23246.83708600016,0.0
2010-08-27,9.6161,14,1,10,17508.800116999995,-23246.83708600016,0.0
2010-08-30,9.7072,14,1,10,17699.612803999993,-23246.83708600016,0.0
2010-08-31,9.6552,14,1,10,18146.625320999992,-23246.83708600016,0.0
2010-09-01,9.6161,14,1,10,17890.494104999994,-23246.83708600016,0.0
2010-09-02,9.6421,14,1,10,17697.44144899999,-23246.83708600016,0.0
2010-09-03,9.7527,14,1,10,17825.592965999986,-23246.83708600016,0.0
2010-09-06,9.8113,14,1,10,18372.773703,-23246.83708600016,0.0
2010-09-07,9.7137,14,1,10,18663.13712199999,-23246.83708600016,0.0
2010-09-08,10.0195,14,1,10,18177.770782999993,-23246.83708600016,0.0
2010-09-09,9.8438,14,1,10,19700.363371999996,-23246.83708600016,0.0
2010-09-10,9.6877,14,1,10,18823.319786999993,-23246.83708600016,0.0
2010-09-13,9.7462,14,1,10,18042.524472999998,-23246.83708600016,0.0
2010-09-14,10.7222,14,1,10,18335.318841999997,-23246.83708600016,0.0
2010-09-15,10.8002,14,1,10,23234.546456,-23246.83708600016,0.0
2010-09-16,10.1822,14,1,10,23626.564789999997,-23246.83708600016,0.0
2010-09-17,9.9479,14,1,10,20511.520783999997,-23246.83708600016,0.0
2010-09-20,9.8829,14,1,10,19328.000318,-23246.83708600016,0.0
2010-09-21,9.7527,14,1,10,18998.80188099999,-23246.83708600016,0.0
2010-09-27,9.8634,14,1,10,18338.391394,-23246.83708600016,0.0
2010-09-28,9.6747,14,1,10,18900.454812999993,-23246.83708600016,0.0
2010-09-29,9.6617,14,1,10,17939.67591099999,-23246.83708600016,0.0
2010-09-30,9.6356,14,1,10,17873.085669999993,-23246.83708600016,0.0
2010-10-08,9.9024,14,1,10,17739.424818999993,-23246.83708600016,0.0
2010-10-11,10.2277,14,1,10,19105.151750999998,-23246.83708600016,0.0
2010-10-12,10.1171,14,1,10,20773.643678999997,-23246.83708600016,0.0
2010-10-13,10.2212,14,1,10,20204.852847999995,-23246.83708600016,0.0
2010-10-14,9.7658,14,1,10,20740.664334999998,-23246.83708600016,0.0
2010-10-15,9.6942,14,0,0,18390.493699000002,-23246.83708600016,0.0
2010-10-18,9.4405,14,0,0,18021.037698999997,-23246.83708600016,0.0
2010-10-19,9.7137,14,1,10,16711.945699,-23246.83708600016,0.0
2010-10-20,9.5836,14,1,10,18124.106483999996,-23246.83708600016,0.0
2010-10-21,9.7723,14,1,10,17449.897073000004,-23246.83708600016,0.0
2010-10-22,9.7072,14,1,10,18428.962565,-23246.83708600016,0.0
2010-10-25,10.4749,14,1,10,18090.149396,-23246.83708600016,0.0
2010-10-26,10.1822,14,1,10,22089.575179999996,-23246.83708600016,0.0
2010-10-27,10.0,14,1,10,20561.366933,-23246.83708600016,0.0
2010-10-28,10.2147,14,1,10,19608.155466999997,-23246.83708600016,0.0
2010-10-29,10.1236,14,1,10,20732.883467,-23246.83708600016,0.0
2010-11-01,10.3773,14,1,10,20254.302025999998,-23246.83708600016,0.0
2010-11-02,10.3513,14,1,10,21588.460317999998,-23246.83708600016,0.0
2010-11-03,10.0585,14,1,10,21451.128999,-23246.83708600016,0.0
2010-11-04,10.1822,14,1,10,19904.834460000005,-23246.83708600016,0.0
2010-11-05,10.3383,14,1,10,20558.905704999997,-23246.83708600016,0.0
2010-11-08,10.4034,14,1,10,21385.930239,-23246.83708600016,0.0
2010-11-09,10.527,14,1,10,21731.30109,-23246.83708600016,0.0
2010-11-10,10.6571,14,1,10,22388.540988,-23246.83708600016,0.0
2010-11-11,10.3448,14,1,10,23081.658178000005,-23246.83708600016,0.0
2010-11-12,9.4925,14,1,10,21413.656465,-23246.83708600016,0.0
2010-11-15,9.7007,14,0,0,16853.54112100001,-23246.83708600016,0.0
2010-11-16,9.512,14,1,10,17967.411121000005,-23246.83708600016,0.0
2010-11-17,9.4665,14,1,10,16955.688100000014,-23246.83708600016,0.0
2010-11-18,9.5641,14,1,10,16711.067740000006,-23246.83708600016,0.0
2010-11-19,9.7658,14,1,10,17235.87174500001,-23246.83708600016,0.0
2010-11-22,9.7007,14,1,10,18322.747822000012,-23246.83708600016,0.0
2010-11-23,9.5511,14,1,10,17970.914848,-23246.83708600016,0.0
2010-11-24,9.6747,14,1,10,17161.287827000007,-23246.83708600016,0.0
2010-11-25,9.8699,14,1,10,17830.913294000005,-23246.83708600016,0.0
2010-11-26,9.7072,14,1,10,18890.559052999997,-23246.83708600016,0.0
2010-11-29,9.5901,14,1,10,18005.17495600001,-23246.83708600016,0.0
2010-11-30,9.8113,14,1,10,17366.688740000005,-23246.83708600016,0.0
2010-12-01,9.9349,14,1,10,18574.153037000004,-23246.83708600016,0.0
2010-12-02,9.8113,14,1,10,19249.950698000015,-23246.83708600016,0.0
2010-12-03,9.8894,14,1,10,18572.32465100001,-23246.83708600016,0.0
2010-12-06,9.5055,14,1,10,19000.799312000017,-23246.83708600016,0.0
2010-12-07,9.5836,14,1,10,16889.052630000013,-23246.83708600016,0.0
2010-12-08,9.473,14,1,10,17319.098465000017,-23246.83708600016,0.0
2010-12-09,9.4535,14,1,10,16708.298957000014,-23246.83708600016,0.0
2010-12-10,9.4795,14,1,10,16600.17976700001,-23246.83708600016,0.0
2010-12-13,9.5771,14,1,10,16743.936162000005,-23246.83708600016,0.0
2010-12-14,9.5771,14,1,10,17285.331777000007,-23246.83708600016,0.0
2010-12-15,9.5511,14,1,10,17285.044464000006,-23246.83708600016,0.0
2010-12-16,9.4405,14,1,10,17139.937151000006,-23246.83708600016,0.0
2010-12-17,9.5315,14,1,10,16522.502618000006,-23246.83708600016,0.0
2010-12-20,9.3364,14,1,10,17030.909403000005,-23246.83708600016,0.0
2010-12-21,9.4209,14,1,10,15938.063457999997,-23246.83708600016,0.0
2010-12-22,9.2323,14,1,10,16411.828365999994,-23246.83708600016,0.0
2010-12-23,9.1932,14,1,10,15351.613739,-23246.83708600016,0.0
2010-12-24,8.8744,14,1,10,15131.203769999993,-23246.83708600016,0.0
2010-12-27,8.6142,14,1,10,13332.895973999992,-23246.83708600016,0.0
2010-12-28,8.7443,14,1,10,11862.499742,-23246.83708600016,0.0
2010-12-29,8.8419,14,1,10,12598.607316000001,-23246.83708600016,0.0
2010-12-30,8.7833,14,1,10,13151.736987000004,-23246.83708600016,0.0
2010-12-31,8.8614,14,1,10,12818.62373,-23246.83708600016,0.0
2011-01-04,8.985,14,1,10,13262.749231000002,-23246.83708600016,0.0
2011-01-05,8.9785,14,1,10,13967.003388999998,-23246.83708600016,0.0
2011-01-06,8.959,14,1,10,13929.618839000002,-23246.83708600016,0.0
2011-01-07,8.8484,14,1,10,13817.809483999998,-23246.83708600016,0.0
2011-01-10,8.7053,14,1,10,13183.802714000005,-23246.83708600016,0.0
2011-01-11,8.6532,14,1,10,12362.143262000005,-23246.83708600016,0.0
2011-01-12,8.8028,14,1,10,12062.307103000006,-23246.83708600016,0.0
2011-01-13,8.7898,14,1,10,12923.743507,-23246.83708600016,0.0
2011-01-14,8.6077,14,1,10,12848.469423000002,-23246.83708600016,0.0
2011-01-17,8.4385,14,1,10,11795.667728999993,-23246.83708600016,0.0
2011-01-18,8.6402,14,1,10,10815.741497999996,-23246.83708600016,0.0
2011-01-19,8.7313,14,1,10,11985.348343000005,-23246.83708600016,0.0
2011-01-20,8.6077,14,1,10,12514.380136999993,-23246.83708600016,0.0
2011-01-21,8.6077,14,1,10,11794.76619799999,-23246.83708600016,0.0
2011-01-24,8.5556,14,1,10,11794.50796699999,-23246.83708600016,0.0
2011-01-25,8.4645,14,1,10,11489.985735999995,-23246.83708600016,0.0
2011-01-26,8.5686,14,1,10,10956.794067999996,-23246.83708600016,0.0
2011-01-27,8.6402,14,1,10,11566.566133,-23246.83708600016,0.0
2011-01-28,8.7768,14,1,10,11986.601074999999,-23246.83708600016,0.0
2011-01-31,8.7768,14,0,0,12789.549868999988,-23246.83708600016,0.0
2011-02-01,8.8419,14,0,0,12789.549868999988,-23246.83708600016,0.0
2011-02-09,8.7833,14,0,0,13172.337868999995,-23246.83708600016,0.0
2011-02-10,8.8549,14,0,0,12827.769868999996,-23246.83708600016,0.0
2011-02-11,8.8289,14,0,0,13248.777868999998,-23246.83708600016,0.0
2011-02-14,9.0176,14,0,0,13095.897869,-23246.83708600016,0.0
2011-02-15,8.959,14,1,10,14205.45386899999,-23246.83708600016,0.0
2011-02-16,9.1021,14,1,10,13860.029340999987,-23246.83708600016,0.0
2011-02-17,9.0436,14,1,10,14704.050570999992,-23246.83708600016,0.0
2011-02-18,9.3689,14,1,10,14358.042507999991,-23246.83708600016,0.0
2011-02-21,9.6161,14,1,10,16283.547199999986,-23246.83708600016,0.0
2011-02-22,9.2518,14,1,10,17749.162132999983,-23246.83708600016,0.0
2011-02-23,9.3233,14,1,10,15584.931649999984,-23246.83708600016,0.0
2011-02-24,9.2518,14,1,10,16010.079095999987,-23246.83708600016,0.0
2011-02-25,9.3429,14,1,10,15583.659396999989,-23246.83708600016,0.0
2011-02-28,9.3233,14,1,10,16127.248843000001,-23246.83708600016,0.0
2011-03-01,9.3364,14,1,10,16009.760555999994,-23246.83708600016,0.0
2011-03-02,9.5511,14,1,10,16087.949856999992,-23246.83708600016,0.0
2011-03-03,9.4144,14,1,10,17375.869764999996,-23246.83708600016,0.0
2011-03-04,9.447,14,1,10,16554.016232,-23246.83708600016,0.0
2011-03-07,9.3884,14,1,10,16749.985799999995,-23246.83708600016,0.0
2011-03-08,9.2843,14,1,10,16396.344390000006,-23246.83708600016,0.0
2011-03-09,9.2388,14,1,10,15767.298738000005,-23246.83708600016,0.0
2011-03-10,9.2388,14,1,10,15491.745209,-23246.83708600016,0.0
2011-03-11,9.0696,14,1,10,15491.468045000001,-23246.83708600016,0.0
2011-03-14,9.0241,14,1,10,14464.146881,-23246.83708600016,0.0
2011-03-15,8.8354,14,1,10,14187.23479300001,-23246.83708600016,0.0
2011-03-16,8.9395,14,1,10,13037.781070000005,-23246.83708600016,0.0
2011-03-17,8.8028,14,1,10,13672.526008000008,-23246.83708600016,0.0
2011-03-18,8.959,14,1,10,12837.020823000006,-23246.83708600016,0.0
2011-03-21,8.7053,14,1,10,13792.700739,-23246.83708600016,0.0
2011-03-22,8.7378,14,1,10,12237.250969,-23246.83708600016,0.0
2011-03-23,8.7378,14,1,10,12436.539810000002,-23246.83708600016,0.0
2011-03-24,8.6597,14,1,10,12436.277676000012,-23246.83708600016,0.0
2011-03-25,8.7833,14,1,10,11954.919542000025,-23246.83708600016,0.0
2011-03-28,8.998,14,1,10,12717.271751000022,-23246.83708600016,0.0
2011-03-29,8.8484,14,1,10,14043.85425200002,-23246.83708600016,0.0
2011-03-30,8.6597,14,1,10,13117.560312000016,-23246.83708600016,0.0
2011-03-31,8.7118,14,1,10,11947.354860000029,-23246.83708600016,0.0
2011-04-01,8.7053,14,1,10,12270.636069000022,-23246.83708600016,0.0
2011-04-06,8.6012,14,1,10,12229.944715000012,-23246.83708600016,0.0
2011-04-07,8.7313,14,1,10,11581.14055600002,-23246.83708600016,0.0
2011-04-08,8.7768,14,1,10,12392.706520000014,-23246.83708600016,0.0
2011-04-11,8.5816,14,1,10,12676.81958100001,-23246.83708600016,0.0
2011-04-12,8.419,14,1,10,11454.604277000013,-23246.83708600016,0.0
2011-04-13,8.5491,14,1,10,10434.844829000023,-23246.83708600016,0.0
2011-04-14,8.4515,14,1,10,11251.620259000018,-23246.83708600016,0.0
2011-04-15,8.5751,14,1,10,10637.459786000014,-23246.83708600016,0.0
2011-04-18,8.7118,14,1,10,11415.886241000022,-23246.83708600016,0.0
2011-04-19,8.6857,14,1,10,12278.205988000016,-23246.83708600016,0.0
2011-04-20,8.6727,14,1,10,12112.992634000017,-23246.83708600016,0.0
2011-04-21,8.6272,14,1,10,12030.442063000017,-23246.83708600016,0.0
2011-04-22,8.5296,14,1,10,11741.711882000018,-23246.83708600016,0.0
2011-04-25,8.432,14,1,10,11121.693066000014,-23246.83708600016,0.0
2011-04-26,8.4775,14,1,10,10500.701178000018,-23246.83708600016,0.0
2011-04-27,8.484,14,1,10,10790.283218000011,-23246.83708600016,0.0
2011-04-28,8.3669,14,1,10,10831.49889300001,-23246.83708600016,0.0
2011-04-29,8.3734,14,1,10,10082.975373000008,-23246.83708600016,0.0
2011-05-03,8.3604,14,1,10,10124.324366000015,-23246.83708600016,0.0
2011-05-04,8.393,14,1,10,10040.743164000021,-23246.83708600016,0.0
2011-05-05,8.432,14,1,10,10249.784352000024,-23246.83708600016,0.0
2011-05-06,8.484,14,1,10,10500.302562000019,-23246.83708600016,0.0
2011-05-09,8.5101,14,1,10,10834.929602000018,-23246.83708600016,0.0
2011-05-11,8.471,14,0,0,11003.020082000017,-23246.83708600016,0.0
2011-05-12,8.471,14,0,0,10750.825082000018,-23246.83708600016,0.0
2011-05-13,8.6402,14,0,0,10750.825082000018,-23246.83708600016,0.0
2011-05-16,8.6337,14,0,0,11842.165082000021,-23246.83708600016,0.0
2011-05-17,8.6922,14,0,0,11800.240082000018,-23246.83708600016,0.0
2011-05-18,8.6922,14,0,0,12177.565082000016,-23246.83708600016,0.0
2011-05-19,8.5621,14,0,0,12177.565082000016,-23246.83708600016,0.0
2011-05-20,8.5621,14,1,10,11338.420082000011,-23246.83708600016,0.0
2011-05-23,8.4775,14,1,10,11338.163219000016,-23246.83708600016,0.0
2011-05-24,8.4775,14,1,10,10790.544356000013,-23246.83708600016,0.0
2011-05-25,8.985,14,1,10,10790.290031000011,-23246.83708600016,0.0
2011-05-26,8.7963,14,1,10,14083.710706000005,-23246.83708600016,0.0
2011-05-27,8.8289,14,1,10,12856.89115600002,-23246.83708600016,0.0
2011-05-30,8.4385,14,1,10,13068.853267000013,-23246.83708600016,0.0
2011-05-31,8.406,14,1,10,10523.180400000012,-23246.83708600016,0.0
2011-06-01,8.4515,14,1,10,10310.702245000015,-23246.83708600016,0.0
2011-06-02,8.3019,14,1,10,10608.020065000012,-23246.83708600016,0.0
2011-06-03,8.5556,14,1,10,9627.886520000015,-23246.83708600016,0.0
2011-06-07,8.7183,14,1,10,11291.90946300001,-23246.83708600016,0.0
2011-06-08,8.8094,14,1,10,12360.591795000008,-23246.83708600016,0.0
2011-06-09,8.6337,14,1,10,12959.768246000014,-23246.83708600016,0.0
2011-06-10,8.6467,14,1,10,11801.64096400002,-23246.83708600016,0.0
2011-06-13,8.5491,14,1,10,11887.181953000014,-23246.83708600016,0.0
2011-06-14,8.6987,14,1,10,11241.786552000012,-23246.83708600016,0.0
2011-06-15,8.5556,14,1,10,12231.882079000017,-23246.83708600016,0.0
2011-06-16,8.445,14,1,10,11282.86811800002,-23246.83708600016,0.0
2011-06-17,8.471,14,1,10,10548.22745000002,-23246.83708600016,0.0
2011-06-20,8.3409,14,1,10,10720.874100000023,-23246.83708600016,0.0
2011-06-21,8.471,14,1,10,9854.153970000021,-23246.83708600016,0.0
2011-06-22,8.5231,14,1,10,10721.670743000024,-23246.83708600016,0.0
2011-06-23,8.5946,14,1,10,11069.444613000021,-23246.83708600016,0.0
2011-06-24,8.6402,14,1,10,11547.523920000021,-23246.83708600016,0.0
2011-06-27,8.6402,14,1,10,11852.786082000028,-23246.83708600016,0.0
2011-06-28,8.7638,14,1,10,11852.526876000018,-23246.83708600016,0.0
2011-06-29,8.5231,14,1,10,12682.859670000013,-23246.83708600016,0.0
2011-06-30,8.5296,14,1,10,11062.685756000013,-23246.83708600016,0.0
2011-07-01,8.6207,14,1,10,11106.24006300002,-23246.83708600016,0.0
2011-07-04,8.7183,14,1,10,11720.909175000015,-23246.83708600016,0.0
