date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2010-01-04,9.2778,13,1,10,17609.52225100001,-23744.248861000102,0.0
2010-01-05,9.2127,13,1,10,17874.786260000008,-23744.248861000102,0.0
2010-01-06,9.1997,13,1,10,17652.51692600001,-23744.248861000102,0.0
2010-01-07,8.6922,13,1,10,17607.78054500001,-23744.248861000102,0.0
2010-01-08,8.7508,13,1,10,15866.779554000008,-23744.248861000102,0.0
2010-01-11,8.5491,13,1,10,16068.10278800001,-23744.248861000102,0.0
2010-01-12,8.7183,13,1,10,15371.975264000006,-23744.248861000102,0.0
2010-01-13,9.0566,13,1,10,15957.15079100001,-23744.248861000102,0.0
2010-01-14,9.1997,13,1,10,17130.79024200001,-23744.248861000102,0.0
2010-01-15,9.3559,13,1,10,17628.506544000007,-23744.248861000102,0.0
2010-01-18,9.525,13,1,10,18173.368553000008,-23744.248861000102,0.0
2010-01-19,9.9935,13,1,10,18764.93787600001,-23744.248861000102,0.0
2010-01-20,10.039,13,1,10,20409.087126000006,-23744.248861000102,0.0
2010-01-21,10.7026,13,1,10,20568.947321000007,-23744.248861000102,0.0
2010-01-22,10.4684,13,1,10,22911.15415100001,-23744.248861000102,0.0
2010-01-25,9.7202,13,1,10,22081.765073000017,-23744.248861000102,0.0
2010-01-26,9.9284,13,1,10,19425.341021000007,-23744.248861000102,0.0
2010-01-27,10.579,13,1,10,20166.24141500001,-23744.248861000102,0.0
2010-01-28,10.5985,13,1,10,22488.585563000008,-23744.248861000102,0.0
2010-01-29,11.028,13,1,10,22558.07819300001,-23744.248861000102,0.0
2010-02-01,10.8198,13,1,10,24099.665238000012,-23744.248861000102,0.0
2010-02-02,10.5465,13,1,10,23349.814398000013,-23744.248861000102,0.0
2010-02-03,10.7026,13,1,10,22362.876804000007,-23744.248861000102,0.0
2010-02-04,10.5855,13,1,10,22927.64240900001,-23744.248861000102,0.0
2010-02-05,10.1822,13,1,10,22502.248331000003,-23744.248861000102,0.0
2010-02-08,9.9805,13,1,10,21033.918766000006,-23744.248861000102,0.0
2010-02-09,10.592,13,1,10,20297.408300000003,-23744.248861000102,0.0
2010-02-10,11.3337,13,1,10,22535.19888500001,-23744.248861000102,0.0
2010-02-11,10.8523,13,1,10,25256.92012500001,-23744.248861000102,0.0
2010-02-12,10.9304,13,1,10,23485.028114000008,-23744.248861000102,0.0
2010-02-22,10.8718,13,1,10,23772.891545000006,-23744.248861000102,0.0
2010-02-23,11.2101,13,1,10,23555.74363300001,-23744.248861000102,0.0
2010-02-24,11.4834,13,1,10,24810.51047900001,-23744.248861000102,0.0
2010-02-25,11.3988,13,1,10,25826.850176000007,-23744.248861000102,0.0
2010-02-26,11.9974,13,1,10,25510.947674000006,-23744.248861000102,0.0
2010-03-01,12.0689,13,1,10,27749.369710000014,-23744.248861000102,0.0
2010-03-02,11.9714,13,1,10,28017.13478800001,-23744.248861000102,0.0
2010-03-03,11.9779,13,1,10,27650.172721000014,-23744.248861000102,0.0
2010-03-04,11.4964,13,1,10,27674.31857900001,-23744.248861000102,0.0
2010-03-05,11.4444,13,1,10,25853.889242000012,-23744.248861000102,0.0
2010-03-08,11.4964,13,1,10,25656.46435000001,-23744.248861000102,0.0
2010-03-09,11.8998,13,1,10,25853.72101800001,-23744.248861000102,0.0
2010-03-10,11.9063,13,1,10,27390.330126000015,-23744.248861000102,0.0
2010-03-11,11.7632,13,1,10,27414.80313200001,-23744.248861000102,0.0
2010-03-12,11.4183,13,1,10,26866.37294300001,-23744.248861000102,0.0
2010-03-15,11.4378,13,1,10,25541.604047000015,-23744.248861000102,0.0
2010-03-16,11.4769,13,1,10,25616.336498000008,-23744.248861000102,0.0
2010-03-17,11.8412,13,1,10,25766.919364000012,-23744.248861000102,0.0
2010-03-18,11.6135,13,1,10,27176.416057000013,-23744.248861000102,0.0
2010-03-19,11.4834,13,1,10,26292.584821000008,-23744.248861000102,0.0
2010-03-22,11.8477,13,1,10,25786.14741600001,-23744.248861000102,0.0
2010-03-23,11.5224,13,1,10,27206.57291400001,-23744.248861000102,0.0
2010-03-24,11.4769,13,1,10,25934.29448300001,-23744.248861000102,0.0
2010-03-25,11.5029,13,1,10,25755.58881100002,-23744.248861000102,0.0
2010-03-26,11.0345,13,1,10,25857.42450400002,-23744.248861000102,0.0
2010-03-29,10.9239,13,1,10,24011.583417000016,-23744.248861000102,0.0
2010-03-30,10.8783,13,1,10,23574.382382000014,-23744.248861000102,0.0
2010-03-31,11.0019,13,1,10,23393.478665000013,-23744.248861000102,0.0
2010-04-01,11.028,13,1,10,23883.844316000013,-23744.248861000102,0.0
2010-04-02,10.8718,13,1,10,23987.39225900002,-23744.248861000102,0.0
2010-04-06,11.08,13,1,10,23363.823419000022,-23744.248861000102,0.0
2010-04-07,11.3793,13,1,10,24196.29726500002,-23744.248861000102,0.0
2010-04-08,11.3077,13,1,10,25396.157865000023,-23744.248861000102,0.0
2010-04-09,11.2362,13,1,10,25107.984486000023,-23744.248861000102,0.0
2010-04-12,11.0605,13,1,10,24819.500255000014,-23744.248861000102,0.0
2010-04-13,10.9174,13,1,10,24109.335169000013,-23744.248861000102,0.0
2010-04-14,10.8263,13,1,10,23529.448354000015,-23744.248861000102,0.0
2010-04-15,10.9434,13,1,10,23159.254832000013,-23744.248861000102,0.0
2010-04-16,10.7417,13,1,10,23635.527043000016,-23744.248861000102,0.0
2010-04-19,10.1496,13,1,10,22812.262741000013,-23744.248861000102,0.0
2010-04-20,10.1887,13,1,10,20390.251490000013,-23744.248861000102,0.0
2010-04-21,10.3318,13,1,10,20550.257002000017,-23744.248861000102,0.0
2010-04-23,10.7677,13,1,10,21138.09234100001,-23744.248861000102,0.0
2010-04-26,10.7287,13,1,10,22933.690387000013,-23744.248861000102,0.0
2010-04-27,10.3838,13,1,10,22772.297356000017,-23744.248861000102,0.0
2010-04-28,10.4164,13,1,10,21344.089495000015,-23744.248861000102,0.0
2010-04-29,10.5075,13,1,10,21479.06798100001,-23744.248861000102,0.0
2010-04-30,10.2537,13,1,10,21857.731489000016,-23744.248861000102,0.0
2010-05-04,9.9219,13,1,10,20799.070264000016,-23744.248861000102,0.0
2010-05-05,10.2082,13,1,10,19411.838653000013,-23744.248861000102,0.0
2010-05-06,9.9219,13,1,10,20611.137996000012,-23744.248861000102,0.0
2010-05-07,9.8438,13,1,10,19408.371750000017,-23744.248861000102,0.0
2010-05-10,9.9675,13,1,10,19079.273093000014,-23744.248861000102,0.0
2010-05-11,9.9349,13,1,10,19600.991779000015,-23744.248861000102,0.0
2010-05-12,9.3884,13,1,10,19462.794754000017,-23744.248861000102,0.0
2010-05-13,9.5901,13,1,10,17145.336707000024,-23744.248861000102,0.0
2010-05-14,10.1822,13,1,10,18002.280055000014,-23744.248861000102,0.0
2010-05-17,9.8894,13,1,10,20524.338352000013,-23744.248861000102,0.0
2010-05-18,10.065,13,1,10,19273.77688600001,-23744.248861000102,0.0
2010-05-19,9.9414,13,1,10,20025.04820400001,-23744.248861000102,0.0
2010-05-20,9.9544,13,1,10,19494.50225400001,-23744.248861000102,0.0
2010-05-21,10.052,13,1,10,19550.104012000007,-23744.248861000102,0.0
2010-05-24,10.4164,13,1,10,19970.46138,-23744.248861000102,0.0
2010-05-25,10.1626,13,1,10,21544.367820000003,-23744.248861000102,0.0
2010-05-26,10.7157,13,1,10,20445.101328,-23744.248861000102,0.0
2010-05-27,10.7807,13,1,10,22845.250450000003,-23744.248861000102,0.0
2010-05-28,10.553,13,1,10,23127.678979000004,-23744.248861000102,0.0
2010-05-31,9.9935,13,1,10,22134.583558000006,-23744.248861000102,0.0
2010-06-01,9.9089,13,1,10,19689.251968,-23744.248861000102,0.0
2010-06-02,9.9349,13,1,10,19318.404163000003,-23744.248861000102,0.0
2010-06-03,9.8243,13,1,10,19432.246896000008,-23744.248861000102,0.0
2010-06-04,9.7658,13,1,10,18945.308849000005,-23744.248861000102,0.0
2010-06-07,9.525,13,1,10,18687.029120000007,-23744.248861000102,0.0
2010-06-08,9.5901,13,1,10,17622.400146000007,-23744.248861000102,0.0
2010-06-09,9.7853,13,1,10,17910.507396000005,-23744.248861000102,0.0
2010-06-10,10.3058,13,1,10,18776.907693,-23744.248861000102,0.0
2010-06-11,10.1691,13,1,10,21092.839134,-23744.248861000102,0.0
2010-06-17,9.8959,13,1,10,20482.847960000003,-23744.248861000102,0.0
2010-06-18,9.5901,13,1,10,19261.338886999998,-23744.248861000102,0.0
2010-06-21,9.7137,13,1,10,17891.058010000004,-23744.248861000102,0.0
2010-06-22,9.8113,13,1,10,18445.734307,-23744.248861000102,0.0
2010-06-23,9.5315,13,1,10,18884.642896,-23744.248861000102,0.0
2010-06-24,9.4274,13,1,10,17622.450556999996,-23744.248861000102,0.0
2010-06-25,9.2713,13,1,10,17151.63261200001,-23744.248861000102,0.0
2010-06-28,9.1151,13,1,10,16444.216790000002,-23744.248861000102,0.0
2010-06-29,8.9069,13,1,10,15734.790651,-23744.248861000102,0.0
2010-06-30,9.0371,13,1,10,14787.207198000004,-23744.248861000102,0.0
2010-07-01,9.1086,13,1,10,15380.651990999999,-23744.248861000102,0.0
2010-07-02,9.0891,13,1,10,15707.135877999997,-23744.248861000102,0.0
2010-07-05,9.0891,13,1,10,15617.552620000002,-23744.248861000102,0.0
2010-07-06,9.1802,13,1,10,15617.279946999999,-23744.248861000102,0.0
2010-07-07,9.2388,13,1,10,16036.067274,-23744.248861000102,0.0
2010-07-08,9.1932,13,1,10,16305.937867999997,-23744.248861000102,0.0
2010-07-09,9.3103,13,0,0,16094.988704,-23744.248861000102,0.0
2010-07-12,9.3298,13,0,0,16635.990704,-23744.248861000102,0.0
2010-07-13,9.1737,13,0,0,16726.080704000004,-23744.248861000102,0.0
2010-07-14,9.2843,13,0,0,16004.898704000003,-23744.248861000102,0.0
2010-07-15,9.5836,13,0,0,16515.870704000004,-23744.248861000102,0.0
2010-07-16,10.1952,13,-1,-10,17898.636704000008,-23744.248861000102,0.0
2010-07-19,10.2342,13,1,10,20717.825195999998,-23744.248861000102,0.0
2010-07-20,10.2732,13,1,10,20897.699340000003,-23744.248861000102,0.0
2010-07-21,9.9935,13,1,10,21077.962314,-23744.248861000102,0.0
2010-07-22,10.0455,13,1,10,19779.846117999998,-23744.248861000102,0.0
2010-07-23,10.0455,13,1,10,20021.346313000005,-23744.248861000102,0.0
2010-07-26,10.1822,13,1,10,20021.044948000006,-23744.248861000102,0.0
2010-07-27,10.2797,13,1,10,20659.132582999995,-23744.248861000102,0.0
2010-07-28,10.3969,13,1,10,21115.127116999996,-23744.248861000102,0.0
2010-07-29,10.2602,13,1,10,21664.486726000003,-23744.248861000102,0.0
2010-07-30,10.065,13,1,10,21021.684818999995,-23744.248861000102,0.0
2010-08-02,10.1366,13,1,10,20101.985012999994,-23744.248861000102,0.0
2010-08-03,9.9479,13,1,10,20439.635062999998,-23744.248861000102,0.0
2010-08-04,10.1171,13,1,10,19546.779964999998,-23744.248861000102,0.0
2010-08-05,10.039,13,1,10,20348.489528,-23744.248861000102,0.0
2010-08-06,10.1041,13,1,10,19977.211014999997,-23744.248861000102,0.0
2010-08-09,10.54,13,1,10,20286.785845000002,-23744.248861000102,0.0
2010-08-10,10.026,13,1,10,22365.725721999992,-23744.248861000102,0.0
2010-08-11,10.0585,13,1,10,19908.489521999993,-23744.248861000102,0.0
2010-08-12,9.6486,13,1,10,20063.863741999998,-23744.248861000102,0.0
2010-08-13,9.8178,13,1,10,18096.041986999993,-23744.248861000102,0.0
2010-08-16,9.987,13,1,10,18909.604528999997,-23744.248861000102,0.0
2010-08-17,10.1952,13,1,10,19724.853994999998,-23744.248861000102,0.0
2010-08-18,10.052,13,1,10,20730.160384999996,-23744.248861000102,0.0
2010-08-19,9.987,13,1,10,20036.766528999997,-23744.248861000102,0.0
2010-08-20,9.6226,13,1,10,19721.214968999993,-23744.248861000102,0.0
2010-08-23,9.6552,13,1,10,17949.931359000002,-23744.248861000102,0.0
2010-08-24,9.8764,13,1,10,18108.404681,-23744.248861000102,0.0
2010-08-25,9.5836,13,1,10,19187.571025,-23744.248861000102,0.0
2010-08-26,9.5771,13,1,10,17755.482733000004,-23744.248861000102,0.0
2010-08-27,9.6161,13,1,10,17723.345225,-23744.248861000102,0.0
2010-08-30,9.7072,13,1,10,17914.547911999998,-23744.248861000102,0.0
2010-08-31,9.6552,13,1,10,18362.471428999997,-23744.248861000102,0.0
2010-09-01,9.6161,13,1,10,18105.820213000003,-23744.248861000102,0.0
2010-09-02,9.6421,13,1,10,17912.376556999996,-23744.248861000102,0.0
2010-09-03,9.7527,13,1,10,18040.788073999993,-23744.248861000102,0.0
2010-09-06,9.8113,13,1,10,18589.074811000006,-23744.248861000102,0.0
2010-09-07,9.7137,13,1,10,18880.02422999999,-23744.248861000102,0.0
2010-09-08,10.0195,13,1,10,18393.681890999993,-23744.248861000102,0.0
2010-09-09,9.8438,13,1,10,19919.33248,-23744.248861000102,0.0
2010-09-10,9.6877,13,1,10,19040.531895,-23744.248861000102,0.0
2010-09-13,9.7462,13,1,10,18258.175581000003,-23744.248861000102,0.0
2010-09-14,10.7222,13,1,10,18551.55495,-23744.248861000102,0.0
2010-09-15,10.8002,13,1,10,23460.542564000007,-23744.248861000102,0.0
2010-09-16,10.1822,13,1,10,23853.340898000002,-23744.248861000102,0.0
2010-09-17,9.9479,13,1,10,20732.116892000002,-23744.248861000102,0.0
2010-09-20,9.8829,13,1,10,19546.253426000003,-23744.248861000102,0.0
2010-09-21,9.7527,13,1,10,19216.404989,-23744.248861000102,0.0
2010-09-27,9.8634,13,1,10,18554.692502000005,-23744.248861000102,0.0
2010-09-28,9.6747,13,1,10,19117.862921000004,-23744.248861000102,0.0
2010-09-29,9.6617,13,1,10,18155.197019,-23744.248861000102,0.0
2010-09-30,9.6356,13,1,10,18088.476777999997,-23744.248861000102,0.0
2010-10-08,9.9024,13,1,10,17954.554926999997,-23744.248861000102,0.0
2010-10-11,10.2277,13,1,10,19322.949859,-23744.248861000102,0.0
2010-10-12,10.1171,13,1,10,20994.694787000004,-23744.248861000102,0.0
2010-10-13,10.2212,13,1,10,20424.797956000002,-23744.248861000102,0.0
2010-10-14,9.7658,13,1,10,20961.650443000002,-23744.248861000102,0.0
2010-10-15,9.6942,13,1,10,18606.925807000003,-23744.248861000102,0.0
2010-10-18,9.4405,13,1,10,18235.744833,-23744.248861000102,0.0
2010-10-19,9.7137,13,1,10,16918.751007000003,-23744.248861000102,0.0
2010-10-20,9.5836,13,1,10,18339.107792000003,-23744.248861000102,0.0
2010-10-21,9.7723,13,1,10,17660.99538100001,-23744.248861000102,0.0
2010-10-22,9.7072,13,1,10,18645.721873000002,-23744.248861000102,0.0
2010-10-25,10.4749,13,1,10,18304.955704000007,-23744.248861000102,0.0
2010-10-26,10.1822,13,1,10,22327.412488000005,-23744.248861000102,0.0
2010-10-27,10.0,13,1,10,20790.423241000008,-23744.248861000102,0.0
2010-10-28,10.2147,13,1,10,19831.745775000003,-23744.248861000102,0.0
2010-10-29,10.1236,13,1,10,20962.914775000005,-23744.248861000102,0.0
2010-11-01,10.3773,13,1,10,20481.600334000002,-23744.248861000102,0.0
2010-11-02,10.3513,13,1,10,21823.369626000007,-23744.248861000102,0.0
2010-11-03,10.0585,13,1,10,21685.258307000004,-23744.248861000102,0.0
2010-11-04,10.1822,13,1,10,20130.17976800001,-23744.248861000102,0.0
2010-11-05,10.3383,13,1,10,20787.962013000004,-23744.248861000102,0.0
2010-11-08,10.4034,13,1,10,21619.669547000012,-23744.248861000102,0.0
2010-11-09,10.527,13,1,10,21966.993398000006,-23744.248861000102,0.0
2010-11-10,10.6571,13,1,10,22627.941296000005,-23744.248861000102,0.0
2010-11-11,10.3448,13,1,10,23324.961486000007,-23744.248861000102,0.0
2010-11-12,9.4925,13,1,10,21647.590773000004,-23744.248861000102,0.0
2010-11-15,9.7007,13,1,10,17061.906429000017,-23744.248861000102,0.0
2010-11-16,9.512,13,1,10,18183.819654000006,-23744.248861000102,0.0
2010-11-17,9.4665,13,1,10,17164.54863300002,-23744.248861000102,0.0
2010-11-18,9.5641,13,1,10,16918.108273000013,-23744.248861000102,0.0
2010-11-19,9.7658,13,1,10,17446.816278000013,-23744.248861000102,0.0
2010-11-22,9.7007,13,1,10,18541.760355000013,-23744.248861000102,0.0
2010-11-23,9.5511,13,1,10,18187.323381000002,-23744.248861000102,0.0
2010-11-24,9.6747,13,1,10,17371.712360000012,-23744.248861000102,0.0
2010-11-25,9.8699,13,1,10,18046.281827000013,-23744.248861000102,0.0
2010-11-26,9.7072,13,1,10,19113.735586000003,-23744.248861000102,0.0
2010-11-29,9.5901,13,1,10,18221.843489000006,-23744.248861000102,0.0
2010-11-30,9.8113,13,1,10,17578.673273000008,-23744.248861000102,0.0
2010-12-01,9.9349,13,1,10,18794.985570000004,-23744.248861000102,0.0
2010-12-02,9.8113,13,1,10,19475.72723100002,-23744.248861000102,0.0
2010-12-03,9.8894,13,1,10,18793.15718400001,-23744.248861000102,0.0
2010-12-06,9.5055,13,1,10,19224.755845000014,-23744.248861000102,0.0
2010-12-07,9.5836,13,1,10,17097.653163000017,-23744.248861000102,0.0
2010-12-08,9.473,13,1,10,17530.822998000018,-23744.248861000102,0.0
2010-12-09,9.4535,13,1,10,16915.599490000015,-23744.248861000102,0.0
2010-12-10,9.4795,13,1,10,16806.70030000001,-23744.248861000102,0.0
2010-12-13,9.5771,13,1,10,16951.49669500001,-23744.248861000102,0.0
2010-12-14,9.5771,13,1,10,17496.796310000012,-23744.248861000102,0.0
2010-12-15,9.5511,13,1,10,17496.50899700001,-23744.248861000102,0.0
2010-12-16,9.4405,13,1,10,17350.36168400001,-23744.248861000102,0.0
2010-12-17,9.5315,13,1,10,16728.50315100001,-23744.248861000102,0.0
2010-12-20,9.3364,13,1,10,17240.549936000003,-23744.248861000102,0.0
2010-12-21,9.4209,13,1,10,16139.899990999998,-23744.248861000102,0.0
2010-12-22,9.2323,13,1,10,16617.044899,-23744.248861000102,0.0
2010-12-23,9.1932,13,1,10,15549.286271999998,-23744.248861000102,0.0
2010-12-24,8.8744,13,1,10,15327.312302999999,-23744.248861000102,0.0
2010-12-27,8.6142,13,1,10,13516.252506999997,-23744.248861000102,0.0
2010-12-28,8.7443,13,1,10,12035.448275000002,-23744.248861000102,0.0
2010-12-29,8.8419,13,1,10,12776.759849000002,-23744.248861000102,0.0
2010-12-30,8.7833,13,1,10,13333.793520000007,-23744.248861000102,0.0
2010-12-31,8.8614,13,1,10,12998.336263000005,-23744.248861000102,0.0
2011-01-04,8.985,13,1,10,13445.585764000003,-23744.248861000102,0.0
2011-01-05,8.9785,13,1,10,14154.783921999995,-23744.248861000102,0.0
2011-01-06,8.959,13,1,10,14117.139372000005,-23744.248861000102,0.0
2011-01-07,8.8484,13,1,10,14004.550017000001,-23744.248861000102,0.0
2011-01-10,8.7053,13,1,10,13366.119247000002,-23744.248861000102,0.0
2011-01-11,8.6532,13,1,10,12538.735795000008,-23744.248861000102,0.0
2011-01-12,8.8028,13,1,10,12236.815636000007,-23744.248861000102,0.0
2011-01-13,8.7898,13,1,10,13104.236040000003,-23744.248861000102,0.0
2011-01-14,8.6077,13,1,10,13028.441956000002,-23744.248861000102,0.0
2011-01-17,8.4385,13,1,10,11968.356262000001,-23744.248861000102,0.0
2011-01-18,8.6402,13,1,10,10981.662031,-23744.248861000102,0.0
2011-01-19,8.7313,13,1,10,12159.336876000008,-23744.248861000102,0.0
2011-01-20,8.6077,13,1,10,12692.012669999996,-23744.248861000102,0.0
2011-01-21,8.6077,13,1,10,11967.45473099999,-23744.248861000102,0.0
2011-01-24,8.5556,13,1,10,11967.196499999991,-23744.248861000102,0.0
2011-01-25,8.4645,13,1,10,11660.590269,-23744.248861000102,0.0
2011-01-26,8.5686,13,1,10,11123.754601,-23744.248861000102,0.0
2011-01-27,8.6402,13,1,10,11737.690666000002,-23744.248861000102,0.0
2011-01-28,8.7768,13,1,10,12160.589608000002,-23744.248861000102,0.0
2011-01-31,8.7768,13,0,0,12969.002401999991,-23744.248861000102,0.0
2011-02-01,8.8419,13,0,0,12969.002401999991,-23744.248861000102,0.0
2011-02-09,8.7833,13,0,0,13354.394401999998,-23744.248861000102,0.0
2011-02-10,8.8549,13,0,0,13007.482402000001,-23744.248861000102,0.0
2011-02-11,8.8289,13,0,0,13431.354401999997,-23744.248861000102,0.0
2011-02-14,9.0176,13,0,0,13277.434401999999,-23744.248861000102,0.0
2011-02-15,8.959,13,0,0,14394.538401999991,-23744.248861000102,0.0
2011-02-16,9.1021,13,1,10,14047.626401999994,-23744.248861000102,0.0
2011-02-17,9.0436,13,1,10,14895.940631999998,-23744.248861000102,0.0
2011-02-18,9.3689,13,1,10,14548.177568999992,-23744.248861000102,0.0
2011-02-21,9.6161,13,1,10,16483.441260999993,-23744.248861000102,0.0
2011-02-22,9.2518,13,1,10,17956.472193999987,-23744.248861000102,0.0
2011-02-23,9.3233,13,1,10,15781.312710999991,-23744.248861000102,0.0
2011-02-24,9.2518,13,1,10,16208.60515699999,-23744.248861000102,0.0
2011-02-25,9.3429,13,1,10,15780.040457999996,-23744.248861000102,0.0
2011-02-28,9.3233,13,1,10,16326.362904000001,-23744.248861000102,0.0
2011-03-01,9.3364,13,1,10,16208.286616999998,-23744.248861000102,0.0
2011-03-02,9.5511,13,1,10,16286.868918,-23744.248861000102,0.0
2011-03-03,9.4144,13,1,10,17581.229826000003,-23744.248861000102,0.0
2011-03-04,9.447,13,1,10,16755.275293000006,-23744.248861000102,0.0
2011-03-07,9.3884,13,1,10,16952.222861000002,-23744.248861000102,0.0
2011-03-08,9.2843,13,1,10,16596.82345100001,-23744.248861000102,0.0
2011-03-09,9.2388,13,1,10,15964.65479900001,-23744.248861000102,0.0
2011-03-10,9.2388,13,1,10,15687.736270000001,-23744.248861000102,0.0
2011-03-11,9.0696,13,1,10,15687.459106000002,-23744.248861000102,0.0
2011-03-14,9.0241,13,1,10,14655.061942000008,-23744.248861000102,0.0
2011-03-15,8.8354,13,1,10,14376.784854000012,-23744.248861000102,0.0
2011-03-16,8.9395,13,1,10,13221.670131000006,-23744.248861000102,0.0
2011-03-17,8.8028,13,1,10,13859.53806900001,-23744.248861000102,0.0
2011-03-18,8.959,13,1,10,13019.931884000005,-23744.248861000102,0.0
2011-03-21,8.7053,13,1,10,13980.297800000008,-23744.248861000102,0.0
2011-03-22,8.7378,13,1,10,12417.237030000004,-23744.248861000102,0.0
2011-03-23,8.7378,13,1,10,12617.500871000011,-23744.248861000102,0.0
2011-03-24,8.6597,13,1,10,12617.238737000014,-23744.248861000102,0.0
2011-03-25,8.7833,13,1,10,12133.537603000026,-23744.248861000102,0.0
2011-03-28,8.998,13,1,10,12899.597812000029,-23744.248861000102,0.0
2011-03-29,8.8484,13,1,10,14232.621313000018,-23744.248861000102,0.0
2011-03-30,8.6597,13,1,10,13301.839373000024,-23744.248861000102,0.0
2011-03-31,8.7118,13,1,10,12125.97292100003,-23744.248861000102,0.0
2011-04-01,8.7053,13,1,10,12450.817130000025,-23744.248861000102,0.0
2011-04-06,8.6012,13,1,10,12409.930776000016,-23744.248861000102,0.0
2011-04-07,8.7313,13,1,10,11758.003617000024,-23744.248861000102,0.0
2011-04-08,8.7768,13,1,10,12573.472581000016,-23744.248861000102,0.0
2011-04-11,8.5816,13,1,10,12858.95064200001,-23744.248861000102,0.0
2011-04-12,8.419,13,1,10,11630.87933800002,-23744.248861000102,0.0
2011-04-13,8.5491,13,1,10,10606.241890000027,-23744.248861000102,0.0
2011-04-14,8.4515,13,1,10,11426.92032000002,-23744.248861000102,0.0
2011-04-15,8.5751,13,-1,-10,10809.831847000016,-23744.248861000102,0.0
2011-04-18,8.7118,13,1,10,11589.494302000028,-23744.248861000102,0.0
2011-04-19,8.6857,13,1,10,12453.18104900002,-23744.248861000102,0.0
2011-04-20,8.6727,13,1,10,12287.706695000023,-23744.248861000102,0.0
2011-04-21,8.6272,13,1,10,12205.026124000018,-23744.248861000102,0.0
2011-04-22,8.5296,13,1,10,11915.840943000017,-23744.248861000102,0.0
2011-04-25,8.432,13,1,10,11294.846127000019,-23744.248861000102,0.0
2011-04-26,8.4775,13,1,10,10672.87823900002,-23744.248861000102,0.0
2011-04-27,8.484,13,1,10,10962.915279000015,-23744.248861000102,0.0
2011-04-28,8.3669,13,1,10,11004.195954000017,-23744.248861000102,0.0
2011-04-29,8.3734,13,1,10,10254.501434000013,-23744.248861000102,0.0
2011-05-03,8.3604,13,1,10,10295.915427000014,-23744.248861000102,0.0
2011-05-04,8.393,13,1,10,10212.204225000023,-23744.248861000102,0.0
2011-05-05,8.432,13,1,10,10421.571413000027,-23744.248861000102,0.0
2011-05-06,8.484,13,1,10,10672.479623000021,-23744.248861000102,0.0
2011-05-09,8.5101,13,1,10,11007.626663000025,-23744.248861000102,0.0
2011-05-11,8.471,13,0,0,11175.978143000022,-23744.248861000102,0.0
2011-05-12,8.471,13,0,0,10923.392143000026,-23744.248861000102,0.0
2011-05-13,8.6402,13,0,0,10923.392143000026,-23744.248861000102,0.0
2011-05-16,8.6337,13,0,0,12016.424143000026,-23744.248861000102,0.0
2011-05-17,8.6922,13,0,0,11974.43414300002,-23744.248861000102,0.0
2011-05-18,8.6922,13,0,0,12352.344143000024,-23744.248861000102,0.0
2011-05-19,8.5621,13,0,0,12352.344143000024,-23744.248861000102,0.0
2011-05-20,8.5621,13,1,10,11511.89814300002,-23744.248861000102,0.0
2011-05-23,8.4775,13,1,10,11511.641280000018,-23744.248861000102,0.0
2011-05-24,8.4775,13,1,10,10963.176417000017,-23744.248861000102,0.0
2011-05-25,8.985,13,1,10,10962.922092000008,-23744.248861000102,0.0
2011-05-26,8.7963,13,1,10,14261.417767000006,-23744.248861000102,0.0
2011-05-27,8.8289,13,1,10,13032.711217000018,-23744.248861000102,0.0
2011-05-30,8.4385,13,1,10,13244.99932800002,-23744.248861000102,0.0
2011-05-31,8.406,13,1,10,10695.422461000016,-23744.248861000102,0.0
2011-06-01,8.4515,13,1,10,10482.619306000022,-23744.248861000102,0.0
2011-06-02,8.3019,13,1,10,10780.392126000013,-23744.248861000102,0.0
2011-06-03,8.5556,13,1,10,9798.762581000017,-23744.248861000102,0.0
2011-06-07,8.7183,13,1,10,11465.322524000017,-23744.248861000102,0.0
2011-06-08,8.8094,13,1,10,12535.631856000015,-23744.248861000102,0.0
2011-06-09,8.6337,13,1,10,13135.719307000021,-23744.248861000102,0.0
2011-06-10,8.6467,13,1,10,11975.835025000022,-23744.248861000102,0.0
2011-06-13,8.5491,13,1,10,12061.50601400002,-23744.248861000102,0.0
2011-06-14,8.6987,13,1,10,11415.134613000017,-23744.248861000102,0.0
2011-06-15,8.5556,13,1,10,12406.72614000002,-23744.248861000102,0.0
2011-06-16,8.445,13,1,10,11456.28117900002,-23744.248861000102,0.0
2011-06-17,8.471,13,1,10,10720.53451100002,-23744.248861000102,0.0
2011-06-20,8.3409,13,1,10,10893.441161000024,-23744.248861000102,0.0
2011-06-21,8.471,13,1,10,10025.420031000023,-23744.248861000102,0.0
2011-06-22,8.5231,13,1,10,10894.237804000026,-23744.248861000102,0.0
2011-06-23,8.5946,13,1,10,11242.532674000024,-23744.248861000102,0.0
2011-06-24,8.6402,13,1,10,11721.326981000027,-23744.248861000102,0.0
2011-06-27,8.6402,13,1,10,12027.045143000025,-23744.248861000102,0.0
2011-06-28,8.7638,13,1,10,12026.785937000022,-23744.248861000102,0.0
2011-06-29,8.5231,13,1,10,12858.354731000014,-23744.248861000102,0.0
2011-06-30,8.5296,13,1,10,11235.773817000016,-23744.248861000102,0.0
2011-07-01,8.6207,13,1,10,11279.393124000024,-23744.248861000102,0.0
