date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2009-12-30,8.9069,24,1,10,13160.999280000007,-21940.681481999884,0.0
2009-12-31,9.1997,24,1,10,14487.945345000007,-21940.681481999884,0.0
2010-01-04,9.2778,24,1,10,15369.006138000008,-21940.681481999884,0.0
2010-01-05,9.2127,24,1,10,15604.592147000005,-21940.681481999884,0.0
2010-01-06,9.1997,24,1,10,15407.060813000006,-21940.681481999884,0.0
2010-01-07,8.6922,24,1,10,15367.264432000005,-21940.681481999884,0.0
2010-01-08,8.7508,24,1,10,13819.113441000005,-21940.681481999884,0.0
2010-01-11,8.5491,24,1,10,13998.168675000006,-21940.681481999884,0.0
2010-01-12,8.7183,24,1,10,13378.687151000004,-21940.681481999884,0.0
2010-01-13,9.0566,24,1,10,13899.566678000005,-21940.681481999884,0.0
2010-01-14,9.1997,24,1,10,14944.652129000007,-21940.681481999884,0.0
2010-01-15,9.3559,24,1,10,15387.990431000006,-21940.681481999884,0.0
2010-01-18,9.525,24,1,10,15873.496440000008,-21940.681481999884,0.0
2010-01-19,9.9935,24,1,10,16400.807763000004,-21940.681481999884,0.0
2010-01-20,10.039,24,1,10,17866.927013000008,-21940.681481999884,0.0
2010-01-21,10.7026,24,1,10,18009.497208000008,-21940.681481999884,0.0
2010-01-22,10.4684,24,1,10,20099.53603800001,-21940.681481999884,0.0
2010-01-25,9.7202,24,1,10,19359.142960000005,-21940.681481999884,0.0
2010-01-26,9.9284,24,1,10,16987.03490800001,-21940.681481999884,0.0
2010-01-27,10.579,24,1,10,17648.819302000004,-21940.681481999884,0.0
2010-01-28,10.5985,24,1,10,19723.93545000001,-21940.681481999884,0.0
2010-01-29,11.028,24,1,10,19786.01808,-21940.681481999884,0.0
2010-02-01,10.8198,24,1,10,21164.39512500001,-21940.681481999884,0.0
2010-02-02,10.5465,24,1,10,20493.660285000005,-21940.681481999884,0.0
2010-02-03,10.7026,24,1,10,19610.576691000002,-21940.681481999884,0.0
2010-02-04,10.5855,24,1,10,20116.024296000003,-21940.681481999884,0.0
2010-02-05,10.1822,24,1,10,19735.128218000005,-21940.681481999884,0.0
2010-02-08,9.9805,24,1,10,18420.052653000006,-21940.681481999884,0.0
2010-02-09,10.592,24,1,10,17760.188187,-21940.681481999884,0.0
2010-02-10,11.3337,24,1,10,19765.608772000007,-21940.681481999884,0.0
2010-02-11,10.8523,24,1,10,22205.484012000004,-21940.681481999884,0.0
2010-02-12,10.9304,24,1,10,20616.524001,-21940.681481999884,0.0
2010-02-22,10.8718,24,1,10,20874.70943200001,-21940.681481999884,0.0
2010-02-23,11.2101,24,1,10,20679.829520000007,-21940.681481999884,0.0
2010-02-24,11.4834,24,1,10,21806.042366000005,-21940.681481999884,0.0
2010-02-25,11.3988,24,1,10,22718.528062999998,-21940.681481999884,0.0
2010-02-26,11.9974,24,1,10,22434.773560999998,-21940.681481999884,0.0
2010-03-01,12.0689,24,1,10,24445.727597000005,-21940.681481999884,0.0
2010-03-02,11.9714,24,1,10,24686.322675000003,-21940.681481999884,0.0
2010-03-03,11.9779,24,1,10,24356.410608,-21940.681481999884,0.0
2010-03-04,11.4964,24,1,10,24378.086466,-21940.681481999884,0.0
2010-03-05,11.4444,24,1,10,22740.627129,-21940.681481999884,0.0
2010-03-08,11.4964,24,1,10,22562.962237000003,-21940.681481999884,0.0
2010-03-09,11.8998,24,1,10,22740.458905000003,-21940.681481999884,0.0
2010-03-10,11.9063,24,1,10,24123.776013000006,-21940.681481999884,0.0
2010-03-11,11.7632,24,1,10,24145.779018999998,-21940.681481999884,0.0
2010-03-12,11.4183,24,1,10,23651.726830000003,-21940.681481999884,0.0
2010-03-15,11.4378,24,1,10,22458.019934,-21940.681481999884,0.0
2010-03-16,11.4769,24,1,10,22525.342384999996,-21940.681481999884,0.0
2010-03-17,11.8412,24,1,10,22661.067251,-21940.681481999884,0.0
2010-03-18,11.6135,24,1,10,23932.129944,-21940.681481999884,0.0
2010-03-19,11.4834,24,1,10,23134.824708,-21940.681481999884,0.0
2010-03-22,11.8477,24,1,10,22677.825302999998,-21940.681481999884,0.0
2010-03-23,11.5224,24,1,10,23959.816801000004,-21940.681481999884,0.0
2010-03-24,11.4769,24,1,10,22811.152370000003,-21940.681481999884,0.0
2010-03-25,11.5029,24,1,10,22649.736698000008,-21940.681481999884,0.0
2010-03-26,11.0345,24,1,10,22741.692391000004,-21940.681481999884,0.0
2010-03-29,10.9239,24,1,10,21073.843304000005,-21940.681481999884,0.0
2010-03-30,10.8783,24,1,10,20678.670269000002,-21940.681481999884,0.0
2010-03-31,11.0019,24,1,10,20515.094552000002,-21940.681481999884,0.0
2010-04-01,11.028,24,1,10,20958.492203,-21940.681481999884,0.0
2010-04-02,10.8718,24,1,10,21052.12214600001,-21940.681481999884,0.0
2010-04-06,11.08,24,1,10,20487.909306000012,-21940.681481999884,0.0
2010-04-07,11.3793,24,1,10,21241.267152000008,-21940.681481999884,0.0
2010-04-08,11.3077,24,1,10,22327.393752000015,-21940.681481999884,0.0
2010-04-09,11.2362,24,1,10,22066.428373000006,-21940.681481999884,0.0
2010-04-12,11.0605,24,1,10,21805.114142000002,-21940.681481999884,0.0
2010-04-13,10.9174,24,1,10,21161.715056000005,-21940.681481999884,0.0
2010-04-14,10.8263,24,1,10,20636.206241000004,-21940.681481999884,0.0
2010-04-15,10.9434,24,1,10,20300.630719000004,-21940.681481999884,0.0
2010-04-16,10.7417,24,1,10,20732.404930000008,-21940.681481999884,0.0
2010-04-19,10.1496,24,1,10,19985.786628000005,-21940.681481999884,0.0
2010-04-20,10.1887,24,1,10,17788.773376999998,-21940.681481999884,0.0
2010-04-21,10.3318,24,1,10,17933.920889,-21940.681481999884,0.0
2010-04-23,10.7677,24,1,10,18467.378228000005,-21940.681481999884,0.0
2010-04-26,10.7287,24,1,10,20097.334274,-21940.681481999884,0.0
2010-04-27,10.3838,24,1,10,19950.761243000004,-21940.681481999884,0.0
2010-04-28,10.4164,24,1,10,18653.615382000007,-21940.681481999884,0.0
2010-04-29,10.5075,24,1,10,18776.205868000005,-21940.681481999884,0.0
2010-04-30,10.2537,24,1,10,19120.251376,-21940.681481999884,0.0
2010-05-04,9.9219,24,1,10,18158.034151000003,-21940.681481999884,0.0
2010-05-05,10.2082,24,1,10,16896.886540000003,-21940.681481999884,0.0
2010-05-06,9.9219,24,1,10,17987.391883,-21940.681481999884,0.0
2010-05-07,9.8438,24,1,10,16893.419637000006,-21940.681481999884,0.0
2010-05-10,9.9675,24,1,10,16593.998980000004,-21940.681481999884,0.0
2010-05-11,9.9349,24,1,10,17068.711666000003,-21940.681481999884,0.0
2010-05-12,9.3884,24,1,10,16942.90264100001,-21940.681481999884,0.0
2010-05-13,9.5901,24,1,10,14833.11459400001,-21940.681481999884,0.0
2010-05-14,10.1822,24,1,10,15613.411942000002,-21940.681481999884,0.0
2010-05-17,9.8894,24,1,10,17910.472239000002,-21940.681481999884,0.0
2010-05-18,10.065,24,1,10,16771.174773000002,-21940.681481999884,0.0
2010-05-19,9.9414,24,1,10,17455.718091,-21940.681481999884,0.0
2010-05-20,9.9544,24,1,10,16972.140140999993,-21940.681481999884,0.0
2010-05-21,10.052,24,1,10,17022.801898999995,-21940.681481999884,0.0
2010-05-24,10.4164,24,1,10,17406.071266999992,-21940.681481999884,0.0
2010-05-25,10.1626,24,1,10,18841.505706999986,-21940.681481999884,0.0
2010-05-26,10.7157,24,1,10,17838.683214999986,-21940.681481999884,0.0
2010-05-27,10.7807,24,1,10,20028.65433699999,-21940.681481999884,0.0
2010-05-28,10.553,24,1,10,20286.382865999993,-21940.681481999884,0.0
2010-05-31,9.9935,24,1,10,19379.813444999992,-21940.681481999884,0.0
2010-06-01,9.9089,24,1,10,17147.091854999988,-21940.681481999884,0.0
2010-06-02,9.9349,24,1,10,16808.39204999999,-21940.681481999884,0.0
2010-06-03,9.8243,24,1,10,16912.35478299999,-21940.681481999884,0.0
2010-06-04,9.7658,24,-1,-10,16467.444735999987,-21940.681481999884,0.0
2010-06-07,9.525,24,-1,-10,16232.56500699999,-21940.681481999884,0.0
2010-06-08,9.5901,24,-1,-10,15269.07203299999,-21940.681481999884,0.0
2010-06-09,9.7853,24,-1,-10,15528.535282999987,-21940.681481999884,0.0
2010-06-10,10.3058,24,1,10,16305.143579999989,-21940.681481999884,0.0
2010-06-11,10.1691,24,1,10,18381.64502099999,-21940.681481999884,0.0
2010-06-17,9.8959,24,1,10,17834.53584699999,-21940.681481999884,0.0
2010-06-18,9.5901,24,1,10,16738.698773999982,-21940.681481999884,0.0
2010-06-21,9.7137,24,1,10,15509.085896999986,-21940.681481999884,0.0
2010-06-22,9.8113,24,1,10,16006.906193999981,-21940.681481999884,0.0
2010-06-23,9.5315,24,1,10,16400.918782999983,-21940.681481999884,0.0
2010-06-24,9.4274,24,1,10,15267.434443999984,-21940.681481999884,0.0
2010-06-25,9.2713,24,1,10,14844.502498999987,-21940.681481999884,0.0
2010-06-28,9.1151,24,1,10,14208.892676999985,-21940.681481999884,0.0
2010-06-29,8.9069,24,1,10,13571.318537999989,-21940.681481999884,0.0
2010-06-30,9.0371,24,1,10,12719.507084999983,-21940.681481999884,0.0
2010-07-01,9.1086,24,1,10,13253.059877999985,-21940.681481999884,0.0
2010-07-02,9.0891,24,1,10,13546.653764999985,-21940.681481999884,0.0
2010-07-05,9.0891,24,1,10,13466.04050699999,-21940.681481999884,0.0
2010-07-06,9.1802,24,1,10,13465.767833999987,-21940.681481999884,0.0
2010-07-07,9.2388,24,1,10,13842.649160999987,-21940.681481999884,0.0
2010-07-08,9.1932,24,1,10,14085.563754999985,-21940.681481999884,0.0
2010-07-09,9.3103,24,-1,-10,13895.59059099999,-21940.681481999884,0.0
2010-07-12,9.3298,24,-1,-10,14381.279794999991,-21940.681481999884,0.0
2010-07-13,9.1737,24,-1,-10,14461.73048599999,-21940.681481999884,0.0
2010-07-14,9.2843,24,1,10,13816.757591999987,-21940.681481999884,0.0
2010-07-15,9.5836,24,1,10,14274.366380999985,-21940.681481999884,0.0
2010-07-16,10.1952,24,1,10,15516.182851999987,-21940.681481999884,0.0
2010-07-19,10.2342,24,1,10,18060.151343999984,-21940.681481999884,0.0
2010-07-20,10.2732,24,1,10,18222.475487999985,-21940.681481999884,0.0
2010-07-21,9.9935,24,1,10,18385.18846199998,-21940.681481999884,0.0
2010-07-22,10.0455,24,1,10,17212.937265999983,-21940.681481999884,0.0
2010-07-23,10.0455,24,1,10,17431.03746099999,-21940.681481999884,0.0
2010-07-26,10.1822,24,1,10,17430.736095999982,-21940.681481999884,0.0
2010-07-27,10.2797,24,1,10,18007.30873099998,-21940.681481999884,0.0
2010-07-28,10.3969,24,1,10,18419.42826499998,-21940.681481999884,0.0
2010-07-29,10.2602,24,1,10,18916.04787399998,-21940.681481999884,0.0
2010-07-30,10.065,24,1,10,18334.76096699998,-21940.681481999884,0.0
2010-08-02,10.1366,24,1,10,17502.901160999983,-21940.681481999884,0.0
2010-08-03,9.9479,24,1,10,17808.33121099998,-21940.681481999884,0.0
2010-08-04,10.1171,24,1,10,17000.39111299998,-21940.681481999884,0.0
2010-08-05,10.039,24,1,10,17725.96067599998,-21940.681481999884,0.0
2010-08-06,10.1041,24,1,10,17389.827162999976,-21940.681481999884,0.0
2010-08-09,10.54,24,1,10,17670.106992999983,-21940.681481999884,0.0
2010-08-10,10.026,24,1,10,19552.891869999974,-21940.681481999884,0.0
2010-08-11,10.0585,24,1,10,17326.955669999978,-21940.681481999884,0.0
2010-08-12,9.6486,24,1,10,17467.704889999975,-21940.681481999884,0.0
2010-08-13,9.8178,24,1,10,15684.33813499998,-21940.681481999884,0.0
2010-08-16,9.987,24,1,10,16421.760676999977,-21940.681481999884,0.0
2010-08-17,10.1952,24,1,10,17160.87014299998,-21940.681481999884,0.0
2010-08-18,10.052,24,1,10,18072.48653299998,-21940.681481999884,0.0
2010-08-19,9.987,24,1,10,17443.532676999977,-21940.681481999884,0.0
2010-08-20,9.6226,24,1,10,17157.23111699998,-21940.681481999884,0.0
2010-08-23,9.6552,24,1,10,15549.927506999986,-21940.681481999884,0.0
2010-08-24,9.8764,24,1,10,15693.730828999986,-21940.681481999884,0.0
2010-08-25,9.5836,24,1,10,16673.357172999986,-21940.681481999884,0.0
2010-08-26,9.5771,24,1,10,15373.028880999984,-21940.681481999884,0.0
2010-08-27,9.6161,24,-1,-10,15343.816372999983,-21940.681481999884,0.0
2010-08-30,9.7072,24,1,10,15516.689059999979,-21940.681481999884,0.0
2010-08-31,9.6552,24,1,10,15921.795576999983,-21940.681481999884,0.0
2010-09-01,9.6161,24,1,10,15689.584360999983,-21940.681481999884,0.0
2010-09-02,9.6421,24,1,10,15514.517704999977,-21940.681481999884,0.0
2010-09-03,9.7527,24,1,10,15630.709221999972,-21940.681481999884,0.0
2010-09-06,9.8113,24,1,10,16127.013958999989,-21940.681481999884,0.0
2010-09-07,9.7137,24,1,10,16390.42137799998,-21940.681481999884,0.0
2010-09-08,10.0195,24,1,10,15949.951038999978,-21940.681481999884,0.0
2010-09-09,9.8438,24,1,10,17331.87562799999,-21940.681481999884,0.0
2010-09-10,9.6877,24,1,10,16535.65404299998,-21940.681481999884,0.0
2010-09-13,9.7462,24,1,10,15826.664728999982,-21940.681481999884,0.0
2010-09-14,10.7222,24,1,10,16092.549097999985,-21940.681481999884,0.0
2010-09-15,10.8002,24,1,10,20542.81671199999,-21940.681481999884,0.0
2010-09-16,10.1822,24,1,10,20898.95504599999,-21940.681481999884,0.0
2010-09-17,9.9479,24,1,10,18068.191039999987,-21940.681481999884,0.0
2010-09-20,9.8829,24,1,10,16992.448573999987,-21940.681481999884,0.0
2010-09-21,9.7527,24,1,10,16693.15013699998,-21940.681481999884,0.0
2010-09-27,9.8634,24,1,10,16092.631649999981,-21940.681481999884,0.0
2010-09-28,9.6747,24,1,10,16603.773068999984,-21940.681481999884,0.0
2010-09-29,9.6617,24,-1,-10,15729.796166999979,-21940.681481999884,0.0
2010-09-30,9.6356,24,-1,-10,15669.445925999978,-21940.681481999884,0.0
2010-10-08,9.9024,24,-1,-10,15548.83507499998,-21940.681481999884,0.0
2010-10-11,10.2277,24,1,10,16775.82600699998,-21940.681481999884,0.0
2010-10-12,10.1171,24,1,10,18275.16193499998,-21940.681481999884,0.0
2010-10-13,10.2212,24,1,10,17763.88310399998,-21940.681481999884,0.0
2010-10-14,9.7658,24,1,10,18245.562590999976,-21940.681481999884,0.0
2010-10-15,9.6942,24,1,10,16132.199954999985,-21940.681481999884,0.0
2010-10-18,9.4405,24,1,10,15798.96698099998,-21940.681481999884,0.0
2010-10-19,9.7137,24,1,10,14616.434154999984,-21940.681481999884,0.0
2010-10-20,9.5836,24,1,10,15891.994939999982,-21940.681481999884,0.0
2010-10-21,9.7723,24,1,10,15282.835528999985,-21940.681481999884,0.0
2010-10-22,9.7072,24,1,10,16167.551020999985,-21940.681481999884,0.0
2010-10-25,10.4749,24,1,10,15861.287851999987,-21940.681481999884,0.0
2010-10-26,10.1822,24,1,10,19476.863635999984,-21940.681481999884,0.0
2010-10-27,10.0,24,1,10,18095.00538899998,-21940.681481999884,0.0
2010-10-28,10.2147,24,1,10,17232.89392299998,-21940.681481999884,0.0
2010-10-29,10.1236,24,1,10,18250.271922999982,-21940.681481999884,0.0
2010-11-01,10.3773,24,1,10,17817.24048199998,-21940.681481999884,0.0
2010-11-02,10.3513,24,1,10,19024.548773999977,-21940.681481999884,0.0
2010-11-03,10.0585,24,1,10,18900.21745499998,-21940.681481999884,0.0
2010-11-04,10.1822,24,1,10,17500.322915999986,-21940.681481999884,0.0
2010-11-05,10.3383,24,1,10,18092.54416099998,-21940.681481999884,0.0
2010-11-08,10.4034,24,1,10,18841.518694999984,-21940.681481999884,0.0
2010-11-09,10.527,24,1,10,19154.339545999977,-21940.681481999884,0.0
2010-11-10,10.6571,24,1,10,19749.779443999978,-21940.681481999884,0.0
2010-11-11,10.3448,24,1,10,20377.846633999976,-21940.681481999884,0.0
2010-11-12,9.4925,24,-1,-10,18865.994920999972,-21940.681481999884,0.0
2010-11-15,9.7007,24,1,10,14749.075576999978,-21940.681481999884,0.0
2010-11-16,9.512,24,1,10,15756.478801999976,-21940.681481999884,0.0
2010-11-17,9.4665,24,1,10,14840.992780999979,-21940.681481999884,0.0
2010-11-18,9.5641,24,1,10,14619.577420999976,-21940.681481999884,0.0
2010-11-19,9.7658,24,1,10,15094.605425999973,-21940.681481999884,0.0
2010-11-22,9.7007,24,1,10,16078.614502999972,-21940.681481999884,0.0
2010-11-23,9.5511,24,-1,-10,15759.982528999968,-21940.681481999884,0.0
2010-11-24,9.6747,24,1,10,15029.643507999976,-21940.681481999884,0.0
2010-11-25,9.8699,24,0,0,15633.760974999972,-21940.681481999884,0.0
2010-11-26,9.7072,24,1,10,16588.28897499997,-21940.681481999884,0.0
2010-11-29,9.5901,24,1,10,15790.762877999976,-21940.681481999884,0.0
2010-11-30,9.8113,24,1,10,15215.510661999971,-21940.681481999884,0.0
2010-12-01,9.9349,24,1,10,16303.52695899997,-21940.681481999884,0.0
2010-12-02,9.8113,24,1,10,16912.58061999997,-21940.681481999884,0.0
2010-12-03,9.8894,24,1,10,16301.698572999965,-21940.681481999884,0.0
2010-12-06,9.5055,24,1,10,16687.99923399997,-21940.681481999884,0.0
2010-12-07,9.5836,24,1,10,14783.55855199997,-21940.681481999884,0.0
2010-12-08,9.473,24,1,10,15171.430386999975,-21940.681481999884,0.0
2010-12-09,9.4535,24,1,10,14620.35487899997,-21940.681481999884,0.0
2010-12-10,9.4795,24,1,10,14522.765688999967,-21940.681481999884,0.0
2010-12-13,9.5771,24,1,10,14652.48208399997,-21940.681481999884,0.0
2010-12-14,9.5771,24,1,10,15141.17369899997,-21940.681481999884,0.0
2010-12-15,9.5511,24,1,10,15140.88638599997,-21940.681481999884,0.0
2010-12-16,9.4405,24,1,10,15009.81907299997,-21940.681481999884,0.0
2010-12-17,9.5315,24,1,10,14452.108539999972,-21940.681481999884,0.0
2010-12-20,9.3364,24,1,10,14911.375324999965,-21940.681481999884,0.0
2010-12-21,9.4209,24,1,10,13923.883379999956,-21940.681481999884,0.0
2010-12-22,9.2323,24,1,10,14352.018287999956,-21940.681481999884,0.0
2010-12-23,9.1932,24,1,10,13393.647660999959,-21940.681481999884,0.0
2010-12-24,8.8744,24,1,10,13194.35169199996,-21940.681481999884,0.0
2010-12-27,8.6142,24,1,10,11568.195895999954,-21940.681481999884,0.0
2010-12-28,8.7443,24,1,10,10238.307663999956,-21940.681481999884,0.0
2010-12-29,8.8419,24,1,10,10904.161237999964,-21940.681481999884,0.0
2010-12-30,8.7833,24,1,10,11404.586908999969,-21940.681481999884,0.0
2010-12-31,8.8614,24,1,10,11103.117651999964,-21940.681481999884,0.0
2011-01-04,8.985,24,1,10,11505.06915299996,-21940.681481999884,0.0
2011-01-05,8.9785,24,1,10,12142.579310999958,-21940.681481999884,0.0
2011-01-06,8.959,24,1,10,12108.704760999964,-21940.681481999884,0.0
2011-01-07,8.8484,24,1,10,12007.425405999958,-21940.681481999884,0.0
2011-01-10,8.7053,24,1,10,11433.14263599996,-21940.681481999884,0.0
2011-01-11,8.6532,24,1,10,10688.757183999965,-21940.681481999884,0.0
2011-01-12,8.8028,24,1,10,10417.055024999965,-21940.681481999884,0.0
2011-01-13,8.7898,24,1,10,11197.707428999958,-21940.681481999884,0.0
2011-01-14,8.6077,24,1,10,11129.453344999958,-21940.681481999884,0.0
2011-01-17,8.4385,24,1,10,10174.985650999959,-21940.681481999884,0.0
2011-01-18,8.6402,24,1,10,9286.427419999964,-21940.681481999884,0.0
2011-01-19,8.7313,24,1,10,10347.11626499996,-21940.681481999884,0.0
2011-01-20,8.6077,24,1,10,10826.954058999952,-21940.681481999884,0.0
2011-01-21,8.6077,24,1,10,10174.084119999949,-21940.681481999884,0.0
2011-01-24,8.5556,24,1,10,10173.825888999956,-21940.681481999884,0.0
2011-01-25,8.4645,24,1,10,9897.437657999959,-21940.681481999884,0.0
2011-01-26,8.5686,24,1,10,9413.439989999955,-21940.681481999884,0.0
2011-01-27,8.6402,24,1,10,9966.99805499996,-21940.681481999884,0.0
2011-01-28,8.7768,24,1,10,10348.368996999961,-21940.681481999884,0.0
2011-01-31,8.7768,24,-1,-10,11077.553790999955,-21940.681481999884,0.0
2011-02-01,8.8419,24,-1,-10,11077.290486999947,-21940.681481999884,0.0
2011-02-09,8.7833,24,-1,-10,11423.35918299995,-21940.681481999884,0.0
2011-02-10,8.8549,24,-1,-10,11111.927925999953,-21940.681481999884,0.0
2011-02-11,8.8289,24,-1,-10,11491.144426999948,-21940.681481999884,0.0
2011-02-14,9.0176,24,-1,-10,11353.338779999947,-21940.681481999884,0.0
2011-02-15,8.959,24,1,10,12349.409912999945,-21940.681481999884,0.0
2011-02-16,9.1021,24,1,10,12039.145384999945,-21940.681481999884,0.0
2011-02-17,9.0436,24,1,10,12797.306614999943,-21940.681481999884,0.0
2011-02-18,9.3689,24,1,10,12486.39855199994,-21940.681481999884,0.0
2011-02-21,9.6161,24,1,10,14216.723243999942,-21940.681481999884,0.0
2011-02-22,9.2518,24,1,10,15534.018176999933,-21940.681481999884,0.0
2011-02-23,9.3233,24,1,10,13588.367693999935,-21940.681481999884,0.0
2011-02-24,9.2518,24,1,10,13970.615139999943,-21940.681481999884,0.0
2011-02-25,9.3429,24,1,10,13587.09544099994,-21940.681481999884,0.0
2011-02-28,9.3233,24,1,10,14076.024886999949,-21940.681481999884,0.0
2011-03-01,9.3364,24,1,10,13970.29659999995,-21940.681481999884,0.0
2011-03-02,9.5511,24,1,10,14040.625900999948,-21940.681481999884,0.0
2011-03-03,9.4144,24,1,10,15199.725808999952,-21940.681481999884,0.0
2011-03-04,9.447,24,1,10,14459.892275999955,-21940.681481999884,0.0
2011-03-07,9.3884,24,1,10,14636.30184399995,-21940.681481999884,0.0
2011-03-08,9.2843,24,1,10,14317.820433999957,-21940.681481999884,0.0
2011-03-09,9.2388,24,1,10,13751.234781999956,-21940.681481999884,0.0
2011-03-10,9.2388,24,1,10,13502.981252999954,-21940.681481999884,0.0
2011-03-11,9.0696,24,1,10,13502.704088999955,-21940.681481999884,0.0
2011-03-14,9.0241,24,-1,-10,12576.902924999958,-21940.681481999884,0.0
2011-03-15,8.8354,24,-1,-10,12328.200836999968,-21940.681481999884,0.0
2011-03-16,8.9395,24,1,10,11299.515113999965,-21940.681481999884,0.0
2011-03-17,8.8028,24,1,10,11867.636051999973,-21940.681481999884,0.0
2011-03-18,8.959,24,1,10,11119.618866999968,-21940.681481999884,0.0
2011-03-21,8.7053,24,1,10,11975.330782999969,-21940.681481999884,0.0
2011-03-22,8.7378,24,1,10,10582.249012999964,-21940.681481999884,0.0
2011-03-23,8.7378,24,1,10,10760.73785399997,-21940.681481999884,0.0
2011-03-24,8.6597,24,1,10,10760.475719999973,-21940.681481999884,0.0
2011-03-25,8.7833,24,1,10,10329.101585999982,-21940.681481999884,0.0
2011-03-28,8.998,24,1,10,11012.349794999987,-21940.681481999884,0.0
2011-03-29,8.8484,24,1,10,12201.524295999981,-21940.681481999884,0.0
2011-03-30,8.6597,24,1,10,11370.974355999984,-21940.681481999884,0.0
2011-03-31,8.7118,24,1,10,10321.536903999993,-21940.681481999884,0.0
2011-04-01,8.7053,24,1,10,10611.47411299999,-21940.681481999884,0.0
2011-04-06,8.6012,24,1,10,10574.942758999976,-21940.681481999884,0.0
2011-04-07,8.7313,24,1,10,9992.76259999998,-21940.681481999884,0.0
2011-04-08,8.7768,24,1,10,10721.064563999978,-21940.681481999884,0.0
2011-04-11,8.5816,24,1,10,10976.057624999972,-21940.681481999884,0.0
2011-04-12,8.419,24,1,10,9878.770320999975,-21940.681481999884,0.0
2011-04-13,8.5491,24,1,10,8963.074872999983,-21940.681481999884,0.0
2011-04-14,8.4515,24,1,10,9696.586302999982,-21940.681481999884,0.0
2011-04-15,8.5751,24,1,10,9144.889829999978,-21940.681481999884,0.0
2011-04-18,8.7118,24,1,10,9844.212284999987,-21940.681481999884,0.0
2011-04-19,8.6857,24,1,10,10619.044031999983,-21940.681481999884,0.0
2011-04-20,8.6727,24,1,10,10470.534677999982,-21940.681481999884,0.0
2011-04-21,8.6272,24,1,10,10396.304106999982,-21940.681481999884,0.0
2011-04-22,8.5296,24,1,10,10136.693925999978,-21940.681481999884,0.0
2011-04-25,8.432,24,1,10,9579.139109999982,-21940.681481999884,0.0
2011-04-26,8.4775,24,1,10,9020.611221999978,-21940.681481999884,0.0
2011-04-27,8.484,24,1,10,9281.073261999976,-21940.681481999884,0.0
2011-04-28,8.3669,24,1,10,9318.12893699998,-21940.681481999884,0.0
2011-04-29,8.3734,24,1,10,8644.549416999973,-21940.681481999884,0.0
2011-05-03,8.3604,24,1,10,8681.738409999976,-21940.681481999884,0.0
2011-05-04,8.393,24,1,10,8606.477207999982,-21940.681481999884,0.0
2011-05-05,8.432,24,1,10,8794.654395999984,-21940.681481999884,0.0
2011-05-06,8.484,24,1,10,9020.21260599998,-21940.681481999884,0.0
2011-05-09,8.5101,24,1,10,9321.55964599998,-21940.681481999884,0.0
2011-05-11,8.471,24,-1,-10,9472.94612599998,-21940.681481999884,0.0
2011-05-12,8.471,24,-1,-10,9245.910822999991,-21940.681481999884,0.0
2011-05-13,8.6402,24,-1,-10,9245.65669299999,-21940.681481999884,0.0
2011-05-16,8.6337,24,-1,-10,10223.378562999984,-21940.681481999884,0.0
2011-05-17,8.6922,24,-1,-10,10185.614356999977,-21940.681481999884,0.0
2011-05-18,8.6922,24,-1,-10,10522.315345999981,-21940.681481999884,0.0
2011-05-19,8.5621,24,-1,-10,10522.054579999982,-21940.681481999884,0.0
2011-05-20,8.5621,24,1,10,9775.019813999977,-21940.681481999884,0.0
2011-05-23,8.4775,24,1,10,9774.762950999975,-21940.681481999884,0.0
2011-05-24,8.4775,24,1,10,9287.21008799997,-21940.681481999884,0.0
2011-05-25,8.985,24,1,10,9286.955762999969,-21940.681481999884,0.0
2011-05-26,8.7963,24,1,10,12220.051437999966,-21940.681481999884,0.0
2011-05-27,8.8289,24,1,10,11127.20888799998,-21940.681481999884,0.0
2011-05-30,8.4385,24,1,10,11316.024998999972,-21940.681481999884,0.0
2011-05-31,8.406,24,1,10,9047.536131999972,-21940.681481999884,0.0
2011-06-01,8.4515,24,1,10,8858.13297699998,-21940.681481999884,0.0
2011-06-02,8.3019,24,1,10,9123.145796999968,-21940.681481999884,0.0
2011-06-03,8.5556,24,0,0,8249.228251999972,-21940.681481999884,0.0
2011-06-07,8.7183,24,1,10,9730.836251999972,-21940.681481999884,0.0
2011-06-08,8.8094,24,1,10,10682.374583999968,-21940.681481999884,0.0
2011-06-09,8.6337,24,1,10,11215.959034999978,-21940.681481999884,0.0
2011-06-10,8.6467,24,1,10,10184.335752999978,-21940.681481999884,0.0
2011-06-13,8.5491,24,1,10,10260.516741999978,-21940.681481999884,0.0
2011-06-14,8.6987,24,1,10,9685.393340999974,-21940.681481999884,0.0
2011-06-15,8.5556,24,1,10,10567.776867999979,-21940.681481999884,0.0
2011-06-16,8.445,24,1,10,9721.794906999974,-21940.681481999884,0.0
2011-06-17,8.471,24,1,10,9066.78623899998,-21940.681481999884,0.0
2011-06-20,8.3409,24,1,10,9220.71288899998,-21940.681481999884,0.0
2011-06-21,8.471,24,1,10,8447.664758999977,-21940.681481999884,0.0
2011-06-22,8.5231,24,1,10,9221.509531999982,-21940.681481999884,0.0
2011-06-23,8.5946,24,1,10,9531.771401999984,-21940.681481999884,0.0
2011-06-24,8.6402,24,1,10,9958.37070899998,-21940.681481999884,0.0
2011-06-27,8.6402,24,1,10,10230.800870999985,-21940.681481999884,0.0
