date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2010-01-04,9.2778,11,1,10,17343.574493000004,-23890.215169000177,0.0
2010-01-05,9.2127,11,1,10,17606.495502000005,-23890.215169000177,0.0
2010-01-06,9.1997,11,1,10,17386.179168000002,-23890.215169000177,0.0
2010-01-07,8.6922,11,1,10,17341.832787000007,-23890.215169000177,0.0
2010-01-08,8.7508,11,1,10,15616.056796000004,-23890.215169000177,0.0
2010-01-11,8.5491,11,1,10,15815.622030000004,-23890.215169000177,0.0
2010-01-12,8.7183,11,1,10,15125.545506000004,-23890.215169000177,0.0
2010-01-13,9.0566,11,1,10,15705.645033000003,-23890.215169000177,0.0
2010-01-14,9.1997,11,1,10,16869.135484000006,-23890.215169000177,0.0
2010-01-15,9.3559,11,1,10,17362.558786000005,-23890.215169000177,0.0
2010-01-18,9.525,11,1,10,17902.734795000004,-23890.215169000177,0.0
2010-01-19,9.9935,11,1,10,18489.231118000003,-23890.215169000177,0.0
2010-01-20,10.039,11,1,10,20119.325368000005,-23890.215169000177,0.0
2010-01-21,10.7026,11,1,10,20277.82056300001,-23890.215169000177,0.0
2010-01-22,10.4684,11,1,10,22600.119393000004,-23890.215169000177,0.0
2010-01-25,9.7202,11,1,10,21777.756315000006,-23890.215169000177,0.0
2010-01-26,9.9284,11,1,10,19143.778263000007,-23890.215169000177,0.0
2010-01-27,10.579,11,1,10,19878.432657000005,-23890.215169000177,0.0
2010-01-28,10.5985,11,1,10,22181.258805000012,-23890.215169000177,0.0
2010-01-29,11.028,11,1,10,22250.166435,-23890.215169000177,0.0
2010-02-01,10.8198,11,1,10,23778.868480000005,-23890.215169000177,0.0
2010-02-02,10.5465,11,1,10,23035.263640000005,-23890.215169000177,0.0
2010-02-03,10.7026,11,1,10,22056.525046000002,-23890.215169000177,0.0
2010-02-04,10.5855,11,1,10,22616.607651000006,-23890.215169000177,0.0
2010-02-05,10.1822,11,1,10,22194.726573,-23890.215169000177,0.0
2010-02-08,9.9805,11,1,10,20738.496008000002,-23890.215169000177,0.0
2010-02-09,10.592,11,1,10,20008.036542,-23890.215169000177,0.0
2010-02-10,11.3337,11,1,10,22227.482127000003,-23890.215169000177,0.0
2010-02-11,10.8523,11,1,10,24926.952367,-23890.215169000177,0.0
2010-02-12,10.9304,11,1,10,23169.502356,-23890.215169000177,0.0
2010-02-22,10.8718,11,1,10,23455.022787000005,-23890.215169000177,0.0
2010-02-23,11.2101,11,1,10,23239.632875000003,-23890.215169000177,0.0
2010-02-24,11.4834,11,1,10,24484.250721000008,-23890.215169000177,0.0
2010-02-25,11.3988,11,1,10,25492.391418000003,-23890.215169000177,0.0
2010-02-26,11.9974,11,1,10,25179.026916000003,-23890.215169000177,0.0
2010-03-01,12.0689,11,1,10,27399.490952000004,-23890.215169000177,0.0
2010-03-02,11.9714,11,1,10,27665.111030000004,-23890.215169000177,0.0
2010-03-03,11.9779,11,1,10,27301.07396300001,-23890.215169000177,0.0
2010-03-04,11.4964,11,1,10,27325.024821000006,-23890.215169000177,0.0
2010-03-05,11.4444,11,1,10,25519.04048400001,-23890.215169000177,0.0
2010-03-08,11.4964,11,1,10,25323.17559200001,-23890.215169000177,0.0
2010-03-09,11.8998,11,1,10,25518.872260000007,-23890.215169000177,0.0
2010-03-10,11.9063,11,1,10,27043.379368000013,-23890.215169000177,0.0
2010-03-11,11.7632,11,1,10,27067.657374000006,-23890.215169000177,0.0
2010-03-12,11.4183,11,1,10,26523.520185000005,-23890.215169000177,0.0
2010-03-15,11.4378,11,1,10,25209.098289000005,-23890.215169000177,0.0
2010-03-16,11.4769,11,1,10,25283.245740000006,-23890.215169000177,0.0
2010-03-17,11.8412,11,1,10,25432.655606000008,-23890.215169000177,0.0
2010-03-18,11.6135,11,1,10,26831.223299000005,-23890.215169000177,0.0
2010-03-19,11.4834,11,1,10,25954.223063000005,-23890.215169000177,0.0
2010-03-22,11.8477,11,1,10,25451.688658000006,-23890.215169000177,0.0
2010-03-23,11.5224,11,1,10,26861.18515600001,-23890.215169000177,0.0
2010-03-24,11.4769,11,1,10,25598.665725000006,-23890.215169000177,0.0
2010-03-25,11.5029,11,1,10,25421.325053000015,-23890.215169000177,0.0
2010-03-26,11.0345,11,1,10,25522.380746000017,-23890.215169000177,0.0
2010-03-29,10.9239,11,1,10,23690.59165900001,-23890.215169000177,0.0
2010-03-30,10.8783,11,1,10,23256.708624000014,-23890.215169000177,0.0
2010-03-31,11.0019,11,1,10,23077.172907000007,-23890.215169000177,0.0
2010-04-01,11.028,11,1,10,23563.83055800001,-23890.215169000177,0.0
2010-04-02,10.8718,11,1,10,23666.59550100001,-23890.215169000177,0.0
2010-04-06,11.08,11,1,10,23047.712661000016,-23890.215169000177,0.0
2010-04-07,11.3793,11,1,10,23873.940507000014,-23890.215169000177,0.0
2010-04-08,11.3077,11,1,10,25064.822107000018,-23890.215169000177,0.0
2010-04-09,11.2362,11,1,10,24778.79672800002,-23890.215169000177,0.0
2010-04-12,11.0605,11,1,10,24492.457497000014,-23890.215169000177,0.0
2010-04-13,10.9174,11,1,10,23787.563411000006,-23890.215169000177,0.0
2010-04-14,10.8263,11,1,10,23211.969596000014,-23890.215169000177,0.0
2010-04-15,10.9434,11,1,10,22844.509074000012,-23890.215169000177,0.0
2010-04-16,10.7417,11,1,10,23317.268285000016,-23890.215169000177,0.0
2010-04-19,10.1496,11,1,10,22500.054983000013,-23890.215169000177,0.0
2010-04-20,10.1887,11,1,10,20095.806732000005,-23890.215169000177,0.0
2010-04-21,10.3318,11,1,10,20254.639244000013,-23890.215169000177,0.0
2010-04-23,10.7677,11,1,10,20838.18158300001,-23890.215169000177,0.0
2010-04-26,10.7287,11,1,10,22620.702629000007,-23890.215169000177,0.0
2010-04-27,10.3838,11,1,10,22460.47959800001,-23890.215169000177,0.0
2010-04-28,10.4164,11,1,10,21042.618737000015,-23890.215169000177,0.0
2010-04-29,10.5075,11,1,10,21176.61922300001,-23890.215169000177,0.0
2010-04-30,10.2537,11,1,10,21552.549731000006,-23890.215169000177,0.0
2010-05-04,9.9219,11,1,10,20501.502506000008,-23890.215169000177,0.0
2010-05-05,10.2082,11,1,10,19124.22489500001,-23890.215169000177,0.0
2010-05-06,9.9219,11,1,10,20314.93523800001,-23890.215169000177,0.0
2010-05-07,9.8438,11,1,10,19120.757992000013,-23890.215169000177,0.0
2010-05-10,9.9675,11,1,10,18794.002335000012,-23890.215169000177,0.0
2010-05-11,9.9349,11,1,10,19312.01002100001,-23890.215169000177,0.0
2010-05-12,9.3884,11,1,10,19174.790996000014,-23890.215169000177,0.0
2010-05-13,9.5901,11,1,10,16873.72794900002,-23890.215169000177,0.0
2010-05-14,10.1822,11,1,10,17724.620297000012,-23890.215169000177,0.0
2010-05-17,9.8894,11,1,10,20228.915594000006,-23890.215169000177,0.0
2010-05-18,10.065,11,1,10,18987.13812800001,-23890.215169000177,0.0
2010-05-19,9.9414,11,1,10,19733.141446000005,-23890.215169000177,0.0
2010-05-20,9.9544,11,1,10,19206.303496000004,-23890.215169000177,0.0
2010-05-21,10.052,11,1,10,19261.515254,-23890.215169000177,0.0
2010-05-24,10.4164,11,1,10,19678.944621999995,-23890.215169000177,0.0
2010-05-25,10.1626,11,0,0,21241.919061999997,-23890.215169000177,0.0
2010-05-26,10.7157,11,1,10,20153.117061999994,-23890.215169000177,0.0
2010-05-27,10.7807,11,1,10,22531.142184,-23890.215169000177,0.0
2010-05-28,10.553,11,1,10,22810.970712999995,-23890.215169000177,0.0
2010-05-31,9.9935,11,1,10,21826.983292000004,-23890.215169000177,0.0
2010-06-01,9.9089,11,1,10,19404.031701999997,-23890.215169000177,0.0
2010-06-02,9.9349,11,1,10,19036.567896999997,-23890.215169000177,0.0
2010-06-03,9.8243,11,1,10,19149.37063,-23890.215169000177,0.0
2010-06-04,9.7658,11,1,10,18666.856582999997,-23890.215169000177,0.0
2010-06-07,9.525,11,1,10,18410.916854000003,-23890.215169000177,0.0
2010-06-08,9.5901,11,1,10,17355.91988,-23890.215169000177,0.0
2010-06-09,9.7853,11,1,10,17641.42313,-23890.215169000177,0.0
2010-06-10,10.3058,11,1,10,18500.015427,-23890.215169000177,0.0
2010-06-11,10.1691,11,1,10,20795.126868,-23890.215169000177,0.0
2010-06-17,9.8959,11,1,10,20190.603693999994,-23890.215169000177,0.0
2010-06-18,9.5901,11,1,10,18980.022620999996,-23890.215169000177,0.0
2010-06-21,9.7137,11,1,10,17621.973744,-23890.215169000177,0.0
2010-06-22,9.8113,11,1,10,18171.70604099999,-23890.215169000177,0.0
2010-06-23,9.5315,11,-1,-10,18606.71062999999,-23890.215169000177,0.0
2010-06-24,9.4274,11,1,10,17361.306290999994,-23890.215169000177,0.0
2010-06-25,9.2713,11,1,10,16896.734346000005,-23890.215169000177,0.0
2010-06-28,9.1151,11,1,10,16198.684524,-23890.215169000177,0.0
2010-06-29,8.9069,11,1,10,15498.630385,-23890.215169000177,0.0
2010-06-30,9.0371,11,1,10,14563.538931999996,-23890.215169000177,0.0
2010-07-01,9.1086,11,1,10,15149.171725,-23890.215169000177,0.0
2010-07-02,9.0891,11,1,10,15471.36561199999,-23890.215169000177,0.0
2010-07-05,9.0891,11,1,10,15382.952354000001,-23890.215169000177,0.0
2010-07-06,9.1802,11,1,10,15382.679680999998,-23890.215169000177,0.0
2010-07-07,9.2388,11,1,10,15796.001008,-23890.215169000177,0.0
2010-07-08,9.1932,11,1,10,16062.355602,-23890.215169000177,0.0
2010-07-09,9.3103,11,0,0,15854.142437999999,-23890.215169000177,0.0
2010-07-12,9.3298,11,0,0,16388.118438,-23890.215169000177,0.0
2010-07-13,9.1737,11,0,0,16477.038438,-23890.215169000177,0.0
2010-07-14,9.2843,11,0,0,15765.222438,-23890.215169000177,0.0
2010-07-15,9.5836,11,0,0,16269.558438000004,-23890.215169000177,0.0
2010-07-16,10.1952,11,1,10,17634.366438,-23890.215169000177,0.0
2010-07-19,10.2342,11,1,10,20429.09093,-23890.215169000177,0.0
2010-07-20,10.2732,11,1,10,20607.405074,-23890.215169000177,0.0
2010-07-21,9.9935,11,1,10,20786.108048,-23890.215169000177,0.0
2010-07-22,10.0455,11,1,10,19499.179851999997,-23890.215169000177,0.0
2010-07-23,10.0455,11,1,10,19738.600047000004,-23890.215169000177,0.0
2010-07-26,10.1822,11,1,10,19738.298681999997,-23890.215169000177,0.0
2010-07-27,10.2797,11,1,10,20370.918317,-23890.215169000177,0.0
2010-07-28,10.3969,11,1,10,20823.012850999992,-23890.215169000177,0.0
2010-07-29,10.2602,11,1,10,21367.684459999997,-23890.215169000177,0.0
2010-07-30,10.065,11,1,10,20730.350552999997,-23890.215169000177,0.0
2010-08-02,10.1366,11,1,10,19818.458746999993,-23890.215169000177,0.0
2010-08-03,9.9479,11,1,10,20153.244796999996,-23890.215169000177,0.0
2010-08-04,10.1171,11,1,10,19267.937699,-23890.215169000177,0.0
2010-08-05,10.039,11,1,10,20062.879261999995,-23890.215169000177,0.0
2010-08-06,10.1041,11,1,10,19694.72474899999,-23890.215169000177,0.0
2010-08-09,10.54,11,1,10,20001.695579000003,-23890.215169000177,0.0
2010-08-10,10.026,11,1,10,22063.19945599999,-23890.215169000177,0.0
2010-08-11,10.0585,11,1,10,19626.52325599999,-23890.215169000177,0.0
2010-08-12,9.6486,11,1,10,19780.59747599999,-23890.215169000177,0.0
2010-08-13,9.8178,11,1,10,17829.171720999995,-23890.215169000177,0.0
2010-08-16,9.987,11,1,10,18635.966262999995,-23890.215169000177,0.0
2010-08-17,10.1952,11,1,10,19444.447728999992,-23890.215169000177,0.0
2010-08-18,10.052,11,1,10,20441.426118999996,-23890.215169000177,0.0
2010-08-19,9.987,11,1,10,19753.760262999993,-23890.215169000177,0.0
2010-08-20,9.6226,11,1,10,19440.808702999995,-23890.215169000177,0.0
2010-08-23,9.6552,11,1,10,17684.101092999997,-23890.215169000177,0.0
2010-08-24,9.8764,11,1,10,17841.270415,-23890.215169000177,0.0
2010-08-25,9.5836,11,1,10,18911.588758999995,-23890.215169000177,0.0
2010-08-26,9.5771,11,1,10,17491.212466999998,-23890.215169000177,0.0
2010-08-27,9.6161,11,1,10,17459.334958999996,-23890.215169000177,0.0
2010-08-30,9.7072,11,1,10,17648.977645999996,-23890.215169000177,0.0
2010-08-31,9.6552,11,1,10,18093.257162999995,-23890.215169000177,0.0
2010-09-01,9.6161,11,1,10,17838.685946999994,-23890.215169000177,0.0
2010-09-02,9.6421,11,1,10,17646.806290999994,-23890.215169000177,0.0
2010-09-03,9.7527,11,1,10,17774.17780799999,-23890.215169000177,0.0
2010-09-06,9.8113,11,1,10,18318.040545000003,-23890.215169000177,0.0
2010-09-07,9.7137,11,1,10,18606.645963999992,-23890.215169000177,0.0
2010-09-08,10.0195,11,1,10,18124.207624999995,-23890.215169000177,0.0
2010-09-09,9.8438,11,1,10,19637.626214,-23890.215169000177,0.0
2010-09-10,9.6877,11,1,10,18765.853628999997,-23890.215169000177,0.0
2010-09-13,9.7462,11,1,10,17989.741315,-23890.215169000177,0.0
2010-09-14,10.7222,11,1,10,18280.780684,-23890.215169000177,0.0
2010-09-15,10.8002,11,1,10,23150.728298000005,-23890.215169000177,0.0
2010-09-16,10.1822,11,1,10,23540.406632,-23890.215169000177,0.0
2010-09-17,9.9479,11,1,10,20443.902626,-23890.215169000177,0.0
2010-09-20,9.8829,11,1,10,19267.411160000003,-23890.215169000177,0.0
2010-09-21,9.7527,11,1,10,18940.16272299999,-23890.215169000177,0.0
2010-09-27,9.8634,11,1,10,18283.658236000003,-23890.215169000177,0.0
2010-09-28,9.6747,11,1,10,18842.400655,-23890.215169000177,0.0
2010-09-29,9.6617,11,1,10,17887.282752999992,-23890.215169000177,0.0
2010-09-30,9.6356,11,1,10,17821.082511999994,-23890.215169000177,0.0
2010-10-08,9.9024,11,1,10,17688.204660999996,-23890.215169000177,0.0
2010-10-11,10.2277,11,1,10,19045.927593,-23890.215169000177,0.0
2010-10-12,10.1171,11,1,10,20704.660521,-23890.215169000177,0.0
2010-10-13,10.2212,11,1,10,20139.18769,-23890.215169000177,0.0
2010-10-14,9.7658,11,1,10,20671.876176999995,-23890.215169000177,0.0
2010-10-15,9.6942,11,1,10,18335.367541000003,-23890.215169000177,0.0
2010-10-18,9.4405,11,1,10,17967.050567000002,-23890.215169000177,0.0
2010-10-19,9.7137,11,1,10,16660.204740999998,-23890.215169000177,0.0
2010-10-20,9.5836,11,1,10,18069.633525999998,-23890.215169000177,0.0
2010-10-21,9.7723,11,1,10,17396.725115000005,-23890.215169000177,0.0
2010-10-22,9.7072,11,1,10,18373.903607,-23890.215169000177,0.0
2010-10-25,10.4749,11,1,10,18035.741438000005,-23890.215169000177,0.0
2010-10-26,10.1822,11,1,10,22027.490221999997,-23890.215169000177,0.0
2010-10-27,10.0,11,1,10,20502.208975000005,-23890.215169000177,0.0
2010-10-28,10.2147,11,1,10,19550.819509,-23890.215169000177,0.0
2010-10-29,10.1236,11,1,10,20673.400509000003,-23890.215169000177,0.0
2010-11-01,10.3773,11,1,10,20195.730067999997,-23890.215169000177,0.0
2010-11-02,10.3513,11,1,10,21527.35136,-23890.215169000177,0.0
2010-11-03,10.0585,11,1,10,21390.280041000005,-23890.215169000177,0.0
2010-11-04,10.1822,11,1,10,19846.91350200001,-23890.215169000177,0.0
2010-11-05,10.3383,11,1,10,20499.747747,-23890.215169000177,0.0
2010-11-08,10.4034,11,1,10,21325.21128100001,-23890.215169000177,0.0
2010-11-09,10.527,11,1,10,21669.931132000005,-23890.215169000177,0.0
2010-11-10,10.6571,11,1,10,22325.93503,-23890.215169000177,0.0
2010-11-11,10.3448,11,1,10,23017.751220000006,-23890.215169000177,0.0
2010-11-12,9.4925,11,1,10,21352.872507000007,-23890.215169000177,0.0
2010-11-15,9.7007,11,1,10,16801.28016300001,-23890.215169000177,0.0
2010-11-16,9.512,11,1,10,17914.865388000006,-23890.215169000177,0.0
2010-11-17,9.4665,11,1,10,16903.142367000015,-23890.215169000177,0.0
2010-11-18,9.5641,11,1,10,16658.522007000007,-23890.215169000177,0.0
2010-11-19,9.7658,11,1,10,17183.326012000012,-23890.215169000177,0.0
2010-11-22,9.7007,11,1,10,18270.202089000013,-23890.215169000177,0.0
2010-11-23,9.5511,11,1,10,17918.369115,-23890.215169000177,0.0
2010-11-24,9.6747,11,1,10,17108.74209400001,-23890.215169000177,0.0
2010-11-25,9.8699,11,1,10,17778.367561000006,-23890.215169000177,0.0
2010-11-26,9.7072,11,1,10,18838.01332,-23890.215169000177,0.0
2010-11-29,9.5901,11,1,10,17952.62922300001,-23890.215169000177,0.0
2010-11-30,9.8113,11,1,10,17314.143007000006,-23890.215169000177,0.0
2010-12-01,9.9349,11,1,10,18521.607304000005,-23890.215169000177,0.0
2010-12-02,9.8113,11,1,10,19197.404965000016,-23890.215169000177,0.0
2010-12-03,9.8894,11,1,10,18519.77891800001,-23890.215169000177,0.0
2010-12-06,9.5055,11,1,10,18948.25357900002,-23890.215169000177,0.0
2010-12-07,9.5836,11,1,10,16836.506897000014,-23890.215169000177,0.0
2010-12-08,9.473,11,1,10,17266.55273200002,-23890.215169000177,0.0
2010-12-09,9.4535,11,1,10,16655.753224000015,-23890.215169000177,0.0
2010-12-10,9.4795,11,1,10,16547.63403400001,-23890.215169000177,0.0
2010-12-13,9.5771,11,1,10,16691.390429000006,-23890.215169000177,0.0
2010-12-14,9.5771,11,1,10,17232.786044000008,-23890.215169000177,0.0
2010-12-15,9.5511,11,1,10,17232.498731000007,-23890.215169000177,0.0
2010-12-16,9.4405,11,1,10,17087.391418000007,-23890.215169000177,0.0
2010-12-17,9.5315,11,1,10,16469.956885000007,-23890.215169000177,0.0
2010-12-20,9.3364,11,1,10,16978.363670000006,-23890.215169000177,0.0
2010-12-21,9.4209,11,1,10,15885.517724999998,-23890.215169000177,0.0
2010-12-22,9.2323,11,1,10,16359.282632999995,-23890.215169000177,0.0
2010-12-23,9.1932,11,1,10,15299.068006000001,-23890.215169000177,0.0
2010-12-24,8.8744,11,1,10,15078.658036999994,-23890.215169000177,0.0
2010-12-27,8.6142,11,1,10,13280.350240999993,-23890.215169000177,0.0
2010-12-28,8.7443,11,1,10,11809.954009000001,-23890.215169000177,0.0
2010-12-29,8.8419,11,1,10,12546.061583000002,-23890.215169000177,0.0
2010-12-30,8.7833,11,1,10,13099.191254000005,-23890.215169000177,0.0
2010-12-31,8.8614,11,1,10,12766.077997,-23890.215169000177,0.0
2011-01-04,8.985,11,1,10,13210.203498000003,-23890.215169000177,0.0
2011-01-05,8.9785,11,1,10,13914.457655999999,-23890.215169000177,0.0
2011-01-06,8.959,11,1,10,13877.073106000003,-23890.215169000177,0.0
2011-01-07,8.8484,11,1,10,13765.263750999999,-23890.215169000177,0.0
2011-01-10,8.7053,11,1,10,13131.256981000006,-23890.215169000177,0.0
2011-01-11,8.6532,11,1,10,12309.597529000006,-23890.215169000177,0.0
2011-01-12,8.8028,11,1,10,12009.761370000007,-23890.215169000177,0.0
2011-01-13,8.7898,11,1,10,12871.197774,-23890.215169000177,0.0
2011-01-14,8.6077,11,1,10,12795.923690000003,-23890.215169000177,0.0
2011-01-17,8.4385,11,1,10,11743.121995999994,-23890.215169000177,0.0
2011-01-18,8.6402,11,1,10,10763.195764999997,-23890.215169000177,0.0
2011-01-19,8.7313,11,1,10,11932.802610000006,-23890.215169000177,0.0
2011-01-20,8.6077,11,1,10,12461.834403999994,-23890.215169000177,0.0
2011-01-21,8.6077,11,1,10,11742.220464999991,-23890.215169000177,0.0
2011-01-24,8.5556,11,1,10,11741.962233999991,-23890.215169000177,0.0
2011-01-25,8.4645,11,1,10,11437.440002999996,-23890.215169000177,0.0
2011-01-26,8.5686,11,1,10,10904.248334999997,-23890.215169000177,0.0
2011-01-27,8.6402,11,1,10,11514.020400000001,-23890.215169000177,0.0
2011-01-28,8.7768,11,1,10,11934.055342,-23890.215169000177,0.0
2011-01-31,8.7768,11,0,0,12737.004135999989,-23890.215169000177,0.0
2011-02-01,8.8419,11,0,0,12737.004135999989,-23890.215169000177,0.0
2011-02-09,8.7833,11,0,0,13119.792135999996,-23890.215169000177,0.0
2011-02-10,8.8549,11,0,0,12775.224135999997,-23890.215169000177,0.0
2011-02-11,8.8289,11,0,0,13196.232135999999,-23890.215169000177,0.0
2011-02-14,9.0176,11,0,0,13043.352136000001,-23890.215169000177,0.0
2011-02-15,8.959,11,0,0,14152.908135999991,-23890.215169000177,0.0
2011-02-16,9.1021,11,1,10,13808.340135999992,-23890.215169000177,0.0
2011-02-17,9.0436,11,0,0,14650.930365999993,-23890.215169000177,0.0
2011-02-18,9.3689,11,1,10,14306.36536599999,-23890.215169000177,0.0
2011-02-21,9.6161,11,1,10,16225.364057999992,-23890.215169000177,0.0
2011-02-22,9.2518,11,1,10,17686.034990999986,-23890.215169000177,0.0
2011-02-23,9.3233,11,1,10,15529.090507999987,-23890.215169000177,0.0
2011-02-24,9.2518,11,1,10,15952.807953999996,-23890.215169000177,0.0
2011-02-25,9.3429,11,1,10,15527.818254999991,-23890.215169000177,0.0
2011-02-28,9.3233,11,1,10,16069.585701000004,-23890.215169000177,0.0
2011-03-01,9.3364,11,1,10,15952.489413999996,-23890.215169000177,0.0
2011-03-02,9.5511,11,1,10,16030.416715,-23890.215169000177,0.0
2011-03-03,9.4144,11,1,10,17314.042623,-23890.215169000177,0.0
2011-03-04,9.447,11,1,10,16494.923090000004,-23890.215169000177,0.0
2011-03-07,9.3884,11,1,10,16690.240657999995,-23890.215169000177,0.0
2011-03-08,9.2843,11,1,10,16337.771248000012,-23890.215169000177,0.0
2011-03-09,9.2388,11,1,10,15710.807596000006,-23890.215169000177,0.0
2011-03-10,9.2388,11,1,10,15436.164067000005,-23890.215169000177,0.0
2011-03-11,9.0696,11,1,10,15435.886903000006,-23890.215169000177,0.0
2011-03-14,9.0241,11,1,10,14411.949739000003,-23890.215169000177,0.0
2011-03-15,8.8354,11,1,10,14135.94765100001,-23890.215169000177,0.0
2011-03-16,8.9395,11,1,10,12990.267928000001,-23890.215169000177,0.0
2011-03-17,8.8028,11,1,10,13622.93086600001,-23890.215169000177,0.0
2011-03-18,8.959,11,1,10,12790.159681000005,-23890.215169000177,0.0
2011-03-21,8.7053,11,1,10,13742.715597000002,-23890.215169000177,0.0
2011-03-22,8.7378,11,1,10,12192.339827000003,-23890.215169000177,0.0
2011-03-23,8.7378,11,1,10,12390.97866800001,-23890.215169000177,0.0
2011-03-24,8.6597,11,1,10,12390.716534000014,-23890.215169000177,0.0
2011-03-25,8.7833,11,1,10,11910.920400000025,-23890.215169000177,0.0
2011-03-28,8.998,11,1,10,12670.800609000027,-23890.215169000177,0.0
2011-03-29,8.8484,11,1,10,13993.089110000015,-23890.215169000177,0.0
2011-03-30,8.6597,11,1,10,13069.787170000018,-23890.215169000177,0.0
2011-03-31,8.7118,11,1,10,11903.355718000028,-23890.215169000177,0.0
2011-04-01,8.7053,11,1,10,12225.594927000027,-23890.215169000177,0.0
2011-04-06,8.6012,11,1,10,12185.033573000015,-23890.215169000177,0.0
2011-04-07,8.7313,11,1,10,11538.311414000025,-23890.215169000177,0.0
2011-04-08,8.7768,11,1,10,12347.275378000013,-23890.215169000177,0.0
2011-04-11,8.5816,11,1,10,12630.478439000013,-23890.215169000177,0.0
2011-04-12,8.419,11,1,10,11412.167135000018,-23890.215169000177,0.0
2011-04-13,8.5491,11,1,10,10395.659687000021,-23890.215169000177,0.0
2011-04-14,8.4515,11,1,10,11209.833117000017,-23890.215169000177,0.0
2011-04-15,8.5751,11,1,10,10597.624644000018,-23890.215169000177,0.0
2011-04-18,8.7118,11,1,10,11373.579099000024,-23890.215169000177,0.0
2011-04-19,8.6857,11,1,10,12233.164846000021,-23890.215169000177,0.0
2011-04-20,8.6727,11,1,10,12068.47349200002,-23890.215169000177,0.0
2011-04-21,8.6272,11,1,10,11986.182921000021,-23890.215169000177,0.0
2011-04-22,8.5296,11,1,10,11698.362740000019,-23890.215169000177,0.0
2011-04-25,8.432,11,1,10,11080.29592400002,-23890.215169000177,0.0
2011-04-26,8.4775,11,1,10,10461.25603600002,-23890.215169000177,0.0
2011-04-27,8.484,11,1,10,10749.928076000011,-23890.215169000177,0.0
2011-04-28,8.3669,11,1,10,10791.013751000013,-23890.215169000177,0.0
2011-04-29,8.3734,11,1,10,10044.832231000015,-23890.215169000177,0.0
2011-05-03,8.3604,11,1,10,10086.051224000017,-23890.215169000177,0.0
2011-05-04,8.393,11,1,10,10002.730022000018,-23890.215169000177,0.0
2011-05-05,8.432,11,1,10,10211.119210000026,-23890.215169000177,0.0
2011-05-06,8.484,11,1,10,10460.857420000022,-23890.215169000177,0.0
2011-05-09,8.5101,11,1,10,10794.44446000002,-23890.215169000177,0.0
2011-05-11,8.471,11,0,0,10962.012940000022,-23890.215169000177,0.0
2011-05-12,8.471,11,0,0,10710.599940000022,-23890.215169000177,0.0
2011-05-13,8.6402,11,0,0,10710.599940000022,-23890.215169000177,0.0
2011-05-16,8.6337,11,0,0,11798.55594000002,-23890.215169000177,0.0
2011-05-17,8.6922,11,0,0,11756.760940000022,-23890.215169000177,0.0
2011-05-18,8.6922,11,0,0,12132.91594000002,-23890.215169000177,0.0
2011-05-19,8.5621,11,0,0,12132.91594000002,-23890.215169000177,0.0
2011-05-20,8.5621,11,1,10,11296.372940000016,-23890.215169000177,0.0
2011-05-23,8.4775,11,1,10,11296.116077000013,-23890.215169000177,0.0
2011-05-24,8.4775,11,1,10,10750.189214000013,-23890.215169000177,0.0
2011-05-25,8.985,11,1,10,10749.934889000011,-23890.215169000177,0.0
2011-05-26,8.7963,11,1,10,14033.20556400001,-23890.215169000177,0.0
2011-05-27,8.8289,11,1,10,12810.160014000023,-23890.215169000177,0.0
2011-05-30,8.4385,11,1,10,13021.470125000022,-23890.215169000177,0.0
2011-05-31,8.406,11,1,10,10483.605258000018,-23890.215169000177,0.0
2011-06-01,8.4515,11,1,10,10271.777103000022,-23890.215169000177,0.0
2011-06-02,8.3019,11,1,10,10568.184923000015,-23890.215169000177,0.0
2011-06-03,8.5556,11,1,10,9591.043378000017,-23890.215169000177,0.0
2011-06-07,8.7183,11,1,10,11249.99232100002,-23890.215169000177,0.0
2011-06-08,8.8094,11,1,10,12315.420653000016,-23890.215169000177,0.0
2011-06-09,8.6337,11,1,10,12912.775104000022,-23890.215169000177,0.0
2011-06-10,8.6467,11,1,10,11758.161822000016,-23890.215169000177,0.0
2011-06-13,8.5491,11,1,10,11843.442811000015,-23890.215169000177,0.0
2011-06-14,8.6987,11,1,10,11199.999410000019,-23890.215169000177,0.0
2011-06-15,8.5556,11,1,10,12187.102937000025,-23890.215169000177,0.0
2011-06-16,8.445,11,1,10,11240.950976000022,-23890.215169000177,0.0
2011-06-17,8.471,11,1,10,10508.522308000021,-23890.215169000177,0.0
2011-06-20,8.3409,11,1,10,10680.648958000027,-23890.215169000177,0.0
2011-06-21,8.471,11,1,10,9816.530828000017,-23890.215169000177,0.0
2011-06-22,8.5231,11,1,10,10681.445601000029,-23890.215169000177,0.0
2011-06-23,8.5946,11,1,10,11028.177471000025,-23890.215169000177,0.0
2011-06-24,8.6402,11,1,10,11504.826778000024,-23890.215169000177,0.0
2011-06-27,8.6402,11,1,10,11809.176940000027,-23890.215169000177,0.0
2011-06-28,8.7638,11,1,10,11808.917734000024,-23890.215169000177,0.0
2011-06-29,8.5231,11,1,10,12636.778528000017,-23890.215169000177,0.0
2011-06-30,8.5296,11,1,10,11021.418614000017,-23890.215169000177,0.0
2011-07-01,8.6207,11,1,10,11064.842921000025,-23890.215169000177,0.0
2011-07-04,8.7183,11,1,10,11677.690033000013,-23890.215169000177,0.0
