date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2010-01-04,9.2778,17,1,10,16394.580656000006,-20697.55457399992,0.0
2010-01-05,9.2127,17,1,10,16643.443665000003,-20697.55457399992,0.0
2010-01-06,9.1997,17,1,10,16434.845331000004,-20697.55457399992,0.0
2010-01-07,8.6922,17,1,10,16392.838950000005,-20697.55457399992,0.0
2010-01-08,8.7508,17,1,10,14758.412959000003,-20697.55457399992,0.0
2010-01-11,8.5491,17,1,10,14947.430193000004,-20697.55457399992,0.0
2010-01-12,8.7183,17,1,10,14293.659669000004,-20697.55457399992,0.0
2010-01-13,9.0566,17,1,10,14843.303196000004,-20697.55457399992,0.0
2010-01-14,9.1997,17,1,10,15945.899647000004,-20697.55457399992,0.0
2010-01-15,9.3559,17,1,10,16413.564949000003,-20697.55457399992,0.0
2010-01-18,9.525,17,1,10,16925.624958,-20697.55457399992,0.0
2010-01-19,9.9935,17,1,10,17481.683281000005,-20697.55457399992,0.0
2010-01-20,10.039,17,1,10,19027.447530999998,-20697.55457399992,0.0
2010-01-21,10.7026,17,1,10,19177.752726,-20697.55457399992,0.0
2010-01-22,10.4684,17,1,10,21380.603556000002,-20697.55457399992,0.0
2010-01-25,9.7202,17,1,10,20600.39647800001,-20697.55457399992,0.0
2010-01-26,9.9284,17,1,10,18101.094426000003,-20697.55457399992,0.0
2010-01-27,10.579,17,1,10,18798.272820000006,-20697.55457399992,0.0
2010-01-28,10.5985,17,1,10,20983.990968000006,-20697.55457399992,0.0
2010-01-29,11.028,17,1,10,21049.388598000005,-20697.55457399992,0.0
2010-02-01,10.8198,17,1,10,22500.780643000002,-20697.55457399992,0.0
2010-02-02,10.5465,17,1,10,21794.651803000004,-20697.55457399992,0.0
2010-02-03,10.7026,17,1,10,20865.107209,-20697.55457399992,0.0
2010-02-04,10.5855,17,1,10,21397.091814000003,-20697.55457399992,0.0
2010-02-05,10.1822,17,1,10,20996.288735999995,-20697.55457399992,0.0
2010-02-08,9.9805,17,1,10,19612.652170999998,-20697.55457399992,0.0
2010-02-09,10.592,17,1,10,18918.498704999998,-20697.55457399992,0.0
2010-02-10,11.3337,17,1,10,21027.874290000003,-20697.55457399992,0.0
2010-02-11,10.8523,17,1,10,23593.83853,-20697.55457399992,0.0
2010-02-12,10.9304,17,1,10,21923.040519000002,-20697.55457399992,0.0
2010-02-22,10.8718,17,1,10,22194.502950000002,-20697.55457399992,0.0
2010-02-23,11.2101,17,1,10,21989.661038000006,-20697.55457399992,0.0
2010-02-24,11.4834,17,1,10,23173.384884,-20697.55457399992,0.0
2010-02-25,11.3988,17,1,10,24132.331581,-20697.55457399992,0.0
2010-02-26,11.9974,17,1,10,23834.195078999997,-20697.55457399992,0.0
2010-03-01,12.0689,17,1,10,25946.911115,-20697.55457399992,0.0
2010-03-02,11.9714,17,1,10,26199.661192999996,-20697.55457399992,0.0
2010-03-03,11.9779,17,1,10,25853.174125999998,-20697.55457399992,0.0
2010-03-04,11.4964,17,1,10,25875.954984000004,-20697.55457399992,0.0
2010-03-05,11.4444,17,1,10,24156.640647000004,-20697.55457399992,0.0
2010-03-08,11.4964,17,1,10,23970.135755,-20697.55457399992,0.0
2010-03-09,11.8998,17,1,10,24156.472423000003,-20697.55457399992,0.0
2010-03-10,11.9063,17,1,10,25608.367531000007,-20697.55457399992,0.0
2010-03-11,11.7632,17,1,10,25631.475537000002,-20697.55457399992,0.0
2010-03-12,11.4183,17,1,10,25113.096348000003,-20697.55457399992,0.0
2010-03-15,11.4378,17,1,10,23860.756452000005,-20697.55457399992,0.0
2010-03-16,11.4769,17,1,10,23931.393902999996,-20697.55457399992,0.0
2010-03-17,11.8412,17,1,10,24073.765769000005,-20697.55457399992,0.0
2010-03-18,11.6135,17,1,10,25406.759462,-20697.55457399992,0.0
2010-03-19,11.4834,17,1,10,24570.745226,-20697.55457399992,0.0
2010-03-22,11.8477,17,1,10,24091.628821,-20697.55457399992,0.0
2010-03-23,11.5224,17,1,10,25435.551319000002,-20697.55457399992,0.0
2010-03-24,11.4769,17,1,10,24231.585888,-20697.55457399992,0.0
2010-03-25,11.5029,17,1,10,24062.435216000005,-20697.55457399992,0.0
2010-03-26,11.0345,17,1,10,24158.810909000007,-20697.55457399992,0.0
2010-03-29,10.9239,17,1,10,22411.333822000004,-20697.55457399992,0.0
2010-03-30,10.8783,17,1,10,21997.358787000005,-20697.55457399992,0.0
2010-03-31,11.0019,17,1,10,21826.031070000005,-20697.55457399992,0.0
2010-04-01,11.028,17,1,10,22290.440721000006,-20697.55457399992,0.0
2010-04-02,10.8718,17,1,10,22388.50766400001,-20697.55457399992,0.0
2010-04-06,11.08,17,-1,-10,21797.74082400001,-20697.55457399992,0.0
2010-04-07,11.3793,17,1,10,22582.32867000001,-20697.55457399992,0.0
2010-04-08,11.3077,17,1,10,23713.350270000014,-20697.55457399992,0.0
2010-04-09,11.2362,17,1,10,23441.644891000014,-20697.55457399992,0.0
2010-04-12,11.0605,17,1,10,23169.605660000005,-20697.55457399992,0.0
2010-04-13,10.9174,17,1,10,22499.851574000004,-20697.55457399992,0.0
2010-04-14,10.8263,17,1,10,21952.877759000006,-20697.55457399992,0.0
2010-04-15,10.9434,17,1,10,21603.637237000006,-20697.55457399992,0.0
2010-04-16,10.7417,17,1,10,22052.976448000012,-20697.55457399992,0.0
2010-04-19,10.1496,17,1,10,21276.103146000005,-20697.55457399992,0.0
2010-04-20,10.1887,17,1,10,18990.274895000002,-20697.55457399992,0.0
2010-04-21,10.3318,17,1,10,19141.287407000003,-20697.55457399992,0.0
2010-04-23,10.7677,17,1,10,19696.209746000004,-20697.55457399992,0.0
2010-04-26,10.7287,17,1,10,21391.550792000002,-20697.55457399992,0.0
2010-04-27,10.3838,17,1,10,21239.127761000007,-20697.55457399992,0.0
2010-04-28,10.4164,17,1,10,19890.24690000001,-20697.55457399992,0.0
2010-04-29,10.5075,17,1,10,20017.727386000006,-20697.55457399992,0.0
2010-04-30,10.2537,17,1,10,20375.437894000002,-20697.55457399992,0.0
2010-05-04,9.9219,17,1,10,19375.150669000006,-20697.55457399992,0.0
2010-05-05,10.2082,17,1,10,18064.23305800001,-20697.55457399992,0.0
2010-05-06,9.9219,17,1,10,19197.683401000006,-20697.55457399992,0.0
2010-05-07,9.8438,17,1,10,18060.766155000012,-20697.55457399992,0.0
2010-05-10,9.9675,17,1,10,17749.630498000006,-20697.55457399992,0.0
2010-05-11,9.9349,17,1,10,18242.898184000005,-20697.55457399992,0.0
2010-05-12,9.3884,17,1,10,18112.199159000014,-20697.55457399992,0.0
2010-05-13,9.5901,17,1,10,15920.436112000014,-20697.55457399992,0.0
2010-05-14,10.1822,17,1,10,16730.988460000004,-20697.55457399992,0.0
2010-05-17,9.8894,17,1,10,19116.863757000006,-20697.55457399992,0.0
2010-05-18,10.065,17,1,10,17933.646291,-20697.55457399992,0.0
2010-05-19,9.9414,17,1,10,18644.529609,-20697.55457399992,0.0
2010-05-20,9.9544,17,1,10,18142.411659,-20697.55457399992,0.0
2010-05-21,10.052,17,1,10,18195.023416999993,-20697.55457399992,0.0
2010-05-24,10.4164,17,1,10,18592.93278499999,-20697.55457399992,0.0
2010-05-25,10.1626,17,-1,-10,20083.027224999994,-20697.55457399992,0.0
2010-05-26,10.7157,17,1,10,19047.21073299999,-20697.55457399992,0.0
2010-05-27,10.7807,17,1,10,21309.084854999997,-20697.55457399992,0.0
2010-05-28,10.553,17,1,10,21575.26338399999,-20697.55457399992,0.0
2010-05-31,9.9935,17,1,10,20639.092962999996,-20697.55457399992,0.0
2010-06-01,9.9089,17,1,10,18333.63637299999,-20697.55457399992,0.0
2010-06-02,9.9349,17,1,10,17983.938567999994,-20697.55457399992,0.0
2010-06-03,9.8243,17,1,10,18091.281301,-20697.55457399992,0.0
2010-06-04,9.7658,17,-1,-10,17631.99325399999,-20697.55457399992,0.0
2010-06-07,9.525,17,-1,-10,17389.508524999997,-20697.55457399992,0.0
2010-06-08,9.5901,17,-1,-10,16394.711550999993,-20697.55457399992,0.0
2010-06-09,9.7853,17,-1,-10,16662.637800999993,-20697.55457399992,0.0
2010-06-10,10.3058,17,-1,-10,17464.622097999993,-20697.55457399992,0.0
2010-06-11,10.1691,17,1,10,19598.37853899999,-20697.55457399992,0.0
2010-06-17,9.8959,17,1,10,19036.232364999993,-20697.55457399992,0.0
2010-06-18,9.5901,17,1,10,17910.34329199999,-20697.55457399992,0.0
2010-06-21,9.7137,17,1,10,16647.09241499999,-20697.55457399992,0.0
2010-06-22,9.8113,17,1,10,17158.508711999988,-20697.55457399992,0.0
2010-06-23,9.5315,17,1,10,17563.257300999987,-20697.55457399992,0.0
2010-06-24,9.4274,17,1,10,16398.99496199999,-20697.55457399992,0.0
2010-06-25,9.2713,17,-1,-10,15964.612016999992,-20697.55457399992,0.0
2010-06-28,9.1151,17,1,10,15314.953194999991,-20697.55457399992,0.0
2010-06-29,8.9069,17,-1,-10,14663.32105599999,-20697.55457399992,0.0
2010-06-30,9.0371,17,-1,-10,13796.93560299999,-20697.55457399992,0.0
2010-07-01,9.1086,17,1,10,14336.998395999995,-20697.55457399992,0.0
2010-07-02,9.0891,17,1,10,14634.167282999992,-20697.55457399992,0.0
2010-07-05,9.0891,17,1,10,14552.579024999992,-20697.55457399992,0.0
2010-07-06,9.1802,17,1,10,14552.306351999996,-20697.55457399992,0.0
2010-07-07,9.2388,17,1,10,14933.742678999995,-20697.55457399992,0.0
2010-07-08,9.1932,17,1,10,15179.587272999994,-20697.55457399992,0.0
2010-07-09,9.3103,17,-1,-10,14987.334108999992,-20697.55457399992,0.0
2010-07-12,9.3298,17,0,0,15478.878312999997,-20697.55457399992,0.0
2010-07-13,9.1737,17,0,0,15560.778312999999,-20697.55457399992,0.0
2010-07-14,9.2843,17,-1,-10,14905.158312999996,-20697.55457399992,0.0
2010-07-15,9.5836,17,-1,-10,15368.297101999993,-20697.55457399992,0.0
2010-07-16,10.1952,17,1,10,16619.092573,-20697.55457399992,0.0
2010-07-19,10.2342,17,1,10,19181.409064999996,-20697.55457399992,0.0
2010-07-20,10.2732,17,1,10,19344.903208999996,-20697.55457399992,0.0
2010-07-21,9.9935,17,1,10,19508.786182999997,-20697.55457399992,0.0
2010-07-22,10.0455,17,1,10,18328.143986999996,-20697.55457399992,0.0
2010-07-23,10.0455,17,1,10,18547.804182,-20697.55457399992,0.0
2010-07-26,10.1822,17,1,10,18547.502817,-20697.55457399992,0.0
2010-07-27,10.2797,17,1,10,19128.176451999992,-20697.55457399992,0.0
2010-07-28,10.3969,17,1,10,19543.22098599999,-20697.55457399992,0.0
2010-07-29,10.2602,17,1,10,20043.356594999994,-20697.55457399992,0.0
2010-07-30,10.065,17,1,10,19457.96868799999,-20697.55457399992,0.0
2010-08-02,10.1366,17,1,10,18620.252881999993,-20697.55457399992,0.0
2010-08-03,9.9479,17,1,10,18927.83093199999,-20697.55457399992,0.0
2010-08-04,10.1171,17,1,10,18114.22983399999,-20697.55457399992,0.0
2010-08-05,10.039,17,1,10,18844.875396999993,-20697.55457399992,0.0
2010-08-06,10.1041,17,1,10,18506.398883999987,-20697.55457399992,0.0
2010-08-09,10.54,17,1,10,18788.631713999996,-20697.55457399992,0.0
2010-08-10,10.026,17,1,10,20684.493590999984,-20697.55457399992,0.0
2010-08-11,10.0585,17,1,10,18443.13739099999,-20697.55457399992,0.0
2010-08-12,9.6486,17,1,10,18584.861610999993,-20697.55457399992,0.0
2010-08-13,9.8178,17,1,10,16789.19785599999,-20697.55457399992,0.0
2010-08-16,9.987,17,1,10,17531.69639799999,-20697.55457399992,0.0
2010-08-17,10.1952,17,1,10,18275.88186399999,-20697.55457399992,0.0
2010-08-18,10.052,17,1,10,19193.744253999994,-20697.55457399992,0.0
2010-08-19,9.987,17,1,10,18560.494397999988,-20697.55457399992,0.0
2010-08-20,9.6226,17,1,10,18272.242837999995,-20697.55457399992,0.0
2010-08-23,9.6552,17,1,10,16654.007228,-20697.55457399992,0.0
2010-08-24,9.8764,17,1,10,16798.788549999994,-20697.55457399992,0.0
2010-08-25,9.5836,17,1,10,17785.050893999993,-20697.55457399992,0.0
2010-08-26,9.5771,17,1,10,16475.938602,-20697.55457399992,0.0
2010-08-27,9.6161,17,1,10,16446.53109399999,-20697.55457399992,0.0
2010-08-30,9.7072,17,1,10,16621.35378099999,-20697.55457399992,0.0
2010-08-31,9.6552,17,1,10,17031.015297999995,-20697.55457399992,0.0
2010-09-01,9.6161,17,1,10,16796.204081999997,-20697.55457399992,0.0
2010-09-02,9.6421,17,1,10,16619.18242599999,-20697.55457399992,0.0
2010-09-03,9.7527,17,1,10,16736.673942999987,-20697.55457399992,0.0
2010-09-06,9.8113,17,1,10,17238.508679999995,-20697.55457399992,0.0
2010-09-07,9.7137,17,1,10,17504.846098999988,-20697.55457399992,0.0
2010-09-08,10.0195,17,1,10,17059.495759999987,-20697.55457399992,0.0
2010-09-09,9.8438,17,1,10,18456.710349,-20697.55457399992,0.0
2010-09-10,9.6877,17,1,10,17651.703763999994,-20697.55457399992,0.0
2010-09-13,9.7462,17,1,10,16934.909449999996,-20697.55457399992,0.0
2010-09-14,10.7222,17,1,10,17203.718818999994,-20697.55457399992,0.0
2010-09-15,10.8002,17,1,10,21702.786433,-20697.55457399992,0.0
2010-09-16,10.1822,17,1,10,22062.824766999995,-20697.55457399992,0.0
2010-09-17,9.9479,17,1,10,19201.160761,-20697.55457399992,0.0
2010-09-20,9.8829,17,1,10,18113.703294999996,-20697.55457399992,0.0
2010-09-21,9.7527,17,1,10,17811.154857999994,-20697.55457399992,0.0
2010-09-27,9.8634,17,1,10,17204.126370999995,-20697.55457399992,0.0
2010-09-28,9.6747,17,1,10,17720.802789999994,-20697.55457399992,0.0
2010-09-29,9.6617,17,-1,-10,16837.39088799999,-20697.55457399992,0.0
2010-09-30,9.6356,17,-1,-10,16776.39064699999,-20697.55457399992,0.0
2010-10-08,9.9024,17,-1,-10,16654.47479599999,-20697.55457399992,0.0
2010-10-11,10.2277,17,1,10,17894.805727999996,-20697.55457399992,0.0
2010-10-12,10.1171,17,1,10,19410.406655999992,-20697.55457399992,0.0
2010-10-13,10.2212,17,1,10,18893.597824999993,-20697.55457399992,0.0
2010-10-14,9.7658,17,1,10,19380.482311999993,-20697.55457399992,0.0
2010-10-15,9.6942,17,1,10,17244.34967599999,-20697.55457399992,0.0
2010-10-18,9.4405,17,1,10,16907.536701999998,-20697.55457399992,0.0
2010-10-19,9.7137,17,1,10,15712.31887599999,-20697.55457399992,0.0
2010-10-20,9.5836,17,1,10,17001.53966099999,-20697.55457399992,0.0
2010-10-21,9.7723,17,1,10,16385.875249999997,-20697.55457399992,0.0
2010-10-22,9.7072,17,1,10,17280.025741999994,-20697.55457399992,0.0
2010-10-25,10.4749,17,1,10,16970.507573,-20697.55457399992,0.0
2010-10-26,10.1822,17,1,10,20624.46835699999,-20697.55457399992,0.0
2010-10-27,10.0,17,1,10,19227.975109999992,-20697.55457399992,0.0
2010-10-28,10.2147,17,1,10,18356.753643999993,-20697.55457399992,0.0
2010-10-29,10.1236,17,1,10,19384.866643999994,-20697.55457399992,0.0
2010-11-01,10.3773,17,1,10,18947.28020299999,-20697.55457399992,0.0
2010-11-02,10.3513,17,1,10,20167.273494999994,-20697.55457399992,0.0
2010-11-03,10.0585,17,1,10,20041.642175999994,-20697.55457399992,0.0
2010-11-04,10.1822,17,1,10,18627.107636999994,-20697.55457399992,0.0
2010-11-05,10.3383,17,1,10,19225.513881999992,-20697.55457399992,0.0
2010-11-08,10.4034,17,1,10,19982.293415999997,-20697.55457399992,0.0
2010-11-09,10.527,17,1,10,20298.369266999987,-20697.55457399992,0.0
2010-11-10,10.6571,17,1,10,20899.989164999988,-20697.55457399992,0.0
2010-11-11,10.3448,17,1,10,21534.56135499999,-20697.55457399992,0.0
2010-11-12,9.4925,17,1,10,20007.09464199999,-20697.55457399992,0.0
2010-11-15,9.7007,17,1,10,15830.514297999987,-20697.55457399992,0.0
2010-11-16,9.512,17,1,10,16852.491522999986,-20697.55457399992,0.0
2010-11-17,9.4665,17,1,10,15923.796501999987,-20697.55457399992,0.0
2010-11-18,9.5641,17,-1,-10,15699.196141999986,-20697.55457399992,0.0
2010-11-19,9.7658,17,-1,-10,16179.10414699998,-20697.55457399992,0.0
2010-11-22,9.7007,17,1,10,17169.164223999986,-20697.55457399992,0.0
2010-11-23,9.5511,17,1,10,16848.57924999998,-20697.55457399992,0.0
2010-11-24,9.6747,17,1,10,16110.760228999985,-20697.55457399992,0.0
2010-11-25,9.8699,17,1,10,16721.05769599998,-20697.55457399992,0.0
2010-11-26,9.7072,17,1,10,17687.007454999984,-20697.55457399992,0.0
2010-11-29,9.5901,17,1,10,16879.719357999988,-20697.55457399992,0.0
2010-11-30,9.8113,17,1,10,16297.441141999985,-20697.55457399992,0.0
2010-12-01,9.9349,17,1,10,17398.72943899998,-20697.55457399992,0.0
2010-12-02,9.8113,17,1,10,18015.199099999987,-20697.55457399992,0.0
2010-12-03,9.8894,17,1,10,17396.901052999976,-20697.55457399992,0.0
2010-12-06,9.5055,17,1,10,17787.887713999982,-20697.55457399992,0.0
2010-12-07,9.5836,17,1,10,15860.413031999982,-20697.55457399992,0.0
2010-12-08,9.473,17,1,10,16252.970866999982,-20697.55457399992,0.0
2010-12-09,9.4535,17,1,10,15695.259358999985,-20697.55457399992,0.0
2010-12-10,9.4795,17,1,10,15596.500168999984,-20697.55457399992,0.0
2010-12-13,9.5771,17,1,10,15727.776563999978,-20697.55457399992,0.0
2010-12-14,9.5771,17,1,10,16222.324178999981,-20697.55457399992,0.0
2010-12-15,9.5511,17,1,10,16222.03686599998,-20697.55457399992,0.0
2010-12-16,9.4405,17,1,10,16089.409552999983,-20697.55457399992,0.0
2010-12-17,9.5315,17,1,10,15525.063019999987,-20697.55457399992,0.0
2010-12-20,9.3364,17,1,10,15989.789804999982,-20697.55457399992,0.0
2010-12-21,9.4209,17,1,10,14990.591859999979,-20697.55457399992,0.0
2010-12-22,9.2323,17,1,10,15423.796767999978,-20697.55457399992,0.0
2010-12-23,9.1932,17,1,10,14454.110140999983,-20697.55457399992,0.0
2010-12-24,8.8744,17,1,10,14252.468171999979,-20697.55457399992,0.0
2010-12-27,8.6142,17,1,10,12607.184375999976,-20697.55457399992,0.0
2010-12-28,8.7443,17,1,10,11261.684143999984,-20697.55457399992,0.0
2010-12-29,8.8419,17,1,10,11935.343717999982,-20697.55457399992,0.0
2010-12-30,8.7833,17,1,10,12441.625388999986,-20697.55457399992,0.0
2010-12-31,8.8614,17,1,10,12136.640131999986,-20697.55457399992,0.0
2011-01-04,8.985,17,1,10,12543.277632999983,-20697.55457399992,0.0
2011-01-05,8.9785,17,1,10,13188.203790999978,-20697.55457399992,0.0
2011-01-06,8.959,17,1,10,13153.939240999985,-20697.55457399992,0.0
2011-01-07,8.8484,17,1,10,13051.489885999981,-20697.55457399992,0.0
2011-01-10,8.7053,17,1,10,12470.571115999985,-20697.55457399992,0.0
2011-01-11,8.6532,17,1,10,11717.599663999987,-20697.55457399992,0.0
2011-01-12,8.8028,17,1,10,11442.77150499999,-20697.55457399992,0.0
2011-01-13,8.7898,17,1,10,12232.399908999985,-20697.55457399992,0.0
2011-01-14,8.6077,17,1,10,12163.365824999986,-20697.55457399992,0.0
2011-01-17,8.4385,17,1,10,11197.97213099998,-20697.55457399992,0.0
2011-01-18,8.6402,17,1,10,10299.261899999983,-20697.55457399992,0.0
2011-01-19,8.7313,17,1,10,11372.052744999986,-20697.55457399992,0.0
2011-01-20,8.6077,17,1,10,11857.356538999979,-20697.55457399992,0.0
2011-01-21,8.6077,17,1,10,11197.07059999997,-20697.55457399992,0.0
2011-01-24,8.5556,17,1,10,11196.812368999977,-20697.55457399992,0.0
2011-01-25,8.4645,17,1,10,10917.298137999984,-20697.55457399992,0.0
2011-01-26,8.5686,17,1,10,10427.83446999998,-20697.55457399992,0.0
2011-01-27,8.6402,17,1,10,10987.638534999984,-20697.55457399992,0.0
2011-01-28,8.7768,17,1,10,11373.30547699998,-20697.55457399992,0.0
2011-01-31,8.7768,17,-1,-10,12110.686270999977,-20697.55457399992,0.0
2011-02-01,8.8419,17,0,0,12110.42296699997,-20697.55457399992,0.0
2011-02-09,8.7833,17,0,0,12461.31196699998,-20697.55457399992,0.0
2011-02-10,8.8549,17,-1,-10,12145.457966999973,-20697.55457399992,0.0
2011-02-11,8.8289,17,-1,-10,12530.402467999971,-20697.55457399992,0.0
2011-02-14,9.0176,17,-1,-10,12390.516820999976,-20697.55457399992,0.0
2011-02-15,8.959,17,-1,-10,13401.683953999964,-20697.55457399992,0.0
2011-02-16,9.1021,17,1,10,13087.903425999968,-20697.55457399992,0.0
2011-02-17,9.0436,17,1,10,13854.650655999969,-20697.55457399992,0.0
2011-02-18,9.3689,17,1,10,13540.232592999964,-20697.55457399992,0.0
2011-02-21,9.6161,17,1,10,15290.075284999963,-20697.55457399992,0.0
2011-02-22,9.2518,17,1,10,16622.202217999955,-20697.55457399992,0.0
2011-02-23,9.3233,17,1,10,14654.693734999957,-20697.55457399992,0.0
2011-02-24,9.2518,17,1,10,15041.231180999966,-20697.55457399992,0.0
2011-02-25,9.3429,17,1,10,14653.421481999962,-20697.55457399992,0.0
2011-02-28,9.3233,17,1,10,15147.816927999971,-20697.55457399992,0.0
2011-03-01,9.3364,17,1,10,15040.912640999974,-20697.55457399992,0.0
2011-03-02,9.5511,17,1,10,15112.027941999972,-20697.55457399992,0.0
2011-03-03,9.4144,17,1,10,16284.009849999973,-20697.55457399992,0.0
2011-03-04,9.447,17,1,10,15535.974316999978,-20697.55457399992,0.0
2011-03-07,9.3884,17,1,10,15714.339884999972,-20697.55457399992,0.0
2011-03-08,9.2843,17,1,10,15392.342474999983,-20697.55457399992,0.0
2011-03-09,9.2388,17,1,10,14819.510822999982,-20697.55457399992,0.0
2011-03-10,9.2388,17,1,10,14568.527293999978,-20697.55457399992,0.0
2011-03-11,9.0696,17,1,10,14568.250129999979,-20697.55457399992,0.0
2011-03-14,9.0241,17,-1,-10,13632.29696599998,-20697.55457399992,0.0
2011-03-15,8.8354,17,-1,-10,13380.864877999993,-20697.55457399992,0.0
2011-03-16,8.9395,17,1,10,12340.857154999983,-20697.55457399992,0.0
2011-03-17,8.8028,17,1,10,12915.22409299999,-20697.55457399992,0.0
2011-03-18,8.959,17,1,10,12159.004907999988,-20697.55457399992,0.0
2011-03-21,8.7053,17,1,10,13024.088823999991,-20697.55457399992,0.0
2011-03-22,8.7378,17,1,10,11615.785053999985,-20697.55457399992,0.0
2011-03-23,8.7378,17,1,10,11796.223894999988,-20697.55457399992,0.0
2011-03-24,8.6597,17,1,10,11795.961760999999,-20697.55457399992,0.0
2011-03-25,8.7833,17,-1,-10,11359.901627000007,-20697.55457399992,0.0
2011-03-28,8.998,17,1,10,12048.093836000007,-20697.55457399992,0.0
2011-03-29,8.8484,17,1,10,13245.856337000005,-20697.55457399992,0.0
2011-03-30,8.6597,17,1,10,12409.322397000004,-20697.55457399992,0.0
2011-03-31,8.7118,17,1,10,11352.336945000017,-20697.55457399992,0.0
2011-04-01,8.7053,17,1,10,11644.358154000016,-20697.55457399992,0.0
2011-04-06,8.6012,17,1,10,11607.566800000008,-20697.55457399992,0.0
2011-04-07,8.7313,17,1,10,11021.222641000008,-20697.55457399992,0.0
2011-04-08,8.7768,17,1,10,11754.728604999997,-20697.55457399992,0.0
2011-04-11,8.5816,17,1,10,12011.541665999997,-20697.55457399992,0.0
2011-04-12,8.419,17,1,10,10906.446362000002,-20697.55457399992,0.0
2011-04-13,8.5491,17,1,10,9984.24691400001,-20697.55457399992,0.0
2011-04-14,8.4515,17,1,10,10722.962344000007,-20697.55457399992,0.0
2011-04-15,8.5751,17,1,10,10167.361871000001,-20697.55457399992,0.0
2011-04-18,8.7118,17,1,10,10871.628326000013,-20697.55457399992,0.0
2011-04-19,8.6857,17,1,10,11651.92807300001,-20697.55457399992,0.0
2011-04-20,8.6727,17,1,10,11502.374719000007,-20697.55457399992,0.0
2011-04-21,8.6272,17,1,10,11427.624148000003,-20697.55457399992,0.0
2011-04-22,8.5296,17,1,10,11166.193967000007,-20697.55457399992,0.0
2011-04-25,8.432,17,1,10,10604.735151000008,-20697.55457399992,0.0
2011-04-26,8.4775,17,1,10,10042.303263000002,-20697.55457399992,0.0
2011-04-27,8.484,17,1,10,10304.585303,-20697.55457399992,0.0
2011-04-28,8.3669,17,1,10,10341.900977999998,-20697.55457399992,0.0
2011-04-29,8.3734,17,1,10,9663.637457999997,-20697.55457399992,0.0
2011-05-03,8.3604,17,1,10,9701.086451000003,-20697.55457399992,0.0
2011-05-04,8.393,17,1,10,9625.305249000005,-20697.55457399992,0.0
2011-05-05,8.432,17,1,10,9814.78643700001,-20697.55457399992,0.0
2011-05-06,8.484,17,1,10,10041.90464700001,-20697.55457399992,0.0
2011-05-09,8.5101,17,1,10,10345.331687000005,-20697.55457399992,0.0
2011-05-11,8.471,17,-1,-10,10497.762167000008,-20697.55457399992,0.0
2011-05-12,8.471,17,-1,-10,10269.162864000013,-20697.55457399992,0.0
2011-05-13,8.6402,17,-1,-10,10268.908734000011,-20697.55457399992,0.0
2011-05-16,8.6337,17,-1,-10,11253.398604000009,-20697.55457399992,0.0
2011-05-17,8.6922,17,-1,-10,11215.374398000007,-20697.55457399992,0.0
2011-05-18,8.6922,17,-1,-10,11554.415387000001,-20697.55457399992,0.0
2011-05-19,8.5621,17,-1,-10,11554.154621000001,-20697.55457399992,0.0
2011-05-20,8.5621,17,1,10,10801.915855,-20697.55457399992,0.0
2011-05-23,8.4775,17,1,10,10801.658991999997,-20697.55457399992,0.0
2011-05-24,8.4775,17,1,10,10310.722128999994,-20697.55457399992,0.0
2011-05-25,8.985,17,1,10,10310.467803999993,-20697.55457399992,0.0
2011-05-26,8.7963,17,1,10,13263.863478999992,-20697.55457399992,0.0
2011-05-27,8.8289,17,1,10,12163.472929000003,-20697.55457399992,0.0
2011-05-30,8.4385,17,1,10,12353.59304,-20697.55457399992,0.0
2011-05-31,8.406,17,1,10,10069.488172999998,-20697.55457399992,0.0
2011-06-01,8.4515,17,1,10,9878.785018000002,-20697.55457399992,0.0
2011-06-02,8.3019,17,1,10,10145.617837999991,-20697.55457399992,0.0
2011-06-03,8.5556,17,1,10,9265.716292999998,-20697.55457399992,0.0
2011-06-07,8.7183,17,1,10,10759.760236000002,-20697.55457399992,0.0
2011-06-08,8.8094,17,1,10,11719.433567999993,-20697.55457399992,0.0
2011-06-09,8.6337,17,1,10,12257.573019000003,-20697.55457399992,0.0
2011-06-10,8.6467,17,1,10,11217.164737,-20697.55457399992,0.0
2011-06-13,8.5491,17,1,10,11293.995726000001,-20697.55457399992,0.0
2011-06-14,8.6987,17,1,10,10713.992325,-20697.55457399992,0.0
2011-06-15,8.5556,17,1,10,11603.855852000008,-20697.55457399992,0.0
2011-06-16,8.445,17,1,10,10750.718891000004,-20697.55457399992,0.0
2011-06-17,8.471,17,1,10,10090.180223000003,-20697.55457399992,0.0
2011-06-20,8.3409,17,1,10,10245.406873000007,-20697.55457399992,0.0
2011-06-21,8.471,17,1,10,9465.853743,-20697.55457399992,0.0
2011-06-22,8.5231,17,1,10,10246.203516000009,-20697.55457399992,0.0
2011-06-23,8.5946,17,1,10,10559.070386000007,-20697.55457399992,0.0
2011-06-24,8.6402,17,1,10,10989.244693000008,-20697.55457399992,0.0
2011-06-27,8.6402,17,1,10,11263.95485500001,-20697.55457399992,0.0
2011-06-28,8.7638,17,1,10,11263.695649000001,-20697.55457399992,0.0
2011-06-29,8.5231,17,1,10,12011.216442999998,-20697.55457399992,0.0
2011-06-30,8.5296,17,1,10,10552.311528999999,-20697.55457399992,0.0
