date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2010-01-04,9.2778,7,1,10,17946.93165700001,-23543.06619700021,0.0
2010-01-05,9.2127,7,1,10,18216.88166600001,-23543.06619700021,0.0
2010-01-06,9.1997,7,1,10,17990.70633200001,-23543.06619700021,0.0
2010-01-07,8.6922,7,1,10,17945.189951000008,-23543.06619700021,0.0
2010-01-08,8.7508,7,1,10,16173.738960000006,-23543.06619700021,0.0
2010-01-11,8.5491,7,1,10,16378.578194000007,-23543.06619700021,0.0
2010-01-12,8.7183,7,1,10,15670.348670000005,-23543.06619700021,0.0
2010-01-13,9.0566,7,1,10,16265.676197000006,-23543.06619700021,0.0
2010-01-14,9.1997,7,1,10,17459.613648000006,-23543.06619700021,0.0
2010-01-15,9.3559,7,1,10,17965.915950000006,-23543.06619700021,0.0
2010-01-18,9.525,7,1,10,18520.14995900001,-23543.06619700021,0.0
2010-01-19,9.9935,7,1,10,19121.865282000006,-23543.06619700021,0.0
2010-01-20,10.039,7,1,10,20794.12453200001,-23543.06619700021,0.0
2010-01-21,10.7026,7,1,10,20956.714727000006,-23543.06619700021,0.0
2010-01-22,10.4684,7,1,10,23338.73755700001,-23543.06619700021,0.0
2010-01-25,9.7202,7,1,10,22495.29647900001,-23543.06619700021,0.0
2010-01-26,9.9284,7,1,10,19793.98042700001,-23543.06619700021,0.0
2010-01-27,10.579,7,1,10,20547.372821000004,-23543.06619700021,0.0
2010-01-28,10.5985,7,1,10,22908.752969000016,-23543.06619700021,0.0
2010-01-29,11.028,7,1,10,22979.415599000007,-23543.06619700021,0.0
2010-02-01,10.8198,7,1,10,24546.77264400001,-23543.06619700021,0.0
2010-02-02,10.5465,7,1,10,23784.429804000007,-23543.06619700021,0.0
2010-02-03,10.7026,7,1,10,22781.094210000003,-23543.06619700021,0.0
2010-02-04,10.5855,7,1,10,23355.225815000005,-23543.06619700021,0.0
2010-02-05,10.1822,7,1,10,22922.805737000002,-23543.06619700021,0.0
2010-02-08,9.9805,7,1,10,21430.278172000006,-23543.06619700021,0.0
2010-02-09,10.592,7,1,10,20681.665706000007,-23543.06619700021,0.0
2010-02-10,11.3337,7,1,10,22956.146291000012,-23543.06619700021,0.0
2010-02-11,10.8523,7,1,10,25722.369531000008,-23543.06619700021,0.0
2010-02-12,10.9304,7,1,10,23921.593520000006,-23543.06619700021,0.0
2010-02-22,10.8718,7,1,10,24214.142951000005,-23543.06619700021,0.0
2010-02-23,11.2101,7,1,10,23993.479039000005,-23543.06619700021,0.0
2010-02-24,11.4834,7,1,10,25268.54388500001,-23543.06619700021,0.0
2010-02-25,11.3988,7,1,10,26301.281582000007,-23543.06619700021,0.0
2010-02-26,11.9974,7,1,10,25980.303080000005,-23543.06619700021,0.0
2010-03-01,12.0689,7,1,10,28254.64111600001,-23543.06619700021,0.0
2010-03-02,11.9714,7,1,10,28526.696194000007,-23543.06619700021,0.0
2010-03-03,11.9779,7,1,10,28153.884127000012,-23543.06619700021,0.0
2010-03-04,11.4964,7,1,10,28178.419985000008,-23543.06619700021,0.0
2010-03-05,11.4444,7,1,10,26329.10064800001,-23543.06619700021,0.0
2010-03-08,11.4964,7,1,10,26128.555756000012,-23543.06619700021,0.0
2010-03-09,11.8998,7,1,10,26328.93242400001,-23543.06619700021,0.0
2010-03-10,11.9063,7,1,10,27889.74553200001,-23543.06619700021,0.0
2010-03-11,11.7632,7,1,10,27914.60853800001,-23543.06619700021,0.0
2010-03-12,11.4183,7,1,10,27357.59234900001,-23543.06619700021,0.0
2010-03-15,11.4378,7,1,10,26012.129453000012,-23543.06619700021,0.0
2010-03-16,11.4769,7,1,10,26088.031904000003,-23543.06619700021,0.0
2010-03-17,11.8412,7,1,10,26240.960770000012,-23543.06619700021,0.0
2010-03-18,11.6135,7,1,10,27672.315463000014,-23543.06619700021,0.0
2010-03-19,11.4834,7,1,10,26774.82222700001,-23543.06619700021,0.0
2010-03-22,11.8477,7,1,10,26260.57882200001,-23543.06619700021,0.0
2010-03-23,11.5224,7,1,10,27702.86232000001,-23543.06619700021,0.0
2010-03-24,11.4769,7,1,10,26411.065889000012,-23543.06619700021,0.0
2010-03-25,11.5029,7,1,10,26229.63021700002,-23543.06619700021,0.0
2010-03-26,11.0345,7,1,10,26333.02591000002,-23543.06619700021,0.0
2010-03-29,10.9239,7,1,10,24459.080823000015,-23543.06619700021,0.0
2010-03-30,10.8783,7,1,10,24015.243788000014,-23543.06619700021,0.0
2010-03-31,11.0019,7,1,10,23831.60407100001,-23543.06619700021,0.0
2010-04-01,11.028,7,1,10,24329.385722000014,-23543.06619700021,0.0
2010-04-02,10.8718,7,1,10,24434.499665000018,-23543.06619700021,0.0
2010-04-06,11.08,7,1,10,23801.55882500002,-23543.06619700021,0.0
2010-04-07,11.3793,7,1,10,24646.52467100002,-23543.06619700021,0.0
2010-04-08,11.3077,7,1,10,25864.343271000023,-23543.06619700021,0.0
2010-04-09,11.2362,7,1,10,25571.87389200002,-23543.06619700021,0.0
2010-04-12,11.0605,7,1,10,25279.09966100001,-23543.06619700021,0.0
2010-04-13,10.9174,7,1,10,24558.39257500001,-23543.06619700021,0.0
2010-04-14,10.8263,7,1,10,23969.919760000015,-23543.06619700021,0.0
2010-04-15,10.9434,7,1,10,23594.260238000013,-23543.06619700021,0.0
2010-04-16,10.7417,7,1,10,24077.558449000015,-23543.06619700021,0.0
2010-04-19,10.1496,7,1,10,23242.192147000012,-23543.06619700021,0.0
2010-04-20,10.1887,7,1,10,20784.654896000007,-23543.06619700021,0.0
2010-04-21,10.3318,7,1,10,20947.006408000016,-23543.06619700021,0.0
2010-04-23,10.7677,7,1,10,21543.427747000012,-23543.06619700021,0.0
2010-04-26,10.7287,7,1,10,23365.17979300001,-23543.06619700021,0.0
2010-04-27,10.3838,7,1,10,23201.44676200001,-23543.06619700021,0.0
2010-04-28,10.4164,7,1,10,21752.54490100002,-23543.06619700021,0.0
2010-04-29,10.5075,7,1,10,21889.479387000007,-23543.06619700021,0.0
2010-04-30,10.2537,7,1,10,22273.608895000012,-23543.06619700021,0.0
2010-05-04,9.9219,7,1,10,21199.71967000001,-23543.06619700021,0.0
2010-05-05,10.2082,7,1,10,19792.580059000018,-23543.06619700021,0.0
2010-05-06,9.9219,7,1,10,21009.05740200001,-23543.06619700021,0.0
2010-05-07,9.8438,7,1,10,19789.113156000014,-23543.06619700021,0.0
2010-05-10,9.9675,7,1,10,19455.32849900001,-23543.06619700021,0.0
2010-05-11,9.9349,7,1,10,19984.46918500001,-23543.06619700021,0.0
2010-05-12,9.3884,7,1,10,19844.31616000002,-23543.06619700021,0.0
2010-05-13,9.5901,7,1,10,17494.06811300002,-23543.06619700021,0.0
2010-05-14,10.1822,7,1,10,18363.11346100001,-23543.06619700021,0.0
2010-05-17,9.8894,7,1,10,20920.69775800001,-23543.06619700021,0.0
2010-05-18,10.065,7,1,10,19652.568292000007,-23543.06619700021,0.0
2010-05-19,9.9414,7,1,10,20414.375610000006,-23543.06619700021,0.0
2010-05-20,9.9544,7,1,10,19876.413660000002,-23543.06619700021,0.0
2010-05-21,10.052,7,1,10,19932.795418000005,-23543.06619700021,0.0
2010-05-24,10.4164,7,1,10,20359.008786,-23543.06619700021,0.0
2010-05-25,10.1626,7,0,0,21954.779225999995,-23543.06619700021,0.0
2010-05-26,10.7157,7,0,0,20843.135225999995,-23543.06619700021,0.0
2010-05-27,10.7807,7,1,10,23265.713226000003,-23543.06619700021,0.0
2010-05-28,10.553,7,0,0,23550.741755000003,-23543.06619700021,0.0
2010-05-31,9.9935,7,1,10,22551.138755000007,-23543.06619700021,0.0
2010-06-01,9.9089,7,1,10,20089.022165,-23543.06619700021,0.0
2010-06-02,9.9349,7,1,10,19715.63636,-23543.06619700021,0.0
2010-06-03,9.8243,7,1,10,19830.259093000004,-23543.06619700021,0.0
2010-06-04,9.7658,7,1,10,19340.003046,-23543.06619700021,0.0
2010-06-07,9.525,7,1,10,19079.968317000006,-23543.06619700021,0.0
2010-06-08,9.5901,7,1,10,18008.115343000005,-23543.06619700021,0.0
2010-06-09,9.7853,7,1,10,18298.175593000004,-23543.06619700021,0.0
2010-06-10,10.3058,7,1,10,19170.43189,-23543.06619700021,0.0
2010-06-11,10.1691,7,1,10,21501.978331,-23543.06619700021,0.0
2010-06-17,9.8959,7,1,10,20887.886156999997,-23543.06619700021,0.0
2010-06-18,9.5901,7,1,10,19658.181083999996,-23543.06619700021,0.0
2010-06-21,9.7137,7,1,10,18278.726206999996,-23543.06619700021,0.0
2010-06-22,9.8113,7,1,10,18837.110503999997,-23543.06619700021,0.0
2010-06-23,9.5315,7,1,10,19278.947093,-23543.06619700021,0.0
2010-06-24,9.4274,7,1,10,18008.360753999994,-23543.06619700021,0.0
2010-06-25,9.2713,7,1,10,17534.419809000006,-23543.06619700021,0.0
2010-06-28,9.1151,7,1,10,16822.320986999996,-23543.06619700021,0.0
2010-06-29,8.9069,7,1,10,16108.208847999998,-23543.06619700021,0.0
2010-06-30,9.0371,7,1,10,15154.379394999996,-23543.06619700021,0.0
2010-07-01,9.1086,7,1,10,15751.730188000001,-23543.06619700021,0.0
2010-07-02,9.0891,7,1,10,16080.359074999997,-23543.06619700021,0.0
2010-07-05,9.0891,7,1,10,15990.190817000002,-23543.06619700021,0.0
2010-07-06,9.1802,7,1,10,15989.918144,-23543.06619700021,0.0
2010-07-07,9.2388,7,1,10,16411.438470999994,-23543.06619700021,0.0
2010-07-08,9.1932,7,0,0,16683.067065,-23543.06619700021,0.0
2010-07-09,9.3103,7,0,0,16471.483064999997,-23543.06619700021,0.0
2010-07-12,9.3298,7,0,0,17014.827065,-23543.06619700021,0.0
2010-07-13,9.1737,7,0,0,17105.307065000005,-23543.06619700021,0.0
2010-07-14,9.2843,7,0,0,16381.003065,-23543.06619700021,0.0
2010-07-15,9.5836,7,0,0,16894.187065000002,-23543.06619700021,0.0
2010-07-16,10.1952,7,0,0,18282.939065000002,-23543.06619700021,0.0
2010-07-19,10.2342,7,1,10,21120.763065000003,-23543.06619700021,0.0
2010-07-20,10.2732,7,1,10,21301.807209,-23543.06619700021,0.0
2010-07-21,9.9935,7,1,10,21483.240182999994,-23543.06619700021,0.0
2010-07-22,10.0455,7,1,10,20176.732986999996,-23543.06619700021,0.0
2010-07-23,10.0455,7,1,10,20419.793182,-23543.06619700021,0.0
2010-07-26,10.1822,7,1,10,20419.491817000002,-23543.06619700021,0.0
2010-07-27,10.2797,7,1,10,21061.680451999993,-23543.06619700021,0.0
2010-07-28,10.3969,7,1,10,21520.599985999997,-23543.06619700021,0.0
2010-07-29,10.2602,7,1,10,22073.475595,-23543.06619700021,0.0
2010-07-30,10.065,7,1,10,21426.572687999997,-23543.06619700021,0.0
2010-08-02,10.1366,7,1,10,20501.016881999996,-23543.06619700021,0.0
2010-08-03,9.9479,7,1,10,20840.814931999994,-23543.06619700021,0.0
2010-08-04,10.1171,7,1,10,19942.298833999994,-23543.06619700021,0.0
2010-08-05,10.039,7,1,10,20749.084396999995,-23543.06619700021,0.0
2010-08-06,10.1041,7,1,10,20375.462883999993,-23543.06619700021,0.0
2010-08-09,10.54,7,1,10,20686.990714,-23543.06619700021,0.0
2010-08-10,10.026,7,1,10,22779.007590999987,-23543.06619700021,0.0
2010-08-11,10.0585,7,1,10,20306.35139099999,-23543.06619700021,0.0
2010-08-12,9.6486,7,1,10,20462.700610999993,-23543.06619700021,0.0
2010-08-13,9.8178,7,1,10,18482.58185599999,-23543.06619700021,0.0
2010-08-16,9.987,7,1,10,19301.220397999994,-23543.06619700021,0.0
2010-08-17,10.1952,7,1,10,20121.54586399999,-23543.06619700021,0.0
2010-08-18,10.052,7,1,10,21133.098253999993,-23543.06619700021,0.0
2010-08-19,9.987,7,1,10,20435.408397999992,-23543.06619700021,0.0
2010-08-20,9.6226,7,1,10,20117.90683799999,-23543.06619700021,0.0
2010-08-23,9.6552,7,1,10,18335.691228,-23543.06619700021,0.0
2010-08-24,9.8764,7,1,10,18495.14255,-23543.06619700021,0.0
2010-08-25,9.5836,7,1,10,19580.944894,-23543.06619700021,0.0
2010-08-26,9.5771,7,1,10,18140.072602000004,-23543.06619700021,0.0
2010-08-27,9.6161,7,1,10,18107.740093999993,-23543.06619700021,0.0
2010-08-30,9.7072,7,1,10,18300.112780999996,-23543.06619700021,0.0
2010-08-31,9.6552,7,1,10,18750.769297999996,-23543.06619700021,0.0
2010-09-01,9.6161,7,1,10,18492.558081999996,-23543.06619700021,0.0
2010-09-02,9.6421,7,1,10,18297.941425999994,-23543.06619700021,0.0
2010-09-03,9.7527,7,1,10,18427.13294299999,-23543.06619700021,0.0
2010-09-06,9.8113,7,1,10,18978.737680000002,-23543.06619700021,0.0
2010-09-07,9.7137,7,1,10,19271.44509899999,-23543.06619700021,0.0
2010-09-08,10.0195,7,1,10,18782.17475999999,-23543.06619700021,0.0
2010-09-09,9.8438,7,1,10,20316.999349000005,-23543.06619700021,0.0
2010-09-10,9.6877,7,1,10,19432.927763999996,-23543.06619700021,0.0
2010-09-13,9.7462,7,1,10,18645.888449999995,-23543.06619700021,0.0
2010-09-14,10.7222,7,1,10,18941.022818999998,-23543.06619700021,0.0
2010-09-15,10.8002,7,1,10,23879.290433000002,-23543.06619700021,0.0
2010-09-16,10.1822,7,1,10,24274.428767,-23543.06619700021,0.0
2010-09-17,9.9479,7,1,10,21134.664761,-23543.06619700021,0.0
2010-09-20,9.8829,7,1,10,19941.772295,-23543.06619700021,0.0
2010-09-21,9.7527,7,1,10,19609.97385799999,-23543.06619700021,0.0
2010-09-27,9.8634,7,1,10,18944.355371,-23543.06619700021,0.0
2010-09-28,9.6747,7,1,10,19510.846789999996,-23543.06619700021,0.0
2010-09-29,9.6617,7,1,10,18542.51988799999,-23543.06619700021,0.0
2010-09-30,9.6356,7,1,10,18475.409646999997,-23543.06619700021,0.0
2010-10-08,9.9024,7,1,10,18340.704796,-23543.06619700021,0.0
2010-10-11,10.2277,7,1,10,19717.103728,-23543.06619700021,0.0
2010-10-12,10.1171,7,1,10,21398.607656,-23543.06619700021,0.0
2010-10-13,10.2212,7,0,0,20825.392825,-23543.06619700021,0.0
2010-10-14,9.7658,7,1,10,21364.630824999997,-23543.06619700021,0.0
2010-10-15,9.6942,7,1,10,19000.798188999997,-23543.06619700021,0.0
2010-10-18,9.4405,7,1,10,18628.185215,-23543.06619700021,0.0
2010-10-19,9.7137,7,1,10,17306.117388999995,-23543.06619700021,0.0
2010-10-20,9.5836,7,1,10,18731.938173999995,-23543.06619700021,0.0
2010-10-21,9.7723,7,1,10,18051.223763000005,-23543.06619700021,0.0
2010-10-22,9.7072,7,1,10,19039.724255,-23543.06619700021,0.0
2010-10-25,10.4749,7,1,10,18697.656086000003,-23543.06619700021,0.0
2010-10-26,10.1822,7,1,10,22735.46687,-23543.06619700021,0.0
2010-10-27,10.0,7,1,10,21192.623623000003,-23543.06619700021,0.0
2010-10-28,10.2147,7,1,10,20230.302157,-23543.06619700021,0.0
2010-10-29,10.1236,7,1,10,21365.765157000005,-23543.06619700021,0.0
2010-11-01,10.3773,7,1,10,20882.628716,-23543.06619700021,0.0
2010-11-02,10.3513,7,1,10,22229.472008000004,-23543.06619700021,0.0
2010-11-03,10.0585,7,1,10,22090.840688999997,-23543.06619700021,0.0
2010-11-04,10.1822,7,1,10,20529.906150000003,-23543.06619700021,0.0
2010-11-05,10.3383,7,1,10,21190.162395,-23543.06619700021,0.0
2010-11-08,10.4034,7,1,10,22024.991929000003,-23543.06619700021,0.0
2010-11-09,10.527,7,1,10,22373.61778,-23543.06619700021,0.0
2010-11-10,10.6571,7,1,10,23037.037678,-23543.06619700021,0.0
2010-11-11,10.3448,7,1,10,23736.659868000002,-23543.06619700021,0.0
2010-11-12,9.4925,7,1,10,22053.043155,-23543.06619700021,0.0
2010-11-15,9.7007,7,1,10,17450.31281100001,-23543.06619700021,0.0
2010-11-16,9.512,7,1,10,18576.390036000004,-23543.06619700021,0.0
2010-11-17,9.4665,7,1,10,17553.345015000014,-23543.06619700021,0.0
2010-11-18,9.5641,7,1,10,17305.99465500001,-23543.06619700021,0.0
2010-11-19,9.7658,7,1,10,17836.654660000007,-23543.06619700021,0.0
2010-11-22,9.7007,7,1,10,18935.632737000007,-23543.06619700021,0.0
2010-11-23,9.5511,7,1,10,18579.893763,-23543.06619700021,0.0
2010-11-24,9.6747,7,1,10,17761.290742000005,-23543.06619700021,0.0
2010-11-25,9.8699,7,1,10,18438.332209000007,-23543.06619700021,0.0
2010-11-26,9.7072,7,1,10,19509.689968,-23543.06619700021,0.0
2010-11-29,9.5901,7,1,10,18614.543871,-23543.06619700021,0.0
2010-11-30,9.8113,7,1,10,17969.031655000006,-23543.06619700021,0.0
2010-12-01,9.9349,7,1,10,19189.767952000002,-23543.06619700021,0.0
2010-12-02,9.8113,7,1,10,19872.98161300001,-23543.06619700021,0.0
2010-12-03,9.8894,7,1,10,19187.93956600001,-23543.06619700021,0.0
2010-12-06,9.5055,7,1,10,19621.10022700001,-23543.06619700021,0.0
2010-12-07,9.5836,7,1,10,17486.319545000006,-23543.06619700021,0.0
2010-12-08,9.473,7,1,10,17921.05138000001,-23543.06619700021,0.0
2010-12-09,9.4535,7,1,10,17303.61587200001,-23543.06619700021,0.0
2010-12-10,9.4795,7,1,10,17194.326682000006,-23543.06619700021,0.0
2010-12-13,9.5771,7,1,10,17339.643077,-23543.06619700021,0.0
2010-12-14,9.5771,7,1,10,17886.894692,-23543.06619700021,0.0
2010-12-15,9.5511,7,1,10,17886.607379,-23543.06619700021,0.0
2010-12-16,9.4405,7,1,10,17739.940066000003,-23543.06619700021,0.0
2010-12-17,9.5315,7,1,10,17115.869533000005,-23543.06619700021,0.0
2010-12-20,9.3364,7,1,10,17629.736318000003,-23543.06619700021,0.0
2010-12-21,9.4209,7,1,10,16525.184372999996,-23543.06619700021,0.0
2010-12-22,9.2323,7,1,10,17004.019280999993,-23543.06619700021,0.0
2010-12-23,9.1932,7,1,10,15932.488653999993,-23543.06619700021,0.0
2010-12-24,8.8744,7,1,10,15709.732684999995,-23543.06619700021,0.0
2010-12-27,8.6142,7,1,10,13892.29688899999,-23543.06619700021,0.0
2010-12-28,8.7443,7,1,10,12406.288656999997,-23543.06619700021,0.0
2010-12-29,8.8419,7,1,10,13150.202231000003,-23543.06619700021,0.0
2010-12-30,8.7833,7,1,10,13709.187902000005,-23543.06619700021,0.0
2010-12-31,8.8614,7,1,10,13372.558644999997,-23543.06619700021,0.0
2011-01-04,8.985,7,1,10,13821.370145999994,-23543.06619700021,0.0
2011-01-05,8.9785,7,1,10,14533.040303999995,-23543.06619700021,0.0
2011-01-06,8.959,7,1,10,14495.265754,-23543.06619700021,0.0
2011-01-07,8.8484,7,1,10,14382.286398999997,-23543.06619700021,0.0
2011-01-10,8.7053,7,1,10,13741.643628999998,-23543.06619700021,0.0
2011-01-11,8.6532,7,1,10,12911.398177000003,-23543.06619700021,0.0
2011-01-12,8.8028,7,1,10,12608.436018,-23543.06619700021,0.0
2011-01-13,8.7898,7,1,10,13478.848421999995,-23543.06619700021,0.0
2011-01-14,8.6077,7,1,10,13402.794338,-23543.06619700021,0.0
2011-01-17,8.4385,7,1,10,12339.066643999991,-23543.06619700021,0.0
2011-01-18,8.6402,7,1,10,11348.988413,-23543.06619700021,0.0
2011-01-19,8.7313,7,1,10,12530.697258,-23543.06619700021,0.0
2011-01-20,8.6077,7,1,10,13065.195051999988,-23543.06619700021,0.0
2011-01-21,8.6077,7,1,10,12338.165112999988,-23543.06619700021,0.0
2011-01-24,8.5556,7,1,10,12337.906881999988,-23543.06619700021,0.0
2011-01-25,8.4645,7,1,10,12030.258650999996,-23543.06619700021,0.0
2011-01-26,8.5686,7,1,10,11491.60098299999,-23543.06619700021,0.0
2011-01-27,8.6402,7,1,10,12107.619048,-23543.06619700021,0.0
2011-01-28,8.7768,7,1,10,12531.949989999994,-23543.06619700021,0.0
2011-01-31,8.7768,7,0,0,13343.094783999986,-23543.06619700021,0.0
2011-02-01,8.8419,7,0,0,13343.094783999986,-23543.06619700021,0.0
2011-02-09,8.7833,7,0,0,13729.788783999997,-23543.06619700021,0.0
2011-02-10,8.8549,7,0,0,13381.704783999994,-23543.06619700021,0.0
2011-02-11,8.8289,7,0,0,13807.008783999998,-23543.06619700021,0.0
2011-02-14,9.0176,7,0,0,13652.568783999996,-23543.06619700021,0.0
2011-02-15,8.959,7,0,0,14773.446783999992,-23543.06619700021,0.0
2011-02-16,9.1021,7,1,10,14425.36278399999,-23543.06619700021,0.0
2011-02-17,9.0436,7,0,0,15276.539013999994,-23543.06619700021,0.0
2011-02-18,9.3689,7,1,10,14928.46401399999,-23543.06619700021,0.0
2011-02-21,9.6161,7,1,10,16866.980705999988,-23543.06619700021,0.0
2011-02-22,9.2518,7,1,10,18342.483638999984,-23543.06619700021,0.0
2011-02-23,9.3233,7,1,10,16163.681155999984,-23543.06619700021,0.0
2011-02-24,9.2518,7,1,10,16591.688601999987,-23543.06619700021,0.0
2011-02-25,9.3429,7,1,10,16162.408902999989,-23543.06619700021,0.0
2011-02-28,9.3233,7,1,10,16709.642348999994,-23543.06619700021,0.0
2011-03-01,9.3364,7,1,10,16591.370061999995,-23543.06619700021,0.0
2011-03-02,9.5511,7,1,10,16670.083362999998,-23543.06619700021,0.0
2011-03-03,9.4144,7,1,10,17966.591270999998,-23543.06619700021,0.0
2011-03-04,9.447,7,1,10,17139.269738000003,-23543.06619700021,0.0
2011-03-07,9.3884,7,1,10,17336.543305999992,-23543.06619700021,0.0
2011-03-08,9.2843,7,0,0,16980.557896000006,-23543.06619700021,0.0
2011-03-09,9.2388,7,1,10,16348.670896000003,-23543.06619700021,0.0
2011-03-10,9.2388,7,1,10,16071.752366999994,-23543.06619700021,0.0
2011-03-11,9.0696,7,1,10,16071.475202999995,-23543.06619700021,0.0
2011-03-14,9.0241,7,1,10,15039.078039,-23543.06619700021,0.0
2011-03-15,8.8354,7,1,10,14760.800951000005,-23543.06619700021,0.0
2011-03-16,8.9395,7,1,10,13605.686227999999,-23543.06619700021,0.0
2011-03-17,8.8028,7,1,10,14243.554166000002,-23543.06619700021,0.0
2011-03-18,8.959,7,1,10,13403.947980999998,-23543.06619700021,0.0
2011-03-21,8.7053,7,1,10,14364.313897,-23543.06619700021,0.0
2011-03-22,8.7378,7,1,10,12801.253126999996,-23543.06619700021,0.0
2011-03-23,8.7378,7,1,10,13001.516968000004,-23543.06619700021,0.0
2011-03-24,8.6597,7,1,10,13001.254834000007,-23543.06619700021,0.0
2011-03-25,8.7833,7,1,10,12517.553700000019,-23543.06619700021,0.0
2011-03-28,8.998,7,1,10,13283.613909000022,-23543.06619700021,0.0
2011-03-29,8.8484,7,1,10,14616.63741000001,-23543.06619700021,0.0
2011-03-30,8.6597,7,1,10,13685.855470000017,-23543.06619700021,0.0
2011-03-31,8.7118,7,1,10,12509.989018000022,-23543.06619700021,0.0
2011-04-01,8.7053,7,1,10,12834.833227000017,-23543.06619700021,0.0
2011-04-06,8.6012,7,1,10,12793.946873000008,-23543.06619700021,0.0
2011-04-07,8.7313,7,1,10,12142.019714000016,-23543.06619700021,0.0
2011-04-08,8.7768,7,1,10,12957.488678000009,-23543.06619700021,0.0
2011-04-11,8.5816,7,1,10,13242.966739000003,-23543.06619700021,0.0
2011-04-12,8.419,7,1,10,12014.895435000013,-23543.06619700021,0.0
2011-04-13,8.5491,7,1,10,10990.257987000019,-23543.06619700021,0.0
2011-04-14,8.4515,7,1,10,11810.936417000012,-23543.06619700021,0.0
2011-04-15,8.5751,7,1,10,11193.847944000008,-23543.06619700021,0.0
2011-04-18,8.7118,7,1,10,11975.982399000022,-23543.06619700021,0.0
2011-04-19,8.6857,7,1,10,12842.403146000011,-23543.06619700021,0.0
2011-04-20,8.6727,7,1,10,12676.406792000016,-23543.06619700021,0.0
2011-04-21,8.6272,7,1,10,12593.46622100001,-23543.06619700021,0.0
2011-04-22,8.5296,7,1,10,12303.371040000013,-23543.06619700021,0.0
2011-04-25,8.432,7,1,10,11680.424224000017,-23543.06619700021,0.0
2011-04-26,8.4775,7,1,10,11056.504336000013,-23543.06619700021,0.0
2011-04-27,8.484,7,1,10,11347.451376000005,-23543.06619700021,0.0
2011-04-28,8.3669,7,1,10,11388.862051000011,-23543.06619700021,0.0
2011-04-29,8.3734,7,1,10,10636.825531000002,-23543.06619700021,0.0
2011-05-03,8.3604,7,1,10,10678.369524000009,-23543.06619700021,0.0
2011-05-04,8.393,7,1,10,10594.398322000015,-23543.06619700021,0.0
2011-05-05,8.432,7,1,10,10804.417510000021,-23543.06619700021,0.0
2011-05-06,8.484,7,1,10,11056.105720000014,-23543.06619700021,0.0
2011-05-09,8.5101,7,1,10,11392.292760000018,-23543.06619700021,0.0
2011-05-11,8.471,7,1,10,11561.166240000013,-23543.06619700021,0.0
2011-05-12,8.471,7,1,10,11307.151937000017,-23543.06619700021,0.0
2011-05-13,8.6402,7,0,0,11306.897807000016,-23543.06619700021,0.0
2011-05-16,8.6337,7,0,0,12406.697807000019,-23543.06619700021,0.0
2011-05-17,8.6922,7,0,0,12364.447807000011,-23543.06619700021,0.0
2011-05-18,8.6922,7,0,0,12744.697807000011,-23543.06619700021,0.0
2011-05-19,8.5621,7,0,0,12744.697807000011,-23543.06619700021,0.0
2011-05-20,8.5621,7,1,10,11899.04780700001,-23543.06619700021,0.0
2011-05-23,8.4775,7,1,10,11898.790944000008,-23543.06619700021,0.0
2011-05-24,8.4775,7,1,10,11346.942081000008,-23543.06619700021,0.0
2011-05-25,8.985,7,1,10,11346.687756000007,-23543.06619700021,0.0
2011-05-26,8.7963,7,1,10,14665.483431,-23543.06619700021,0.0
2011-05-27,8.8289,7,1,10,13429.22888100001,-23543.06619700021,0.0
2011-05-30,8.4385,7,1,10,13642.820992000008,-23543.06619700021,0.0
2011-05-31,8.406,7,1,10,11077.62812500001,-23543.06619700021,0.0
2011-06-01,8.4515,7,1,10,10863.524970000013,-23543.06619700021,0.0
2011-06-02,8.3019,7,1,10,11163.117790000004,-23543.06619700021,0.0
2011-06-03,8.5556,7,1,10,10175.504245000011,-23543.06619700021,0.0
2011-06-07,8.7183,7,1,10,11852.212188000012,-23543.06619700021,0.0
2011-06-08,8.8094,7,1,10,12929.029520000004,-23543.06619700021,0.0
2011-06-09,8.6337,7,1,10,13532.76097100001,-23543.06619700021,0.0
2011-06-10,8.6467,7,1,10,12365.848689000013,-23543.06619700021,0.0
2011-06-13,8.5491,7,1,10,12452.039678000008,-23543.06619700021,0.0
2011-06-14,8.6987,7,1,10,11801.76427700001,-23543.06619700021,0.0
2011-06-15,8.5556,7,1,10,12799.339804000017,-23543.06619700021,0.0
2011-06-16,8.445,7,1,10,11843.170843000014,-23543.06619700021,0.0
2011-06-17,8.471,7,1,10,11103.000175000016,-23543.06619700021,0.0
2011-06-20,8.3409,7,1,10,11276.946825000014,-23543.06619700021,0.0
2011-06-21,8.471,7,1,10,10403.721695000015,-23543.06619700021,0.0
2011-06-22,8.5231,7,1,10,11277.743468000022,-23543.06619700021,0.0
2011-06-23,8.5946,7,1,10,11628.122338000016,-23543.06619700021,0.0
2011-06-24,8.6402,7,1,10,12109.77664500002,-23543.06619700021,0.0
2011-06-27,8.6402,7,1,10,12417.318807000018,-23543.06619700021,0.0
2011-06-28,8.7638,7,1,10,12417.059601000015,-23543.06619700021,0.0
2011-06-29,8.5231,7,1,10,13253.57239500001,-23543.06619700021,0.0
2011-06-30,8.5296,7,1,10,11621.363481000008,-23543.06619700021,0.0
2011-07-01,8.6207,7,1,10,11665.242788000018,-23543.06619700021,0.0
2011-07-04,8.7183,7,1,10,12284.466900000007,-23543.06619700021,0.0
