date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2010-01-04,9.2778,2,1,10,18566.720808000013,-23948.610814000334,0.0
2010-01-05,9.2127,2,1,10,18844.480817000003,-23948.610814000334,0.0
2010-01-06,9.1997,2,1,10,18611.79548300001,-23948.610814000334,0.0
2010-01-07,8.6922,2,1,10,18564.97910200001,-23948.610814000334,0.0
2010-01-08,8.7508,2,1,10,16742.778111000007,-23948.610814000334,0.0
2010-01-11,8.5491,2,1,10,16953.47734500001,-23948.610814000334,0.0
2010-01-12,8.7183,2,1,10,16225.077821000006,-23948.610814000334,0.0
2010-01-13,9.0566,2,1,10,16837.32534800001,-23948.610814000334,0.0
2010-01-14,9.1997,2,1,10,18065.092799000005,-23948.610814000334,0.0
2010-01-15,9.3559,2,1,10,18585.70510100001,-23948.610814000334,0.0
2010-01-18,9.525,2,1,10,19155.55911000001,-23948.610814000334,0.0
2010-01-19,9.9935,2,1,10,19774.18443300001,-23948.610814000334,0.0
2010-01-20,10.039,2,1,10,21493.293683000004,-23948.610814000334,0.0
2010-01-21,10.7026,2,1,10,21660.433878000003,-23948.610814000334,0.0
2010-01-22,10.4684,2,1,10,24108.816708000013,-23948.610814000334,0.0
2010-01-25,9.7202,2,1,10,23241.95563000001,-23948.610814000334,0.0
2010-01-26,9.9284,2,1,10,20465.81957800001,-23948.610814000334,0.0
2010-01-27,10.579,2,1,10,21240.03197200001,-23948.610814000334,0.0
2010-01-28,10.5985,2,1,10,23666.472120000013,-23948.610814000334,0.0
2010-01-29,11.028,2,1,10,23739.08475000001,-23948.610814000334,0.0
2010-02-01,10.8198,2,1,10,25349.391795000007,-23948.610814000334,0.0
2010-02-02,10.5465,2,1,10,24566.22895500001,-23948.610814000334,0.0
2010-02-03,10.7026,2,1,10,23535.563361000008,-23948.610814000334,0.0
2010-02-04,10.5855,2,1,10,24125.304966000007,-23948.610814000334,0.0
2010-02-05,10.1822,2,1,10,23681.174888,-23948.610814000334,0.0
2010-02-08,9.9805,2,1,10,22148.317323000003,-23948.610814000334,0.0
2010-02-09,10.592,2,1,10,21379.534856999995,-23948.610814000334,0.0
2010-02-10,11.3337,2,1,10,23715.165442,-23948.610814000334,0.0
2010-02-11,10.8523,2,1,10,26555.558682000003,-23948.610814000334,0.0
2010-02-12,10.9304,2,1,10,24706.642670999994,-23948.610814000334,0.0
2010-02-22,10.8718,2,1,10,25007.002102,-23948.610814000334,0.0
2010-02-23,11.2101,2,1,10,24780.478189999998,-23948.610814000334,0.0
2010-02-24,11.4834,2,1,10,26089.373035999997,-23948.610814000334,0.0
2010-02-25,11.3988,2,1,10,27149.440732999996,-23948.610814000334,0.0
2010-02-26,11.9974,2,1,10,26820.002230999995,-23948.610814000334,0.0
2010-03-01,12.0689,2,1,10,29154.200267,-23948.610814000334,0.0
2010-03-02,11.9714,2,1,10,29433.405345,-23948.610814000334,0.0
2010-03-03,11.9779,2,1,10,29050.843278000004,-23948.610814000334,0.0
2010-03-04,11.4964,2,1,10,29076.029136,-23948.610814000334,0.0
2010-03-05,11.4444,2,1,10,27178.559799000002,-23948.610814000334,0.0
2010-03-08,11.4964,2,1,10,26972.814907,-23948.610814000334,0.0
2010-03-09,11.8998,2,1,10,27178.391575,-23948.610814000334,0.0
2010-03-10,11.9063,2,1,10,28779.544683000007,-23948.610814000334,0.0
2010-03-11,11.7632,2,1,10,28805.057689,-23948.610814000334,0.0
2010-03-12,11.4183,2,1,10,28233.7315,-23948.610814000334,0.0
2010-03-15,11.4378,2,1,10,26853.778604000006,-23948.610814000334,0.0
2010-03-16,11.4769,2,1,10,26931.631054999994,-23948.610814000334,0.0
2010-03-17,11.8412,2,1,10,27088.469921,-23948.610814000334,0.0
2010-03-18,11.6135,2,1,10,28556.254614,-23948.610814000334,0.0
2010-03-19,11.4834,2,1,10,27635.991378000002,-23948.610814000334,0.0
2010-03-22,11.8477,2,1,10,27108.737973,-23948.610814000334,0.0
2010-03-23,11.5224,2,1,10,28587.451471,-23948.610814000334,0.0
2010-03-24,11.4769,2,1,10,27263.125040000003,-23948.610814000334,0.0
2010-03-25,11.5029,2,1,10,27077.139368000007,-23948.610814000334,0.0
2010-03-26,11.0345,2,1,10,27183.13506100001,-23948.610814000334,0.0
2010-03-29,10.9239,2,1,10,25262.349974000004,-23948.610814000334,0.0
2010-03-30,10.8783,2,1,10,24807.452939000006,-23948.610814000334,0.0
2010-03-31,11.0019,2,1,10,24619.253222000003,-23948.610814000334,0.0
2010-04-01,11.028,2,1,10,25129.394873,-23948.610814000334,0.0
2010-04-02,10.8718,2,1,10,25237.118816000013,-23948.610814000334,0.0
2010-04-06,11.08,2,1,10,24588.55797600001,-23948.610814000334,0.0
2010-04-07,11.3793,2,1,10,25454.343822000013,-23948.610814000334,0.0
2010-04-08,11.3077,2,1,10,26702.092422000016,-23948.610814000334,0.0
2010-04-09,11.2362,2,1,10,26402.46304300001,-23948.610814000334,0.0
2010-04-12,11.0605,2,1,10,26102.538812000006,-23948.610814000334,0.0
2010-04-13,10.9174,2,1,10,25364.261726000004,-23948.610814000334,0.0
2010-04-14,10.8263,2,1,10,24761.478911000006,-23948.610814000334,0.0
2010-04-15,10.9434,2,1,10,24376.709389000003,-23948.610814000334,0.0
2010-04-16,10.7417,2,1,10,24871.71760000001,-23948.610814000334,0.0
2010-04-19,10.1496,2,1,10,24016.181298000003,-23948.610814000334,0.0
2010-04-20,10.1887,2,1,10,21499.434047,-23948.610814000334,0.0
2010-04-21,10.3318,2,1,10,21665.695559000003,-23948.610814000334,0.0
2010-04-23,10.7677,2,1,10,22276.426898000005,-23948.610814000334,0.0
2010-04-26,10.7287,2,1,10,24141.768944000007,-23948.610814000334,0.0
2010-04-27,10.3838,2,1,10,23974.135913000006,-23948.610814000334,0.0
2010-04-28,10.4164,2,1,10,22490.74405200001,-23948.610814000334,0.0
2010-04-29,10.5075,2,1,10,22630.938538000006,-23948.610814000334,0.0
2010-04-30,10.2537,2,1,10,23024.178046000005,-23948.610814000334,0.0
2010-05-04,9.9219,2,1,10,21924.908821000005,-23948.610814000334,0.0
2010-05-05,10.2082,2,1,10,20484.589210000006,-23948.610814000334,0.0
2010-05-06,9.9219,2,1,10,21729.696553,-23948.610814000334,0.0
2010-05-07,9.8438,2,1,10,20481.12230700001,-23948.610814000334,0.0
2010-05-10,9.9675,2,1,10,20139.527650000007,-23948.610814000334,0.0
2010-05-11,9.9349,2,1,10,20681.038336,-23948.610814000334,0.0
2010-05-12,9.3884,2,1,10,20537.62531100001,-23948.610814000334,0.0
2010-05-13,9.5901,2,1,10,18132.727264000016,-23948.610814000334,0.0
2010-05-14,10.1822,2,1,10,19021.94261200001,-23948.610814000334,0.0
2010-05-17,9.8894,2,1,10,21638.736909000007,-23948.610814000334,0.0
2010-05-18,10.065,2,1,10,20341.327443000006,-23948.610814000334,0.0
2010-05-19,9.9414,2,1,10,21120.694761000002,-23948.610814000334,0.0
2010-05-20,9.9544,2,1,10,20570.372810999997,-23948.610814000334,0.0
2010-05-21,10.052,2,1,10,20628.054568999996,-23948.610814000334,0.0
2010-05-24,10.4164,2,1,10,21064.02793699999,-23948.610814000334,0.0
2010-05-25,10.1626,2,1,10,22696.23837699999,-23948.610814000334,0.0
2010-05-26,10.7157,2,1,10,21556.363884999995,-23948.610814000334,0.0
2010-05-27,10.7807,2,1,10,24045.009006999997,-23948.610814000334,0.0
2010-05-28,10.553,2,1,10,24337.83753599999,-23948.610814000334,0.0
2010-05-31,9.9935,2,1,10,23308.310115,-23948.610814000334,0.0
2010-06-01,9.9089,2,1,10,20773.45852499999,-23948.610814000334,0.0
2010-06-02,9.9349,2,1,10,20389.074719999993,-23948.610814000334,0.0
2010-06-03,9.8243,2,1,10,20507.077453,-23948.610814000334,0.0
2010-06-04,9.7658,2,1,10,20002.443405999995,-23948.610814000334,0.0
2010-06-07,9.525,2,1,10,19734.803677000004,-23948.610814000334,0.0
2010-06-08,9.5901,2,1,10,18631.646703,-23948.610814000334,0.0
2010-06-09,9.7853,2,1,10,18930.169953,-23948.610814000334,0.0
2010-06-10,10.3058,2,1,10,19827.802249999993,-23948.610814000334,0.0
2010-06-11,10.1691,2,1,10,22227.013690999993,-23948.610814000334,0.0
2010-06-17,9.8959,2,1,10,21595.15051699999,-23948.610814000334,0.0
2010-06-18,9.5901,2,1,10,20329.929443999994,-23948.610814000334,0.0
2010-06-21,9.7137,2,1,10,18910.720566999993,-23948.610814000334,0.0
2010-06-22,9.8113,2,1,10,19485.172863999986,-23948.610814000334,0.0
2010-06-23,9.5315,2,1,10,19939.69745299999,-23948.610814000334,0.0
2010-06-24,9.4274,2,1,10,18632.73711399999,-23948.610814000334,0.0
2010-06-25,9.2713,2,1,10,18145.263168999998,-23948.610814000334,0.0
2010-06-28,9.1151,2,1,10,17412.87134699999,-23948.610814000334,0.0
2010-06-29,8.9069,2,1,10,16678.453207999995,-23948.610814000334,0.0
2010-06-30,9.0371,2,1,10,15697.557754999994,-23948.610814000334,0.0
2010-07-01,9.1086,2,1,10,16311.834547999992,-23948.610814000334,0.0
2010-07-02,9.0891,2,1,10,16649.758434999985,-23948.610814000334,0.0
2010-07-05,9.0891,2,1,10,16557.055176999995,-23948.610814000334,0.0
2010-07-06,9.1802,2,1,10,16556.78250399999,-23948.610814000334,0.0
2010-07-07,9.2388,2,1,10,16990.145830999987,-23948.610814000334,0.0
2010-07-08,9.1932,2,0,0,17269.392424999995,-23948.610814000334,0.0
2010-07-09,9.3103,2,1,10,17051.880424999992,-23948.610814000334,0.0
2010-07-12,9.3298,2,1,10,17611.342628999988,-23948.610814000334,0.0
2010-07-13,9.1737,2,1,10,17704.468319999996,-23948.610814000334,0.0
2010-07-14,9.2843,2,1,10,16954.908425999995,-23948.610814000334,0.0
2010-07-15,9.5836,2,1,10,17486.61921499999,-23948.610814000334,0.0
2010-07-16,10.1952,2,1,10,18928.966685999996,-23948.610814000334,0.0
2010-07-19,10.2342,2,1,10,21882.70717799999,-23948.610814000334,0.0
2010-07-20,10.2732,2,1,10,22071.16132199999,-23948.610814000334,0.0
2010-07-21,9.9935,2,1,10,22260.00429599999,-23948.610814000334,0.0
2010-07-22,10.0455,2,1,10,20900.354099999986,-23948.610814000334,0.0
2010-07-23,10.0455,2,1,10,21153.29429499999,-23948.610814000334,0.0
2010-07-26,10.1822,2,1,10,21152.99292999999,-23948.610814000334,0.0
2010-07-27,10.2797,2,1,10,21821.154564999986,-23948.610814000334,0.0
2010-07-28,10.3969,2,1,10,22298.599098999985,-23948.610814000334,0.0
2010-07-29,10.2602,2,1,10,22873.74270799999,-23948.610814000334,0.0
2010-07-30,10.065,2,1,10,22200.866800999982,-23948.610814000334,0.0
2010-08-02,10.1366,2,1,10,21238.222994999986,-23948.610814000334,0.0
2010-08-03,9.9479,2,1,10,21591.625044999982,-23948.610814000334,0.0
2010-08-04,10.1171,2,1,10,20657.255946999987,-23948.610814000334,0.0
2010-08-05,10.039,2,1,10,21496.18950999999,-23948.610814000334,0.0
2010-08-06,10.1041,2,1,10,21107.728996999987,-23948.610814000334,0.0
2010-08-09,10.54,2,1,10,21431.625826999993,-23948.610814000334,0.0
2010-08-10,10.026,2,1,10,23606.463703999983,-23948.610814000334,0.0
2010-08-11,10.0585,2,1,10,21036.147503999982,-23948.610814000334,0.0
2010-08-12,9.6486,2,1,10,21198.67172399998,-23948.610814000334,0.0
2010-08-13,9.8178,2,1,10,19140.671968999985,-23948.610814000334,0.0
2010-08-16,9.987,2,1,10,19991.458510999983,-23948.610814000334,0.0
2010-08-17,10.1952,2,1,10,20843.931976999986,-23948.610814000334,0.0
2010-08-18,10.052,2,1,10,21895.042366999987,-23948.610814000334,0.0
2010-08-19,9.987,2,1,10,21170.14451099998,-23948.610814000334,0.0
2010-08-20,9.6226,2,1,10,20840.29295099999,-23948.610814000334,0.0
2010-08-23,9.6552,2,1,10,18988.841340999992,-23948.610814000334,0.0
2010-08-24,9.8764,2,1,10,19154.48666299999,-23948.610814000334,0.0
2010-08-25,9.5836,2,1,10,20282.317006999987,-23948.610814000334,0.0
2010-08-26,9.5771,2,1,10,18785.812714999993,-23948.610814000334,0.0
2010-08-27,9.6161,2,1,10,18752.24520699999,-23948.610814000334,0.0
2010-08-30,9.7072,2,1,10,18952.02789399998,-23948.610814000334,0.0
2010-08-31,9.6552,2,1,10,19419.99341099999,-23948.610814000334,0.0
2010-09-01,9.6161,2,1,10,19151.90219499999,-23948.610814000334,0.0
2010-09-02,9.6421,2,1,10,18949.85653899998,-23948.610814000334,0.0
2010-09-03,9.7527,2,1,10,19083.988055999984,-23948.610814000334,0.0
2010-09-06,9.8113,2,1,10,19656.60679299999,-23948.610814000334,0.0
2010-09-07,9.7137,2,1,10,19960.448211999985,-23948.610814000334,0.0
2010-09-08,10.0195,2,1,10,19452.633872999984,-23948.610814000334,0.0
2010-09-09,9.8438,2,1,10,21045.56046199999,-23948.610814000334,0.0
2010-09-10,9.6877,2,1,10,20128.105876999987,-23948.610814000334,0.0
2010-09-13,9.7462,2,1,10,19311.407562999986,-23948.610814000334,0.0
2010-09-14,10.7222,2,1,10,19617.656931999994,-23948.610814000334,0.0
2010-09-15,10.8002,2,1,10,24741.364545999993,-23948.610814000334,0.0
2010-09-16,10.1822,2,1,10,25151.322879999992,-23948.610814000334,0.0
2010-09-17,9.9479,2,1,10,21894.138873999993,-23948.610814000334,0.0
2010-09-20,9.8829,2,1,10,20656.729407999992,-23948.610814000334,0.0
2010-09-21,9.7527,2,1,10,20312.580970999985,-23948.610814000334,0.0
2010-09-27,9.8634,2,1,10,19622.22448399999,-23948.610814000334,0.0
2010-09-28,9.6747,2,1,10,20209.74890299999,-23948.610814000334,0.0
2010-09-29,9.6617,2,1,10,19205.56900099998,-23948.610814000334,0.0
2010-09-30,9.6356,2,1,10,19135.988759999986,-23948.610814000334,0.0
2010-10-08,9.9024,2,1,10,18996.324908999988,-23948.610814000334,0.0
2010-10-11,10.2277,2,1,10,20423.415840999995,-23948.610814000334,0.0
2010-10-12,10.1171,2,1,10,22166.72676899999,-23948.610814000334,0.0
2010-10-13,10.2212,2,1,10,21572.497937999993,-23948.610814000334,0.0
2010-10-14,9.7658,2,1,10,22132.252424999984,-23948.610814000334,0.0
2010-10-15,9.6942,2,1,10,19677.33978899999,-23948.610814000334,0.0
2010-10-18,9.4405,2,1,10,19290.40681499998,-23948.610814000334,0.0
2010-10-19,9.7137,2,1,10,17917.598988999984,-23948.610814000334,0.0
2010-10-20,9.5836,2,1,10,19398.059773999972,-23948.610814000334,0.0
2010-10-21,9.7723,2,1,10,18691.32536299998,-23948.610814000334,0.0
2010-10-22,9.7072,2,1,10,19717.56585499997,-23948.610814000334,0.0
2010-10-25,10.4749,2,1,10,19362.477685999977,-23948.610814000334,0.0
2010-10-26,10.1822,2,1,10,23553.82846999998,-23948.610814000334,0.0
2010-10-27,10.0,2,1,10,21952.445222999973,-23948.610814000334,0.0
2010-10-28,10.2147,2,1,10,20953.683756999977,-23948.610814000334,0.0
2010-10-29,10.1236,2,1,10,22132.086756999975,-23948.610814000334,0.0
2010-11-01,10.3773,2,1,10,21630.730315999972,-23948.610814000334,0.0
2010-11-02,10.3513,2,1,10,23028.313607999982,-23948.610814000334,0.0
2010-11-03,10.0585,2,1,10,22884.482288999978,-23948.610814000334,0.0
2010-11-04,10.1822,2,1,10,21264.987749999986,-23948.610814000334,0.0
2010-11-05,10.3383,2,1,10,21949.98399499998,-23948.610814000334,0.0
2010-11-08,10.4034,2,1,10,22816.033528999986,-23948.610814000334,0.0
2010-11-09,10.527,2,1,10,23177.67937999998,-23948.610814000334,0.0
2010-11-10,10.6571,2,1,10,23865.81927799998,-23948.610814000334,0.0
2010-11-11,10.3448,2,1,10,24591.461467999987,-23948.610814000334,0.0
2010-11-12,9.4925,2,1,10,22845.384754999977,-23948.610814000334,0.0
2010-11-15,9.7007,2,1,10,18072.19441099999,-23948.610814000334,0.0
2010-11-16,9.512,2,1,10,19239.911635999983,-23948.610814000334,0.0
2010-11-17,9.4665,2,1,10,18179.126614999994,-23948.610814000334,0.0
2010-11-18,9.5641,2,1,10,17922.676254999984,-23948.610814000334,0.0
2010-11-19,9.7658,2,1,10,18472.856259999986,-23948.610814000334,0.0
2010-11-22,9.7007,2,1,10,19612.17433699999,-23948.610814000334,0.0
2010-11-23,9.5511,2,1,10,19243.41536299998,-23948.610814000334,0.0
2010-11-24,9.6747,2,1,10,18394.892341999985,-23948.610814000334,0.0
2010-11-25,9.8699,2,1,10,19096.65380899998,-23948.610814000334,0.0
2010-11-26,9.7072,2,1,10,20207.05156799998,-23948.610814000334,0.0
2010-11-29,9.5901,2,1,10,19279.365470999983,-23948.610814000334,0.0
2010-11-30,9.8113,2,1,10,18610.43325499998,-23948.610814000334,0.0
2010-12-01,9.9349,2,1,10,19875.409551999983,-23948.610814000334,0.0
2010-12-02,9.8113,2,1,10,20583.343212999993,-23948.610814000334,0.0
2010-12-03,9.8894,2,1,10,19873.58116599998,-23948.610814000334,0.0
2010-12-06,9.5055,2,1,10,20322.361826999993,-23948.610814000334,0.0
2010-12-07,9.5836,2,1,10,18110.80114499999,-23948.610814000334,0.0
2010-12-08,9.473,2,1,10,18561.15297999999,-23948.610814000334,0.0
2010-12-09,9.4535,2,1,10,17921.597471999987,-23948.610814000334,0.0
2010-12-10,9.4795,2,1,10,17808.408281999982,-23948.610814000334,0.0
2010-12-13,9.5771,2,1,10,17958.92467699998,-23948.610814000334,0.0
2010-12-14,9.5771,2,1,10,18525.696291999986,-23948.610814000334,0.0
2010-12-15,9.5511,2,1,10,18525.408978999985,-23948.610814000334,0.0
2010-12-16,9.4405,2,1,10,18373.541665999983,-23948.610814000334,0.0
2010-12-17,9.5315,2,1,10,17727.35113299999,-23948.610814000334,0.0
2010-12-20,9.3364,2,1,10,18259.417917999977,-23948.610814000334,0.0
2010-12-21,9.4209,2,1,10,17115.845972999974,-23948.610814000334,0.0
2010-12-22,9.2323,2,1,10,17611.580880999973,-23948.610814000334,0.0
2010-12-23,9.1932,2,1,10,16502.33025399997,-23948.610814000334,0.0
2010-12-24,8.8744,2,1,10,16271.754284999974,-23948.610814000334,0.0
2010-12-27,8.6142,2,1,10,14390.558488999974,-23948.610814000334,0.0
2010-12-28,8.7443,2,1,10,12852.510256999973,-23948.610814000334,0.0
2010-12-29,8.8419,2,1,10,13622.443830999982,-23948.610814000334,0.0
2010-12-30,8.7833,2,1,10,14200.949501999981,-23948.610814000334,0.0
2010-12-31,8.8614,2,1,10,13852.60024499998,-23948.610814000334,0.0
2011-01-04,8.985,2,1,10,14317.031745999979,-23948.610814000334,0.0
2011-01-05,8.9785,2,1,10,15053.421903999973,-23948.610814000334,0.0
2011-01-06,8.959,2,1,10,15014.347353999983,-23948.610814000334,0.0
2011-01-07,8.8484,2,1,10,14897.467998999979,-23948.610814000334,0.0
2011-01-10,8.7053,2,1,10,14234.705228999977,-23948.610814000334,0.0
2011-01-11,8.6532,2,1,10,13375.83977699998,-23948.610814000334,0.0
2011-01-12,8.8028,2,1,10,13062.457617999986,-23948.610814000334,0.0
2011-01-13,8.7898,2,1,10,13962.79002199998,-23948.610814000334,0.0
2011-01-14,8.6077,2,1,10,13884.135937999978,-23948.610814000334,0.0
2011-01-17,8.4385,2,1,10,12783.988243999971,-23948.610814000334,0.0
2011-01-18,8.6402,2,1,10,11760.070012999975,-23948.610814000334,0.0
2011-01-19,8.7313,2,1,10,12982.11885799998,-23948.610814000334,0.0
2011-01-20,8.6077,2,1,10,13534.836651999969,-23948.610814000334,0.0
2011-01-21,8.6077,2,1,10,12783.086712999968,-23948.610814000334,0.0
2011-01-24,8.5556,2,1,10,12782.828481999968,-23948.610814000334,0.0
2011-01-25,8.4645,2,1,10,12464.760250999978,-23948.610814000334,0.0
2011-01-26,8.5686,2,1,10,11907.88258299997,-23948.610814000334,0.0
2011-01-27,8.6402,2,1,10,12544.72064799998,-23948.610814000334,0.0
2011-01-28,8.7768,2,1,10,12983.371589999973,-23948.610814000334,0.0
2011-01-31,8.7768,2,1,10,13821.836383999966,-23948.610814000334,0.0
2011-02-01,8.8419,2,1,10,13821.573079999973,-23948.610814000334,0.0
2011-02-09,8.7833,2,1,10,14222.325775999983,-23948.610814000334,0.0
2011-02-10,8.8549,2,1,10,13860.498518999979,-23948.610814000334,0.0
2011-02-11,8.8289,2,1,10,14302.723019999983,-23948.610814000334,0.0
2011-02-14,9.0176,2,1,10,14141.51737299998,-23948.610814000334,0.0
2011-02-15,8.959,2,1,10,15311.192505999985,-23948.610814000334,0.0
2011-02-16,9.1021,2,1,10,14947.015977999981,-23948.610814000334,0.0
2011-02-17,9.0436,2,1,10,15836.829207999981,-23948.610814000334,0.0
2011-02-18,9.3689,2,1,10,15472.101144999979,-23948.610814000334,0.0
2011-02-21,9.6161,2,1,10,17501.70183699998,-23948.610814000334,0.0
2011-02-22,9.2518,2,1,10,19046.420769999975,-23948.610814000334,0.0
2011-02-23,9.3233,2,1,10,16765.614286999975,-23948.610814000334,0.0
2011-02-24,9.2518,2,1,10,17213.641732999982,-23948.610814000334,0.0
2011-02-25,9.3429,2,1,10,16764.34203399998,-23948.610814000334,0.0
2011-02-28,9.3233,2,1,10,17337.083479999987,-23948.610814000334,0.0
2011-03-01,9.3364,2,1,10,17213.32319299999,-23948.610814000334,0.0
2011-03-02,9.5511,2,1,10,17295.704493999983,-23948.610814000334,0.0
2011-03-03,9.4144,2,1,10,18652.328401999985,-23948.610814000334,0.0
2011-03-04,9.447,2,1,10,17786.73086899999,-23948.610814000334,0.0
2011-03-07,9.3884,2,1,10,17993.132436999986,-23948.610814000334,0.0
2011-03-08,9.2843,2,1,10,17620.739026999996,-23948.610814000334,0.0
2011-03-09,9.2388,2,1,10,16958.381374999997,-23948.610814000334,0.0
2011-03-10,9.2388,2,1,10,16668.267845999988,-23948.610814000334,0.0
2011-03-11,9.0696,2,1,10,16667.99068199999,-23948.610814000334,0.0
2011-03-14,9.0241,2,1,10,15586.525517999995,-23948.610814000334,0.0
2011-03-15,8.8354,2,1,10,15295.05343,-23948.610814000334,0.0
2011-03-16,8.9395,2,1,10,14085.215706999988,-23948.610814000334,0.0
2011-03-17,8.8028,2,1,10,14753.272644999997,-23948.610814000334,0.0
2011-03-18,8.959,2,1,10,13874.02345999999,-23948.610814000334,0.0
2011-03-21,8.7053,2,1,10,14879.687375999994,-23948.610814000334,0.0
2011-03-22,8.7378,2,1,10,13243.053605999994,-23948.610814000334,0.0
2011-03-23,8.7378,2,1,10,13452.742446999997,-23948.610814000334,0.0
2011-03-24,8.6597,2,1,10,13452.480313,-23948.610814000334,0.0
2011-03-25,8.7833,2,1,10,12946.130179000014,-23948.610814000334,0.0
2011-03-28,8.998,2,1,10,13748.034388000015,-23948.610814000334,0.0
2011-03-29,8.8484,2,1,10,15143.320889000002,-23948.610814000334,0.0
2011-03-30,8.6597,2,1,10,14169.154949000003,-23948.610814000334,0.0
2011-03-31,8.7118,2,1,10,12938.565497000018,-23948.610814000334,0.0
2011-04-01,8.7053,2,1,10,13278.518706000017,-23948.610814000334,0.0
2011-04-06,8.6012,2,1,10,13235.747352000006,-23948.610814000334,0.0
2011-04-07,8.7313,2,1,10,12553.631193000008,-23948.610814000334,0.0
2011-04-08,8.7768,2,1,10,13406.829157,-23948.610814000334,0.0
2011-04-11,8.5816,2,1,10,13705.502218000001,-23948.610814000334,0.0
2011-04-12,8.419,2,1,10,12420.822914000004,-23948.610814000334,0.0
2011-04-13,8.5491,2,1,10,11349.031466000015,-23948.610814000334,0.0
2011-04-14,8.4515,2,1,10,12207.438896000007,-23948.610814000334,0.0
2011-04-15,8.5751,2,1,10,11562.046423,-23948.610814000334,0.0
2011-04-18,8.7118,2,1,10,12380.024878000011,-23948.610814000334,0.0
2011-04-19,8.6857,2,1,10,13286.088625000011,-23948.610814000334,0.0
2011-04-20,8.6727,2,1,10,13112.523271000005,-23948.610814000334,0.0
2011-04-21,8.6272,2,1,10,13025.812700000002,-23948.610814000334,0.0
2011-04-22,8.5296,2,1,10,12722.522519000006,-23948.610814000334,0.0
2011-04-25,8.432,2,1,10,12071.271703000006,-23948.610814000334,0.0
2011-04-26,8.4775,2,1,10,11419.047815000005,-23948.610814000334,0.0
2011-04-27,8.484,2,1,10,11723.189854999997,-23948.610814000334,0.0
2011-04-28,8.3669,2,1,10,11766.485530000005,-23948.610814000334,0.0
2011-04-29,8.3734,2,1,10,10980.490010000001,-23948.610814000334,0.0
2011-05-03,8.3604,2,1,10,11023.919003000003,-23948.610814000334,0.0
2011-05-04,8.393,2,1,10,10936.177801000005,-23948.610814000334,0.0
2011-05-05,8.432,2,1,10,11155.650989000016,-23948.610814000334,0.0
2011-05-06,8.484,2,1,10,11418.649199000007,-23948.610814000334,0.0
2011-05-09,8.5101,2,1,10,11769.916239000006,-23948.610814000334,0.0
2011-05-11,8.471,2,1,10,11946.35871900001,-23948.610814000334,0.0
2011-05-12,8.471,2,1,10,11681.005416000007,-23948.610814000334,0.0
2011-05-13,8.6402,2,1,10,11680.751286000013,-23948.610814000334,0.0
2011-05-16,8.6337,2,1,10,12831.05715600001,-23948.610814000334,0.0
2011-05-17,8.6922,2,1,10,12786.53295,-23948.610814000334,0.0
2011-05-18,8.6922,2,1,10,13185.243939,-23948.610814000334,0.0
2011-05-19,8.5621,2,1,10,13184.983173,-23948.610814000334,0.0
2011-05-20,8.5621,2,1,10,12294.838407000003,-23948.610814000334,0.0
2011-05-23,8.4775,2,1,10,12294.581544,-23948.610814000334,0.0
2011-05-24,8.4775,2,1,10,11713.968680999998,-23948.610814000334,0.0
2011-05-25,8.985,2,1,10,11713.714355999997,-23948.610814000334,0.0
2011-05-26,8.7963,2,1,10,15205.060030999994,-23948.610814000334,0.0
2011-05-27,8.8289,2,1,10,13904.647481000007,-23948.610814000334,0.0
2011-05-30,8.4385,2,1,10,14129.323592,-23948.610814000334,0.0
2011-05-31,8.406,2,1,10,11431.394724999998,-23948.610814000334,0.0
2011-06-01,8.4515,2,1,10,11206.241570000006,-23948.610814000334,0.0
2011-06-02,8.3019,2,1,10,11521.304389999998,-23948.610814000334,0.0
2011-06-03,8.5556,2,1,10,10482.826845000003,-23948.610814000334,0.0
2011-06-07,8.7183,2,1,10,12245.792787999999,-23948.610814000334,0.0
2011-06-08,8.8094,2,1,10,13377.928119999997,-23948.610814000334,0.0
2011-06-09,8.6337,2,1,10,14012.633571000006,-23948.610814000334,0.0
2011-06-10,8.6467,2,1,10,12785.983289000003,-23948.610814000334,0.0
2011-06-13,8.5491,2,1,10,12876.594278000004,-23948.610814000334,0.0
2011-06-14,8.6987,2,1,10,12193.134877000004,-23948.610814000334,0.0
2011-06-15,8.5556,2,1,10,13241.574404000006,-23948.610814000334,0.0
2011-06-16,8.445,2,1,10,12236.751443000001,-23948.610814000334,0.0
2011-06-17,8.471,2,1,10,11458.976775000003,-23948.610814000334,0.0
2011-06-20,8.3409,2,1,10,11641.763425000012,-23948.610814000334,0.0
2011-06-21,8.471,2,1,10,10724.304295000002,-23948.610814000334,0.0
2011-06-22,8.5231,2,1,10,11642.560068000013,-23948.610814000334,0.0
2011-06-23,8.5946,2,1,10,12010.652938000007,-23948.610814000334,0.0
2011-06-24,8.6402,2,1,10,12516.617245000009,-23948.610814000334,0.0
2011-06-27,8.6402,2,-1,-10,12839.663407000015,-23948.610814000334,0.0
2011-06-28,8.7638,2,1,10,12839.404201000012,-23948.610814000334,0.0
2011-06-29,8.5231,2,1,10,13715.468995000003,-23948.610814000334,0.0
2011-06-30,8.5296,2,1,10,12006.236081000003,-23948.610814000334,0.0
2011-07-01,8.6207,2,1,10,12052.195388000015,-23948.610814000334,0.0
