date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2010-01-06,9.1997,29,0,0,-73.69191899999998,-60.3577770000004,0.0
2010-01-07,8.6922,29,0,0,-73.56191899999999,-60.3577770000004,0.0
2010-01-08,8.7508,29,0,0,-68.48691899999999,-60.3577770000004,0.0
2010-01-11,8.5491,29,0,0,-69.07291899999998,-60.3577770000004,0.0
2010-01-12,8.7183,29,0,0,-67.05591899999997,-60.3577770000004,0.0
2010-01-13,9.0566,29,0,0,-68.74791899999998,-60.3577770000004,0.0
2010-01-14,9.1997,29,0,0,-72.13091899999999,-60.3577770000004,0.0
2010-01-15,9.3559,29,0,0,-73.56191899999999,-60.3577770000004,0.0
2010-01-18,9.525,29,0,0,-75.12391899999999,-60.3577770000004,0.0
2010-01-19,9.9935,29,0,0,-76.81491899999999,-60.3577770000004,0.0
2010-01-20,10.039,29,0,0,-81.49991899999998,-60.3577770000004,0.0
2010-01-21,10.7026,29,0,0,-81.95491899999999,-60.3577770000004,0.0
2010-01-22,10.4684,29,0,0,-88.590919,-60.3577770000004,0.0
2010-01-25,9.7202,29,0,0,-86.248919,-60.3577770000004,0.0
2010-01-26,9.9284,29,0,0,-78.76691899999999,-60.3577770000004,0.0
2010-01-27,10.579,29,0,0,-80.84891899999998,-60.3577770000004,0.0
2010-01-28,10.5985,29,0,0,-87.354919,-60.3577770000004,0.0
2010-01-29,11.028,29,0,0,-87.54991899999999,-60.3577770000004,0.0
2010-02-01,10.8198,29,0,0,-91.84491899999999,-60.3577770000004,0.0
2010-02-02,10.5465,29,0,0,-89.762919,-60.3577770000004,0.0
2010-02-03,10.7026,29,0,0,-87.02991899999999,-60.3577770000004,0.0
2010-02-04,10.5855,29,0,0,-88.590919,-60.3577770000004,0.0
2010-02-05,10.1822,29,0,0,-87.41991899999998,-60.3577770000004,0.0
2010-02-08,9.9805,29,0,0,-83.38691899999999,-60.3577770000004,0.0
2010-02-09,10.592,29,0,0,-81.36991899999998,-60.3577770000004,0.0
2010-02-10,11.3337,29,0,0,-87.48491899999999,-60.3577770000004,0.0
2010-02-11,10.8523,29,0,0,-94.90191899999999,-60.3577770000004,0.0
2010-02-12,10.9304,29,0,0,-90.08791899999999,-60.3577770000004,0.0
2010-02-22,10.8718,29,0,0,-90.86891899999999,-60.3577770000004,0.0
2010-02-23,11.2101,29,0,0,-90.28291899999999,-60.3577770000004,0.0
2010-02-24,11.4834,29,0,0,-93.66591899999999,-60.3577770000004,0.0
2010-02-25,11.3988,29,0,0,-96.39891899999999,-60.3577770000004,0.0
2010-02-26,11.9974,29,0,0,-95.55291899999999,-60.3577770000004,0.0
2010-03-01,12.0689,29,0,0,-101.53891899999999,-60.3577770000004,0.0
2010-03-02,11.9714,29,0,0,-102.25391899999998,-60.3577770000004,0.0
2010-03-03,11.9779,29,0,0,-101.27891899999999,-60.3577770000004,0.0
2010-03-04,11.4964,29,0,0,-101.34391899999999,-60.3577770000004,0.0
2010-03-05,11.4444,29,0,0,-96.52891899999999,-60.3577770000004,0.0
2010-03-08,11.4964,29,0,0,-96.00891899999999,-60.3577770000004,0.0
2010-03-09,11.8998,29,0,0,-96.52891899999999,-60.3577770000004,0.0
2010-03-10,11.9063,29,0,0,-100.562919,-60.3577770000004,0.0
2010-03-11,11.7632,29,0,0,-100.62791899999999,-60.3577770000004,0.0
2010-03-12,11.4183,29,0,0,-99.19691899999998,-60.3577770000004,0.0
2010-03-15,11.4378,29,0,0,-95.747919,-60.3577770000004,0.0
2010-03-16,11.4769,29,0,0,-95.94291899999997,-60.3577770000004,0.0
2010-03-17,11.8412,29,0,0,-96.333919,-60.3577770000004,0.0
2010-03-18,11.6135,29,0,0,-99.976919,-60.3577770000004,0.0
2010-03-19,11.4834,29,0,0,-97.699919,-60.3577770000004,0.0
2010-03-22,11.8477,29,0,0,-96.39891899999999,-60.3577770000004,0.0
2010-03-23,11.5224,29,0,0,-100.041919,-60.3577770000004,0.0
2010-03-24,11.4769,29,0,0,-96.78891899999998,-60.3577770000004,0.0
2010-03-25,11.5029,29,0,0,-96.333919,-60.3577770000004,0.0
2010-03-26,11.0345,29,0,0,-96.59391899999999,-60.3577770000004,0.0
2010-03-29,10.9239,29,0,0,-91.90991899999999,-60.3577770000004,0.0
2010-03-30,10.8783,29,0,0,-90.803919,-60.3577770000004,0.0
2010-03-31,11.0019,29,0,0,-90.34791899999998,-60.3577770000004,0.0
2010-04-01,11.028,29,0,0,-91.58391899999998,-60.3577770000004,0.0
2010-04-02,10.8718,29,0,0,-91.84491899999999,-60.3577770000004,0.0
2010-04-06,11.08,29,0,0,-90.28291899999999,-60.3577770000004,0.0
2010-04-07,11.3793,29,0,0,-92.36491899999999,-60.3577770000004,0.0
2010-04-08,11.3077,29,0,0,-95.357919,-60.3577770000004,0.0
2010-04-09,11.2362,29,0,0,-94.64191899999999,-60.3577770000004,0.0
2010-04-12,11.0605,29,0,0,-93.92691899999998,-60.3577770000004,0.0
2010-04-13,10.9174,29,0,0,-92.16991899999998,-60.3577770000004,0.0
2010-04-14,10.8263,29,0,0,-90.738919,-60.3577770000004,0.0
2010-04-15,10.9434,29,0,0,-89.827919,-60.3577770000004,0.0
2010-04-16,10.7417,29,0,0,-90.99891899999999,-60.3577770000004,0.0
2010-04-19,10.1496,29,0,0,-88.98191899999999,-60.3577770000004,0.0
2010-04-20,10.1887,29,0,0,-83.06091899999998,-60.3577770000004,0.0
2010-04-21,10.3318,29,0,0,-83.45191899999999,-60.3577770000004,0.0
2010-04-23,10.7677,29,0,0,-84.88291899999999,-60.3577770000004,0.0
2010-04-26,10.7287,29,0,0,-89.24191899999998,-60.3577770000004,0.0
2010-04-27,10.3838,29,0,0,-88.851919,-60.3577770000004,0.0
2010-04-28,10.4164,29,0,0,-85.402919,-60.3577770000004,0.0
2010-04-29,10.5075,29,0,0,-85.72891899999998,-60.3577770000004,0.0
2010-04-30,10.2537,29,0,0,-86.63991899999999,-60.3577770000004,0.0
2010-05-04,9.9219,29,0,0,-84.101919,-60.3577770000004,0.0
2010-05-05,10.2082,29,0,0,-80.783919,-60.3577770000004,0.0
2010-05-06,9.9219,29,0,0,-83.64691899999998,-60.3577770000004,0.0
2010-05-07,9.8438,29,0,0,-80.783919,-60.3577770000004,0.0
2010-05-10,9.9675,29,0,0,-80.00291899999999,-60.3577770000004,0.0
2010-05-11,9.9349,29,0,0,-81.23991899999999,-60.3577770000004,0.0
2010-05-12,9.3884,29,0,0,-80.91391899999999,-60.3577770000004,0.0
2010-05-13,9.5901,29,0,0,-75.448919,-60.3577770000004,0.0
2010-05-14,10.1822,29,0,0,-77.46591899999999,-60.3577770000004,0.0
2010-05-17,9.8894,29,0,0,-83.38691899999999,-60.3577770000004,0.0
2010-05-18,10.065,29,0,0,-80.458919,-60.3577770000004,0.0
2010-05-19,9.9414,29,0,0,-82.21491899999998,-60.3577770000004,0.0
2010-05-20,9.9544,29,0,0,-80.97891899999999,-60.3577770000004,0.0
2010-05-21,10.052,29,0,0,-81.10891899999999,-60.3577770000004,0.0
2010-05-24,10.4164,29,0,0,-82.08491899999999,-60.3577770000004,0.0
2010-05-25,10.1626,29,0,0,-85.72891899999998,-60.3577770000004,0.0
2010-05-26,10.7157,29,0,0,-83.19091899999998,-60.3577770000004,0.0
2010-05-27,10.7807,29,0,0,-88.72191899999999,-60.3577770000004,0.0
2010-05-28,10.553,29,0,0,-89.37191899999998,-60.3577770000004,0.0
2010-05-31,9.9935,29,0,0,-87.09491899999999,-60.3577770000004,0.0
2010-06-01,9.9089,29,0,0,-81.49991899999998,-60.3577770000004,0.0
2010-06-02,9.9349,29,0,0,-80.65391899999999,-60.3577770000004,0.0
2010-06-03,9.8243,29,0,0,-80.91391899999999,-60.3577770000004,0.0
2010-06-04,9.7658,29,0,0,-79.80791899999998,-60.3577770000004,0.0
2010-06-07,9.525,29,0,0,-79.22291899999999,-60.3577770000004,0.0
2010-06-08,9.5901,29,0,0,-76.81491899999999,-60.3577770000004,0.0
2010-06-09,9.7853,29,0,0,-77.46591899999999,-60.3577770000004,0.0
2010-06-10,10.3058,29,0,0,-79.41791899999998,-60.3577770000004,0.0
2010-06-11,10.1691,29,0,0,-84.62291899999998,-60.3577770000004,0.0
2010-06-17,9.8959,29,0,0,-83.25591899999999,-60.3577770000004,0.0
2010-06-18,9.5901,29,0,0,-80.52391899999998,-60.3577770000004,0.0
2010-06-21,9.7137,29,0,0,-77.46591899999999,-60.3577770000004,0.0
2010-06-22,9.8113,29,0,0,-78.70191899999999,-60.3577770000004,0.0
2010-06-23,9.5315,29,0,0,-79.67791899999999,-60.3577770000004,0.0
2010-06-24,9.4274,29,0,0,-76.87991899999999,-60.3577770000004,0.0
2010-06-25,9.2713,29,0,0,-75.83891899999999,-60.3577770000004,0.0
2010-06-28,9.1151,29,0,0,-74.27791899999998,-60.3577770000004,0.0
2010-06-29,8.9069,29,0,0,-72.71591899999999,-60.3577770000004,0.0
2010-06-30,9.0371,29,0,0,-70.63391899999999,-60.3577770000004,0.0
2010-07-01,9.1086,29,0,0,-71.935919,-60.3577770000004,0.0
2010-07-02,9.0891,29,0,0,-72.65091899999997,-60.3577770000004,0.0
2010-07-05,9.0891,29,0,0,-72.455919,-60.3577770000004,0.0
2010-07-06,9.1802,29,0,0,-72.455919,-60.3577770000004,0.0
2010-07-07,9.2388,29,0,0,-73.36691899999998,-60.3577770000004,0.0
2010-07-08,9.1932,29,0,0,-73.95291899999998,-60.3577770000004,0.0
2010-07-09,9.3103,29,0,0,-73.49691899999998,-60.3577770000004,0.0
2010-07-12,9.3298,29,0,0,-74.66791899999998,-60.3577770000004,0.0
2010-07-13,9.1737,29,0,0,-74.86291899999999,-60.3577770000004,0.0
2010-07-14,9.2843,29,0,0,-73.30191899999998,-60.3577770000004,0.0
2010-07-15,9.5836,29,0,0,-74.40791899999999,-60.3577770000004,0.0
2010-07-16,10.1952,29,0,0,-77.400919,-60.3577770000004,0.0
2010-07-19,10.2342,29,1,10,-83.51691899999999,-60.3577770000004,0.0
2010-07-20,10.2732,29,0,0,-83.822775,-60.3577770000004,0.0
2010-07-21,9.9935,29,0,0,-83.822775,-60.3577770000004,0.0
2010-07-22,10.0455,29,0,0,-83.822775,-60.3577770000004,0.0
2010-07-23,10.0455,29,0,0,-83.822775,-60.3577770000004,0.0
2010-07-26,10.1822,29,0,0,-83.822775,-60.3577770000004,0.0
2010-07-27,10.2797,29,0,0,-83.822775,-60.3577770000004,0.0
2010-07-28,10.3969,29,0,0,-83.822775,-60.3577770000004,0.0
2010-07-29,10.2602,29,0,0,-83.822775,-60.3577770000004,0.0
2010-07-30,10.065,29,0,0,-83.822775,-60.3577770000004,0.0
2010-08-02,10.1366,29,0,0,-83.822775,-60.3577770000004,0.0
2010-08-03,9.9479,29,0,0,-83.822775,-60.3577770000004,0.0
2010-08-04,10.1171,29,-1,-10,-83.822775,-60.3577770000004,0.0
2010-08-05,10.039,29,0,0,-85.813212,-60.3577770000004,0.0
2010-08-06,10.1041,29,-1,-10,-85.03221199999999,-60.3577770000004,0.0
2010-08-09,10.54,29,0,0,-86.635382,-60.3577770000004,0.0
2010-08-10,10.026,29,0,0,-95.35338199999997,-60.3577770000004,0.0
2010-08-11,10.0585,29,0,0,-85.07338199999997,-60.3577770000004,0.0
2010-08-12,9.6486,29,0,0,-85.723382,-60.3577770000004,0.0
2010-08-13,9.8178,29,0,0,-77.525382,-60.3577770000004,0.0
2010-08-16,9.987,29,0,0,-80.90938199999998,-60.3577770000004,0.0
2010-08-17,10.1952,29,0,0,-84.293382,-60.3577770000004,0.0
2010-08-18,10.052,29,0,0,-88.45738199999998,-60.3577770000004,0.0
2010-08-19,9.987,29,0,0,-85.59338199999998,-60.3577770000004,0.0
2010-08-20,9.6226,29,0,0,-84.293382,-60.3577770000004,0.0
2010-08-23,9.6552,29,0,0,-77.00538199999998,-60.3577770000004,0.0
2010-08-24,9.8764,29,0,0,-77.657382,-60.3577770000004,0.0
2010-08-25,9.5836,29,0,0,-82.081382,-60.3577770000004,0.0
2010-08-26,9.5771,29,0,0,-76.22538200000001,-60.3577770000004,0.0
2010-08-27,9.6161,29,0,0,-76.09538199999999,-60.3577770000004,0.0
2010-08-30,9.7072,29,0,0,-76.87538199999999,-60.3577770000004,0.0
2010-08-31,9.6552,29,0,0,-78.69738199999999,-60.3577770000004,0.0
2010-09-01,9.6161,29,0,0,-77.657382,-60.3577770000004,0.0
2010-09-02,9.6421,29,0,0,-76.87538199999999,-60.3577770000004,0.0
2010-09-03,9.7527,29,0,0,-77.39538199999997,-60.3577770000004,0.0
2010-09-06,9.8113,29,0,0,-79.60738200000002,-60.3577770000004,0.0
2010-09-07,9.7137,29,0,0,-80.77938199999998,-60.3577770000004,0.0
2010-09-08,10.0195,29,0,0,-78.82738199999999,-60.3577770000004,0.0
2010-09-09,9.8438,29,0,0,-84.943382,-60.3577770000004,0.0
2010-09-10,9.6877,29,0,0,-81.42938199999999,-60.3577770000004,0.0
2010-09-13,9.7462,29,0,0,-78.30738199999998,-60.3577770000004,0.0
2010-09-14,10.7222,29,0,0,-79.47738199999999,-60.3577770000004,0.0
2010-09-15,10.8002,29,0,0,-98.997382,-60.3577770000004,0.0
2010-09-16,10.1822,29,0,0,-100.557382,-60.3577770000004,0.0
2010-09-17,9.9479,29,0,0,-88.19738199999999,-60.3577770000004,0.0
2010-09-20,9.8829,29,0,0,-83.51138200000001,-60.3577770000004,0.0
2010-09-21,9.7527,29,0,0,-82.21138199999997,-60.3577770000004,0.0
2010-09-27,9.8634,29,0,0,-79.60738200000002,-60.3577770000004,0.0
2010-09-28,9.6747,29,0,0,-81.82138199999999,-60.3577770000004,0.0
2010-09-29,9.6617,29,0,0,-78.04738199999998,-60.3577770000004,0.0
2010-09-30,9.6356,29,0,0,-77.78738199999997,-60.3577770000004,0.0
2010-10-08,9.9024,29,0,0,-77.26538199999997,-60.3577770000004,0.0
2010-10-11,10.2277,29,0,0,-82.60138199999999,-60.3577770000004,0.0
2010-10-12,10.1171,29,0,0,-89.10738199999999,-60.3577770000004,0.0
2010-10-13,10.2212,29,0,0,-86.895382,-60.3577770000004,0.0
2010-10-14,9.7658,29,0,0,-88.97738199999996,-60.3577770000004,0.0
2010-10-15,9.6942,29,0,0,-79.86938199999999,-60.3577770000004,0.0
2010-10-18,9.4405,29,0,0,-78.437382,-60.3577770000004,0.0
2010-10-19,9.7137,29,0,0,-73.36338199999999,-60.3577770000004,0.0
2010-10-20,9.5836,29,0,0,-78.82738199999999,-60.3577770000004,0.0
2010-10-21,9.7723,29,0,0,-76.22538200000001,-60.3577770000004,0.0
2010-10-22,9.7072,29,0,0,-79.99938199999998,-60.3577770000004,0.0
2010-10-25,10.4749,29,0,0,-78.69738199999999,-60.3577770000004,0.0
2010-10-26,10.1822,29,0,0,-94.05138199999998,-60.3577770000004,0.0
2010-10-27,10.0,29,0,0,-88.19738199999999,-60.3577770000004,0.0
2010-10-28,10.2147,29,0,0,-84.55338199999998,-60.3577770000004,0.0
2010-10-29,10.1236,29,0,0,-88.847382,-60.3577770000004,0.0
2010-11-01,10.3773,29,0,0,-87.02538199999996,-60.3577770000004,0.0
2010-11-02,10.3513,29,0,0,-92.09938199999998,-60.3577770000004,0.0
2010-11-03,10.0585,29,0,0,-91.579382,-60.3577770000004,0.0
2010-11-04,10.1822,29,0,0,-85.723382,-60.3577770000004,0.0
2010-11-05,10.3383,29,0,0,-88.19738199999999,-60.3577770000004,0.0
2010-11-08,10.4034,29,0,0,-91.319382,-60.3577770000004,0.0
2010-11-09,10.527,29,0,0,-92.62138199999997,-60.3577770000004,0.0
2010-11-10,10.6571,29,0,0,-95.09338199999998,-60.3577770000004,0.0
2010-11-11,10.3448,29,0,0,-97.69538199999998,-60.3577770000004,0.0
2010-11-12,9.4925,29,0,0,-91.44938199999997,-60.3577770000004,0.0
2010-11-15,9.7007,29,0,0,-74.40338199999998,-60.3577770000004,0.0
2010-11-16,9.512,29,0,0,-78.56738199999997,-60.3577770000004,0.0
2010-11-17,9.4665,29,0,0,-74.793382,-60.3577770000004,0.0
2010-11-18,9.5641,29,0,0,-73.88338199999997,-60.3577770000004,0.0
2010-11-19,9.7658,29,0,0,-75.83538199999997,-60.3577770000004,0.0
2010-11-22,9.7007,29,0,0,-79.86938199999999,-60.3577770000004,0.0
2010-11-23,9.5511,29,0,0,-78.56738199999997,-60.3577770000004,0.0
2010-11-24,9.6747,29,0,0,-75.57538199999998,-60.3577770000004,0.0
2010-11-25,9.8699,29,0,0,-78.04738199999998,-60.3577770000004,0.0
2010-11-26,9.7072,29,0,0,-81.95138199999998,-60.3577770000004,0.0
2010-11-29,9.5901,29,0,0,-78.69738199999999,-60.3577770000004,0.0
2010-11-30,9.8113,29,0,0,-76.35538199999998,-60.3577770000004,0.0
2010-12-01,9.9349,29,0,0,-80.77938199999998,-60.3577770000004,0.0
2010-12-02,9.8113,29,0,0,-83.25138199999999,-60.3577770000004,0.0
2010-12-03,9.8894,29,0,0,-80.77938199999998,-60.3577770000004,0.0
2010-12-06,9.5055,29,0,0,-82.341382,-60.3577770000004,0.0
2010-12-07,9.5836,29,0,0,-74.66338199999997,-60.3577770000004,0.0
2010-12-08,9.473,29,0,0,-76.22538200000001,-60.3577770000004,0.0
2010-12-09,9.4535,29,0,0,-74.013382,-60.3577770000004,0.0
2010-12-10,9.4795,29,0,0,-73.62338199999998,-60.3577770000004,0.0
2010-12-13,9.5771,29,0,0,-74.14338199999999,-60.3577770000004,0.0
2010-12-14,9.5771,29,0,0,-76.09538199999999,-60.3577770000004,0.0
2010-12-15,9.5511,29,0,0,-76.09538199999999,-60.3577770000004,0.0
2010-12-16,9.4405,29,0,0,-75.57538199999998,-60.3577770000004,0.0
2010-12-17,9.5315,29,0,0,-73.36338199999999,-60.3577770000004,0.0
2010-12-20,9.3364,29,0,0,-75.18338199999998,-60.3577770000004,0.0
2010-12-21,9.4209,29,0,0,-71.28138199999997,-60.3577770000004,0.0
2010-12-22,9.2323,29,0,0,-72.97138199999999,-60.3577770000004,0.0
2010-12-23,9.1932,29,0,0,-69.199382,-60.3577770000004,0.0
2010-12-24,8.8744,29,0,0,-68.41738199999996,-60.3577770000004,0.0
2010-12-27,8.6142,29,0,0,-62.041381999999984,-60.3577770000004,0.0
2010-12-28,8.7443,29,0,0,-56.83738199999998,-60.3577770000004,0.0
2010-12-29,8.8419,29,0,0,-59.43938200000001,-60.3577770000004,0.0
2010-12-30,8.7833,29,0,0,-61.39138200000001,-60.3577770000004,0.0
2010-12-31,8.8614,29,0,0,-60.21938199999998,-60.3577770000004,0.0
2011-01-04,8.985,29,0,0,-61.781381999999994,-60.3577770000004,0.0
2011-01-05,8.9785,29,0,0,-64.25338199999997,-60.3577770000004,0.0
2011-01-06,8.959,29,0,0,-64.12338199999998,-60.3577770000004,0.0
2011-01-07,8.8484,29,0,0,-63.73338199999999,-60.3577770000004,0.0
2011-01-10,8.7053,29,0,0,-61.521381999999974,-60.3577770000004,0.0
2011-01-11,8.6532,29,0,0,-58.65938199999998,-60.3577770000004,0.0
2011-01-12,8.8028,29,0,0,-57.61738199999998,-60.3577770000004,0.0
2011-01-13,8.7898,29,0,0,-60.60938199999997,-60.3577770000004,0.0
2011-01-14,8.6077,29,0,0,-60.34938199999998,-60.3577770000004,0.0
2011-01-17,8.4385,29,0,0,-56.70738199999998,-60.3577770000004,0.0
2011-01-18,8.6402,29,0,0,-53.32338199999997,-60.3577770000004,0.0
2011-01-19,8.7313,29,0,0,-57.35738199999999,-60.3577770000004,0.0
2011-01-20,8.6077,29,0,0,-59.17938199999996,-60.3577770000004,0.0
2011-01-21,8.6077,29,0,0,-56.70738199999998,-60.3577770000004,0.0
2011-01-24,8.5556,29,0,0,-56.70738199999998,-60.3577770000004,0.0
2011-01-25,8.4645,29,0,0,-55.66538199999998,-60.3577770000004,0.0
2011-01-26,8.5686,29,1,10,-53.84338199999998,-60.3577770000004,0.0
2011-01-27,8.6402,29,0,0,-55.13831699999999,-60.3577770000004,0.0
2011-01-28,8.7768,29,0,0,-55.85431699999998,-60.3577770000004,0.0
2011-01-31,8.7768,29,0,0,-57.22031699999998,-60.3577770000004,0.0
2011-02-01,8.8419,29,0,0,-57.22031699999998,-60.3577770000004,0.0
2011-02-09,8.7833,29,0,0,-57.87131699999999,-60.3577770000004,0.0
2011-02-10,8.8549,29,0,0,-57.28531699999998,-60.3577770000004,0.0
2011-02-11,8.8289,29,0,0,-58.001316999999986,-60.3577770000004,0.0
2011-02-14,9.0176,29,0,0,-57.741316999999995,-60.3577770000004,0.0
2011-02-15,8.959,29,0,0,-59.62831699999998,-60.3577770000004,0.0
2011-02-16,9.1021,29,0,0,-59.04231699999998,-60.3577770000004,0.0
2011-02-17,9.0436,29,0,0,-60.47331699999998,-60.3577770000004,0.0
2011-02-18,9.3689,29,0,0,-59.88831699999997,-60.3577770000004,0.0
2011-02-21,9.6161,29,0,0,-63.14131699999997,-60.3577770000004,0.0
2011-02-22,9.2518,29,0,0,-65.61331699999998,-60.3577770000004,0.0
2011-02-23,9.3233,29,0,0,-61.97031699999998,-60.3577770000004,0.0
2011-02-24,9.2518,29,0,0,-62.68531699999998,-60.3577770000004,0.0
2011-02-25,9.3429,29,0,0,-61.97031699999998,-60.3577770000004,0.0
2011-02-28,9.3233,29,0,0,-62.88131699999998,-60.3577770000004,0.0
2011-03-01,9.3364,29,0,0,-62.68531699999998,-60.3577770000004,0.0
2011-03-02,9.5511,29,0,0,-62.81631699999997,-60.3577770000004,0.0
2011-03-03,9.4144,29,0,0,-64.96331699999998,-60.3577770000004,0.0
2011-03-04,9.447,29,0,0,-63.596316999999985,-60.3577770000004,0.0
2011-03-07,9.3884,29,0,0,-63.92231699999998,-60.3577770000004,0.0
2011-03-08,9.2843,29,0,0,-63.336316999999994,-60.3577770000004,0.0
2011-03-09,9.2388,29,0,0,-62.29531699999998,-60.3577770000004,0.0
2011-03-10,9.2388,29,0,0,-61.84031699999997,-60.3577770000004,0.0
2011-03-11,9.0696,29,0,0,-61.84031699999997,-60.3577770000004,0.0
2011-03-14,9.0241,29,0,0,-60.14831699999998,-60.3577770000004,0.0
2011-03-15,8.8354,29,0,0,-59.69331699999999,-60.3577770000004,0.0
2011-03-16,8.9395,29,0,0,-57.80631699999998,-60.3577770000004,0.0
2011-03-17,8.8028,29,0,0,-58.84731699999999,-60.3577770000004,0.0
2011-03-18,8.959,29,0,0,-57.48031699999997,-60.3577770000004,0.0
2011-03-21,8.7053,29,0,0,-59.04231699999998,-60.3577770000004,0.0
2011-03-22,8.7378,29,0,0,-56.50531699999998,-60.3577770000004,0.0
2011-03-23,8.7378,29,0,0,-56.83031699999998,-60.3577770000004,0.0
2011-03-24,8.6597,29,0,0,-56.83031699999998,-60.3577770000004,0.0
2011-03-25,8.7833,29,0,0,-56.04931699999999,-60.3577770000004,0.0
2011-03-28,8.998,29,0,0,-57.28531699999998,-60.3577770000004,0.0
2011-03-29,8.8484,29,0,0,-59.43231699999997,-60.3577770000004,0.0
2011-03-30,8.6597,29,0,0,-57.936316999999974,-60.3577770000004,0.0
2011-03-31,8.7118,29,0,0,-56.04931699999999,-60.3577770000004,0.0
2011-04-01,8.7053,29,0,0,-56.570316999999974,-60.3577770000004,0.0
2011-04-06,8.6012,29,0,0,-56.50531699999998,-60.3577770000004,0.0
2011-04-07,8.7313,29,0,0,-55.46431699999998,-60.3577770000004,0.0
2011-04-08,8.7768,29,0,0,-56.76531699999997,-60.3577770000004,0.0
2011-04-11,8.5816,29,0,0,-57.22031699999998,-60.3577770000004,0.0
2011-04-12,8.419,29,0,0,-55.26831699999998,-60.3577770000004,0.0
2011-04-13,8.5491,29,0,0,-53.64231699999998,-60.3577770000004,0.0
2011-04-14,8.4515,29,0,0,-54.943316999999965,-60.3577770000004,0.0
2011-04-15,8.5751,29,0,0,-53.967316999999966,-60.3577770000004,0.0
2011-04-18,8.7118,29,0,0,-55.203316999999984,-60.3577770000004,0.0
2011-04-19,8.6857,29,0,0,-56.570316999999974,-60.3577770000004,0.0
2011-04-20,8.6727,29,0,0,-56.30931699999998,-60.3577770000004,0.0
2011-04-21,8.6272,29,0,0,-56.17931699999998,-60.3577770000004,0.0
2011-04-22,8.5296,29,0,0,-55.724316999999985,-60.3577770000004,0.0
2011-04-25,8.432,29,0,0,-54.748316999999986,-60.3577770000004,0.0
2011-04-26,8.4775,29,0,0,-53.77231699999999,-60.3577770000004,0.0
2011-04-27,8.484,29,0,0,-54.22731699999997,-60.3577770000004,0.0
2011-04-28,8.3669,29,0,0,-54.29231699999998,-60.3577770000004,0.0
2011-04-29,8.3734,29,0,0,-53.121316999999976,-60.3577770000004,0.0
2011-05-03,8.3604,29,0,0,-53.18631699999999,-60.3577770000004,0.0
2011-05-04,8.393,29,0,0,-53.05631699999998,-60.3577770000004,0.0
2011-05-05,8.432,29,0,0,-53.382316999999986,-60.3577770000004,0.0
2011-05-06,8.484,29,0,0,-53.77231699999999,-60.3577770000004,0.0
2011-05-09,8.5101,29,0,0,-54.29231699999998,-60.3577770000004,0.0
2011-05-11,8.471,29,0,0,-54.55331699999998,-60.3577770000004,0.0
2011-05-12,8.471,29,0,0,-54.16231699999999,-60.3577770000004,0.0
2011-05-13,8.6402,29,0,0,-54.16231699999999,-60.3577770000004,0.0
2011-05-16,8.6337,29,0,0,-55.85431699999998,-60.3577770000004,0.0
2011-05-17,8.6922,29,0,0,-55.78931699999997,-60.3577770000004,0.0
2011-05-18,8.6922,29,1,10,-56.37431699999998,-60.3577770000004,0.0
2011-05-19,8.5621,29,1,10,-56.63508299999997,-60.3577770000004,0.0
2011-05-20,8.5621,29,0,0,-58.19684899999997,-60.3577770000004,0.0
2011-05-23,8.4775,29,0,0,-58.19684899999997,-60.3577770000004,0.0
2011-05-24,8.4775,29,0,0,-59.042848999999975,-60.3577770000004,0.0
2011-05-25,8.985,29,0,0,-59.042848999999975,-60.3577770000004,0.0
2011-05-26,8.7963,29,0,0,-53.96784899999997,-60.3577770000004,0.0
2011-05-27,8.8289,29,0,0,-55.85484899999996,-60.3577770000004,0.0
2011-05-30,8.4385,29,0,0,-55.52884899999995,-60.3577770000004,0.0
2011-05-31,8.406,29,0,0,-59.432848999999976,-60.3577770000004,0.0
2011-06-01,8.4515,29,0,0,-59.757848999999965,-60.3577770000004,0.0
2011-06-02,8.3019,29,0,0,-59.30284899999998,-60.3577770000004,0.0
2011-06-03,8.5556,29,0,0,-60.79884899999996,-60.3577770000004,0.0
2011-06-07,8.7183,29,0,0,-58.26184899999997,-60.3577770000004,0.0
2011-06-08,8.8094,29,0,0,-56.634848999999974,-60.3577770000004,0.0
2011-06-09,8.6337,29,0,0,-55.72384899999997,-60.3577770000004,0.0
2011-06-10,8.6467,29,0,0,-57.48084899999998,-60.3577770000004,0.0
2011-06-13,8.5491,29,0,0,-57.35084899999998,-60.3577770000004,0.0
2011-06-14,8.6987,29,0,0,-58.32684899999998,-60.3577770000004,0.0
2011-06-15,8.5556,29,0,0,-56.83084899999996,-60.3577770000004,0.0
2011-06-16,8.445,29,0,0,-58.26184899999997,-60.3577770000004,0.0
2011-06-17,8.471,29,0,0,-59.367848999999964,-60.3577770000004,0.0
2011-06-20,8.3409,29,0,0,-59.10784899999996,-60.3577770000004,0.0
2011-06-21,8.471,29,0,0,-60.408848999999975,-60.3577770000004,0.0
2011-06-22,8.5231,29,0,0,-59.10784899999996,-60.3577770000004,0.0
2011-06-23,8.5946,29,0,0,-58.58684899999997,-60.3577770000004,0.0
2011-06-24,8.6402,29,0,0,-57.87184899999997,-60.3577770000004,0.0
2011-06-27,8.6402,29,0,0,-57.415848999999966,-60.3577770000004,0.0
