date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2010-01-04,9.2778,16,1,10,17755.610127000007,-23525.04652100007,0.0
2010-01-05,9.2127,16,1,10,18023.998136000002,-23525.04652100007,0.0
2010-01-06,9.1997,16,1,10,17799.124802000006,-23525.04652100007,0.0
2010-01-07,8.6922,16,1,10,17753.868421000006,-23525.04652100007,0.0
2010-01-08,8.7508,16,1,10,15992.567430000003,-23525.04652100007,0.0
2010-01-11,8.5491,16,1,10,16196.234664000005,-23525.04652100007,0.0
2010-01-12,8.7183,16,1,10,15492.039140000003,-23525.04652100007,0.0
2010-01-13,9.0566,16,1,10,16083.982667000002,-23525.04652100007,0.0
2010-01-14,9.1997,16,1,10,17271.154118000006,-23525.04652100007,0.0
2010-01-15,9.3559,16,1,10,17774.594420000005,-23525.04652100007,0.0
2010-01-18,9.525,16,1,10,18325.704429000005,-23525.04652100007,0.0
2010-01-19,9.9935,16,1,10,18924.037752000004,-23525.04652100007,0.0
2010-01-20,10.039,16,1,10,20586.927002000004,-23525.04652100007,0.0
2010-01-21,10.7026,16,1,10,20748.607197000005,-23525.04652100007,0.0
2010-01-22,10.4684,16,1,10,23117.358027000006,-23525.04652100007,0.0
2010-01-25,9.7202,16,1,10,22278.600949000007,-23525.04652100007,0.0
2010-01-26,9.9284,16,1,10,19592.248897000012,-23525.04652100007,0.0
2010-01-27,10.579,16,1,10,20341.477291000003,-23525.04652100007,0.0
2010-01-28,10.5985,16,1,10,22689.84543900001,-23525.04652100007,0.0
2010-01-29,11.028,16,1,10,22760.118069000004,-23525.04652100007,0.0
2010-02-01,10.8198,16,1,10,24318.885114000004,-23525.04652100007,0.0
2010-02-02,10.5465,16,1,10,23560.706274000004,-23525.04652100007,0.0
2010-02-03,10.7026,16,1,10,22562.83668,-23525.04652100007,0.0
2010-02-04,10.5855,16,1,10,23133.846285000007,-23525.04652100007,0.0
2010-02-05,10.1822,16,1,10,22703.768207,-23525.04652100007,0.0
2010-02-08,9.9805,16,1,10,21219.306642000003,-23525.04652100007,0.0
2010-02-09,10.592,16,1,10,20474.728176000004,-23525.04652100007,0.0
2010-02-10,11.3337,16,1,10,22736.978761000006,-23525.04652100007,0.0
2010-02-11,10.8523,16,1,10,25488.368001000006,-23525.04652100007,0.0
2010-02-12,10.9304,16,1,10,23697.21999,-23525.04652100007,0.0
2010-02-22,10.8718,16,1,10,23988.207421000003,-23525.04652100007,0.0
2010-02-23,11.2101,16,1,10,23768.715509,-23525.04652100007,0.0
2010-02-24,11.4834,16,1,10,25037.014355000003,-23525.04652100007,0.0
2010-02-25,11.3988,16,1,10,26064.286052,-23525.04652100007,0.0
2010-02-26,11.9974,16,1,10,25744.99955,-23525.04652100007,0.0
2010-03-01,12.0689,16,1,10,28007.36558600001,-23525.04652100007,0.0
2010-03-02,11.9714,16,1,10,28277.990664,-23525.04652100007,0.0
2010-03-03,11.9779,16,1,10,27907.12859700001,-23525.04652100007,0.0
2010-03-04,11.4964,16,1,10,27931.534455000008,-23525.04652100007,0.0
2010-03-05,11.4444,16,1,10,26091.84511800001,-23525.04652100007,0.0
2010-03-08,11.4964,16,1,10,25892.340226000004,-23525.04652100007,0.0
2010-03-09,11.8998,16,1,10,26091.676894000007,-23525.04652100007,0.0
2010-03-10,11.9063,16,1,10,27644.42200200001,-23525.04652100007,0.0
2010-03-11,11.7632,16,1,10,27669.155008000005,-23525.04652100007,0.0
2010-03-12,11.4183,16,1,10,27115.000819000004,-23525.04652100007,0.0
2010-03-15,11.4378,16,1,10,25776.43592300001,-23525.04652100007,0.0
2010-03-16,11.4769,16,1,10,25851.948374,-23525.04652100007,0.0
2010-03-17,11.8412,16,1,10,26004.09524000001,-23525.04652100007,0.0
2010-03-18,11.6135,16,1,10,27428.16393300001,-23525.04652100007,0.0
2010-03-19,11.4834,16,1,10,26535.224697000005,-23525.04652100007,0.0
2010-03-22,11.8477,16,1,10,26023.583292000003,-23525.04652100007,0.0
2010-03-23,11.5224,16,1,10,27458.58079000001,-23525.04652100007,0.0
2010-03-24,11.4769,16,1,10,26173.290359000006,-23525.04652100007,0.0
2010-03-25,11.5029,16,1,10,25992.764687000017,-23525.04652100007,0.0
2010-03-26,11.0345,16,1,10,26095.64038000001,-23525.04652100007,0.0
2010-03-29,10.9239,16,1,10,24231.06329300001,-23525.04652100007,0.0
2010-03-30,10.8783,16,1,10,23789.43825800001,-23525.04652100007,0.0
2010-03-31,11.0019,16,1,10,23606.710541000008,-23525.04652100007,0.0
2010-04-01,11.028,16,1,10,24102.02019200001,-23525.04652100007,0.0
2010-04-02,10.8718,16,1,10,24206.612135000018,-23525.04652100007,0.0
2010-04-06,11.08,16,1,10,23576.795295000014,-23525.04652100007,0.0
2010-04-07,11.3793,16,1,10,24417.597141000013,-23525.04652100007,0.0
2010-04-08,11.3077,16,1,10,25629.429741000018,-23525.04652100007,0.0
2010-04-09,11.2362,16,1,10,25338.392362000017,-23525.04652100007,0.0
2010-04-12,11.0605,16,1,10,25047.048131000014,-23525.04652100007,0.0
2010-04-13,10.9174,16,1,10,24329.855045000008,-23525.04652100007,0.0
2010-04-14,10.8263,16,1,10,23744.244230000015,-23525.04652100007,0.0
2010-04-15,10.9434,16,0,0,23370.406708000013,-23525.04652100007,0.0
2010-04-16,10.7417,16,1,10,23850.516708000014,-23525.04652100007,0.0
2010-04-19,10.1496,16,1,10,23021.20140600001,-23525.04652100007,0.0
2010-04-20,10.1887,16,1,10,20581.427155000005,-23525.04652100007,0.0
2010-04-21,10.3318,16,1,10,20742.60566700001,-23525.04652100007,0.0
2010-04-23,10.7677,16,1,10,21334.734006000002,-23525.04652100007,0.0
2010-04-26,10.7287,16,1,10,23143.40905200001,-23525.04652100007,0.0
2010-04-27,10.3838,16,1,10,22980.84602100001,-23525.04652100007,0.0
2010-04-28,10.4164,16,1,10,21542.29116000001,-23525.04652100007,0.0
2010-04-29,10.5075,16,1,10,21678.247646000003,-23525.04652100007,0.0
2010-04-30,10.2537,16,1,10,22059.64415400001,-23525.04652100007,0.0
2010-05-04,9.9219,16,1,10,20993.368929000007,-23525.04652100007,0.0
2010-05-05,10.2082,16,1,10,19596.183318000007,-23525.04652100007,0.0
2010-05-06,9.9219,16,1,10,20804.071661000005,-23525.04652100007,0.0
2010-05-07,9.8438,16,1,10,19592.71641500001,-23525.04652100007,0.0
2010-05-10,9.9675,16,1,10,19261.274758000007,-23525.04652100007,0.0
2010-05-11,9.9349,16,1,10,19786.70444400001,-23525.04652100007,0.0
2010-05-12,9.3884,16,1,10,19647.529419000017,-23525.04652100007,0.0
2010-05-13,9.5901,16,1,10,17313.676372000013,-23525.04652100007,0.0
2010-05-14,10.1822,16,1,10,18176.670720000006,-23525.04652100007,0.0
2010-05-17,9.8894,16,1,10,20716.492017000004,-23525.04652100007,0.0
2010-05-18,10.065,16,1,10,19457.146551,-23525.04652100007,0.0
2010-05-19,9.9414,16,1,10,20213.685869000004,-23525.04652100007,0.0
2010-05-20,9.9544,16,1,10,19679.431919,-23525.04652100007,0.0
2010-05-21,10.052,16,1,10,19735.423676999995,-23525.04652100007,0.0
2010-05-24,10.4164,16,1,10,20158.709044999996,-23525.04652100007,0.0
2010-05-25,10.1626,16,1,10,21743.547484999992,-23525.04652100007,0.0
2010-05-26,10.7157,16,1,10,20636.666992999988,-23525.04652100007,0.0
2010-05-27,10.7807,16,1,10,23053.40911499999,-23525.04652100007,0.0
2010-05-28,10.553,16,1,10,23337.787643999996,-23525.04652100007,0.0
2010-05-31,9.9935,16,1,10,22337.861223,-23525.04652100007,0.0
2010-06-01,9.9089,16,1,10,19875.74463299999,-23525.04652100007,0.0
2010-06-02,9.9349,16,1,10,19502.358827999993,-23525.04652100007,0.0
2010-06-03,9.8243,16,1,10,19616.981560999997,-23525.04652100007,0.0
2010-06-04,9.7658,16,1,10,19126.725513999994,-23525.04652100007,0.0
2010-06-07,9.525,16,1,10,18866.690785,-23525.04652100007,0.0
2010-06-08,9.5901,16,1,10,17794.837810999998,-23525.04652100007,0.0
2010-06-09,9.7853,16,1,10,18084.898060999996,-23525.04652100007,0.0
2010-06-10,10.3058,16,1,10,18957.154357999992,-23525.04652100007,0.0
2010-06-11,10.1691,16,1,10,21288.70079899999,-23525.04652100007,0.0
2010-06-17,9.8959,16,1,10,20674.60862499999,-23525.04652100007,0.0
2010-06-18,9.5901,16,1,10,19444.90355199999,-23525.04652100007,0.0
2010-06-21,9.7137,16,1,10,18065.44867499999,-23525.04652100007,0.0
2010-06-22,9.8113,16,1,10,18623.83297199999,-23525.04652100007,0.0
2010-06-23,9.5315,16,1,10,19065.66956099999,-23525.04652100007,0.0
2010-06-24,9.4274,16,1,10,17795.083221999987,-23525.04652100007,0.0
2010-06-25,9.2713,16,1,10,17321.142277,-23525.04652100007,0.0
2010-06-28,9.1151,16,1,10,16609.043454999988,-23525.04652100007,0.0
2010-06-29,8.9069,16,1,10,15894.931315999991,-23525.04652100007,0.0
2010-06-30,9.0371,16,1,10,14941.101862999989,-23525.04652100007,0.0
2010-07-01,9.1086,16,1,10,15538.452655999994,-23525.04652100007,0.0
2010-07-02,9.0891,16,1,10,15867.08154299999,-23525.04652100007,0.0
2010-07-05,9.0891,16,1,10,15776.913284999995,-23525.04652100007,0.0
2010-07-06,9.1802,16,1,10,15776.640611999992,-23525.04652100007,0.0
2010-07-07,9.2388,16,1,10,16198.160938999987,-23525.04652100007,0.0
2010-07-08,9.1932,16,1,10,16469.789532999992,-23525.04652100007,0.0
2010-07-09,9.3103,16,1,10,16257.472368999992,-23525.04652100007,0.0
2010-07-12,9.3298,16,0,0,16802.88257299999,-23525.04652100007,0.0
2010-07-13,9.1737,16,0,0,16893.752572999994,-23525.04652100007,0.0
2010-07-14,9.2843,16,1,10,16166.326572999995,-23525.04652100007,0.0
2010-07-15,9.5836,16,1,10,16682.553361999988,-23525.04652100007,0.0
2010-07-16,10.1952,16,1,10,18082.99883299999,-23525.04652100007,0.0
2010-07-19,10.2342,16,1,10,20951.115324999988,-23525.04652100007,0.0
2010-07-20,10.2732,16,1,10,21134.109468999988,-23525.04652100007,0.0
2010-07-21,9.9935,16,1,10,21317.49244299999,-23525.04652100007,0.0
2010-07-22,10.0455,16,1,10,19997.00024699998,-23525.04652100007,0.0
2010-07-23,10.0455,16,1,10,20242.660441999993,-23525.04652100007,0.0
2010-07-26,10.1822,16,1,10,20242.359076999994,-23525.04652100007,0.0
2010-07-27,10.2797,16,1,10,20891.382711999984,-23525.04652100007,0.0
2010-07-28,10.3969,16,1,10,21355.17724599999,-23525.04652100007,0.0
2010-07-29,10.2602,16,1,10,21913.91285499999,-23525.04652100007,0.0
2010-07-30,10.065,16,1,10,21260.17494799998,-23525.04652100007,0.0
2010-08-02,10.1366,16,1,10,20324.859141999987,-23525.04652100007,0.0
2010-08-03,9.9479,16,1,10,20668.237191999986,-23525.04652100007,0.0
2010-08-04,10.1171,16,1,10,19760.28609399999,-23525.04652100007,0.0
2010-08-05,10.039,16,1,10,20575.53165699999,-23525.04652100007,0.0
2010-08-06,10.1041,16,1,10,20198.00514399998,-23525.04652100007,0.0
2010-08-09,10.54,16,1,10,20512.78797399999,-23525.04652100007,0.0
2010-08-10,10.026,16,1,10,22626.599850999977,-23525.04652100007,0.0
2010-08-11,10.0585,16,1,10,20128.243650999982,-23525.04652100007,0.0
2010-08-12,9.6486,16,1,10,20286.217870999986,-23525.04652100007,0.0
2010-08-13,9.8178,16,1,10,18285.60411599998,-23525.04652100007,0.0
2010-08-16,9.987,16,1,10,19112.702657999984,-23525.04652100007,0.0
2010-08-17,10.1952,16,1,10,19941.488123999985,-23525.04652100007,0.0
2010-08-18,10.052,16,1,10,20963.450513999986,-23525.04652100007,0.0
2010-08-19,9.987,16,1,10,20258.60065799998,-23525.04652100007,0.0
2010-08-20,9.6226,16,1,10,19937.849097999988,-23525.04652100007,0.0
2010-08-23,9.6552,16,1,10,18137.413487999987,-23525.04652100007,0.0
2010-08-24,9.8764,16,1,10,18298.494809999993,-23525.04652100007,0.0
2010-08-25,9.5836,16,1,10,19395.35715399999,-23525.04652100007,0.0
2010-08-26,9.5771,16,1,10,17939.844861999994,-23525.04652100007,0.0
2010-08-27,9.6161,16,1,10,17907.187353999987,-23525.04652100007,0.0
2010-08-30,9.7072,16,1,10,18101.510040999987,-23525.04652100007,0.0
2010-08-31,9.6552,16,1,10,18556.721557999987,-23525.04652100007,0.0
2010-09-01,9.6161,16,1,10,18295.91034199999,-23525.04652100007,0.0
2010-09-02,9.6421,16,1,10,18099.338685999985,-23525.04652100007,0.0
2010-09-03,9.7527,16,1,10,18229.830202999983,-23525.04652100007,0.0
2010-09-06,9.8113,16,1,10,18786.964939999994,-23525.04652100007,0.0
2010-09-07,9.7137,16,1,10,19082.602358999982,-23525.04652100007,0.0
2010-09-08,10.0195,16,1,10,18588.452019999986,-23525.04652100007,0.0
2010-09-09,9.8438,16,1,10,20138.566608999994,-23525.04652100007,0.0
2010-09-10,9.6877,16,1,10,19245.71002399999,-23525.04652100007,0.0
2010-09-13,9.7462,16,1,10,18450.865709999987,-23525.04652100007,0.0
2010-09-14,10.7222,16,1,10,18748.925078999993,-23525.04652100007,0.0
2010-09-15,10.8002,16,1,10,23735.992692999993,-23525.04652100007,0.0
2010-09-16,10.1822,16,1,10,24135.031026999994,-23525.04652100007,0.0
2010-09-17,9.9479,16,1,10,20964.36702099999,-23525.04652100007,0.0
2010-09-20,9.8829,16,1,10,19759.759554999993,-23525.04652100007,0.0
2010-09-21,9.7527,16,1,10,19424.711117999985,-23525.04652100007,0.0
2010-09-27,9.8634,16,1,10,18752.582630999987,-23525.04652100007,0.0
2010-09-28,9.6747,16,1,10,19324.609049999985,-23525.04652100007,0.0
2010-09-29,9.6617,16,1,10,18346.847147999983,-23525.04652100007,0.0
2010-09-30,9.6356,16,1,10,18279.086906999986,-23525.04652100007,0.0
2010-10-08,9.9024,16,1,10,18143.07705599999,-23525.04652100007,0.0
2010-10-11,10.2277,16,1,10,19532.81598799999,-23525.04652100007,0.0
2010-10-12,10.1171,16,1,10,21230.584915999993,-23525.04652100007,0.0
2010-10-13,10.2212,16,1,10,20651.840084999993,-23525.04652100007,0.0
2010-10-14,9.7658,16,1,10,21197.020571999987,-23525.04652100007,0.0
2010-10-15,9.6942,16,1,10,18805.863935999994,-23525.04652100007,0.0
2010-10-18,9.4405,16,1,10,18428.95496199999,-23525.04652100007,0.0
2010-10-19,9.7137,16,1,10,17091.66513599999,-23525.04652100007,0.0
2010-10-20,9.5836,16,1,10,18533.87792099999,-23525.04652100007,0.0
2010-10-21,9.7723,16,1,10,17845.35751,-23525.04652100007,0.0
2010-10-22,9.7072,16,1,10,18845.180001999986,-23525.04652100007,0.0
2010-10-25,10.4749,16,1,10,18499.205833,-23525.04652100007,0.0
2010-10-26,10.1822,16,1,10,22583.078617,-23525.04652100007,0.0
2010-10-27,10.0,16,1,10,21022.67336999999,-23525.04652100007,0.0
2010-10-28,10.2147,16,1,10,20049.419903999995,-23525.04652100007,0.0
2010-10-29,10.1236,16,1,10,21197.764903999996,-23525.04652100007,0.0
2010-11-01,10.3773,16,1,10,20709.162462999993,-23525.04652100007,0.0
2010-11-02,10.3513,16,1,10,22071.227755,-23525.04652100007,0.0
2010-11-03,10.0585,16,1,10,21931.036435999995,-23525.04652100007,0.0
2010-11-04,10.1822,16,1,10,20352.533897,-23525.04652100007,0.0
2010-11-05,10.3383,16,1,10,21020.212141999997,-23525.04652100007,0.0
2010-11-08,10.4034,16,1,10,21864.407676000003,-23525.04652100007,0.0
2010-11-09,10.527,16,1,10,22216.939527000002,-23525.04652100007,0.0
2010-11-10,10.6571,16,1,10,22887.775424999993,-23525.04652100007,0.0
2010-11-11,10.3448,16,1,10,23595.203615,-23525.04652100007,0.0
2010-11-12,9.4925,16,1,10,21892.848901999998,-23525.04652100007,0.0
2010-11-15,9.7007,16,1,10,17238.980558000003,-23525.04652100007,0.0
2010-11-16,9.512,16,1,10,18377.549783000002,-23525.04652100007,0.0
2010-11-17,9.4665,16,1,10,17343.18276200001,-23525.04652100007,0.0
2010-11-18,9.5641,16,1,10,17093.102402000004,-23525.04652100007,0.0
2010-11-19,9.7658,16,1,10,17629.618407,-23525.04652100007,0.0
2010-11-22,9.7007,16,1,10,18740.698484000008,-23525.04652100007,0.0
2010-11-23,9.5511,16,1,10,18381.05350999999,-23525.04652100007,0.0
2010-11-24,9.6747,16,1,10,17553.474489,-23525.04652100007,0.0
2010-11-25,9.8699,16,1,10,18237.931956,-23525.04652100007,0.0
2010-11-26,9.7072,16,1,10,19321.001715,-23525.04652100007,0.0
2010-11-29,9.5901,16,1,10,18416.093618,-23525.04652100007,0.0
2010-11-30,9.8113,16,1,10,17763.555401999998,-23525.04652100007,0.0
2010-12-01,9.9349,16,1,10,18997.563699,-23525.04652100007,0.0
2010-12-02,9.8113,16,1,10,19688.193360000012,-23525.04652100007,0.0
2010-12-03,9.8894,16,1,10,18995.735313000005,-23525.04652100007,0.0
2010-12-06,9.5055,16,1,10,19433.581974000008,-23525.04652100007,0.0
2010-12-07,9.5836,16,1,10,17275.767292000004,-23525.04652100007,0.0
2010-12-08,9.473,16,1,10,17715.18512700001,-23525.04652100007,0.0
2010-12-09,9.4535,16,1,10,17091.113619000003,-23525.04652100007,0.0
2010-12-10,9.4795,16,1,10,16980.654429000002,-23525.04652100007,0.0
2010-12-13,9.5771,16,1,10,17127.530824,-23525.04652100007,0.0
2010-12-14,9.5771,16,1,10,17680.638439000002,-23525.04652100007,0.0
2010-12-15,9.5511,16,1,10,17680.351126,-23525.04652100007,0.0
2010-12-16,9.4405,16,1,10,17532.123813,-23525.04652100007,0.0
2010-12-17,9.5315,16,1,10,16901.41728,-23525.04652100007,0.0
2010-12-20,9.3364,16,1,10,17420.744065,-23525.04652100007,0.0
2010-12-21,9.4209,16,1,10,16304.486119999994,-23525.04652100007,0.0
2010-12-22,9.2323,16,1,10,16788.39102799999,-23525.04652100007,0.0
2010-12-23,9.1932,16,1,10,15705.544400999992,-23525.04652100007,0.0
2010-12-24,8.8744,16,1,10,15480.442431999989,-23525.04652100007,0.0
2010-12-27,8.6142,16,1,10,13643.878635999987,-23525.04652100007,0.0
2010-12-28,8.7443,16,1,10,12142.258403999993,-23525.04652100007,0.0
2010-12-29,8.8419,16,1,10,12893.977977999995,-23525.04652100007,0.0
2010-12-30,8.7833,16,1,10,13458.819648999997,-23525.04652100007,0.0
2010-12-31,8.8614,16,1,10,13118.674392,-23525.04652100007,0.0
2011-01-04,8.985,16,1,10,13572.171892999992,-23525.04652100007,0.0
2011-01-05,8.9785,16,1,10,14291.25805099999,-23525.04652100007,0.0
2011-01-06,8.959,16,1,10,14253.093500999996,-23525.04652100007,0.0
2011-01-07,8.8484,16,1,10,14138.944145999994,-23525.04652100007,0.0
2011-01-10,8.7053,16,1,10,13491.665375999997,-23525.04652100007,0.0
2011-01-11,8.6532,16,1,10,12652.833923999999,-23525.04652100007,0.0
2011-01-12,8.8028,16,1,10,12346.745765,-23525.04652100007,0.0
2011-01-13,8.7898,16,1,10,13226.134168999997,-23525.04652100007,0.0
2011-01-14,8.6077,16,1,10,13149.300084999995,-23525.04652100007,0.0
2011-01-17,8.4385,16,1,10,12074.646390999995,-23525.04652100007,0.0
2011-01-18,8.6402,16,1,10,11074.416159999993,-23525.04652100007,0.0
2011-01-19,8.7313,16,1,10,12268.227005,-23525.04652100007,0.0
2011-01-20,8.6077,16,1,10,12808.190798999989,-23525.04652100007,0.0
2011-01-21,8.6077,16,1,10,12073.744859999984,-23525.04652100007,0.0
2011-01-24,8.5556,16,1,10,12073.486628999985,-23525.04652100007,0.0
2011-01-25,8.4645,16,1,10,11762.712397999996,-23525.04652100007,0.0
2011-01-26,8.5686,16,1,10,11218.588729999989,-23525.04652100007,0.0
2011-01-27,8.6402,16,1,10,11840.852794999999,-23525.04652100007,0.0
2011-01-28,8.7768,16,1,10,12269.479736999994,-23525.04652100007,0.0
2011-01-31,8.7768,16,1,10,13088.820530999983,-23525.04652100007,0.0
2011-02-01,8.8419,16,0,0,13088.55722699999,-23525.04652100007,0.0
2011-02-09,8.7833,16,0,0,13479.808226999994,-23525.04652100007,0.0
2011-02-10,8.8549,16,0,0,13127.622226999993,-23525.04652100007,0.0
2011-02-11,8.8289,16,0,0,13557.938226999991,-23525.04652100007,0.0
2011-02-14,9.0176,16,0,0,13401.678226999997,-23525.04652100007,0.0
2011-02-15,8.959,16,1,10,14535.765226999989,-23525.04652100007,0.0
2011-02-16,9.1021,16,1,10,14182.72269899999,-23525.04652100007,0.0
2011-02-17,9.0436,16,1,10,15045.346928999992,-23525.04652100007,0.0
2011-02-18,9.3689,16,1,10,14691.733865999988,-23525.04652100007,0.0
2011-02-21,9.6161,16,1,10,16659.527557999987,-23525.04652100007,0.0
2011-02-22,9.2518,16,1,10,18157.278490999983,-23525.04652100007,0.0
2011-02-23,9.3233,16,1,10,15945.689007999987,-23525.04652100007,0.0
2011-02-24,9.2518,16,1,10,16380.131453999988,-23525.04652100007,0.0
2011-02-25,9.3429,16,1,10,15944.416754999991,-23525.04652100007,0.0
2011-02-28,9.3233,16,1,10,16499.849200999997,-23525.04652100007,0.0
2011-03-01,9.3364,16,1,10,16379.812913999995,-23525.04652100007,0.0
2011-03-02,9.5511,16,1,10,16459.705214999994,-23525.04652100007,0.0
2011-03-03,9.4144,16,1,10,17775.536122999998,-23525.04652100007,0.0
2011-03-04,9.447,16,1,10,16935.911590000003,-23525.04652100007,0.0
2011-03-07,9.3884,16,1,10,17136.119157999994,-23525.04652100007,0.0
2011-03-08,9.2843,16,1,10,16774.859748000003,-23525.04652100007,0.0
2011-03-09,9.2388,16,1,10,16132.281096000006,-23525.04652100007,0.0
2011-03-10,9.2388,16,1,10,15850.812567,-23525.04652100007,0.0
2011-03-11,9.0696,16,1,10,15850.535403000002,-23525.04652100007,0.0
2011-03-14,9.0241,16,1,10,14801.218239000002,-23525.04652100007,0.0
2011-03-15,8.8354,16,1,10,14518.39115100001,-23525.04652100007,0.0
2011-03-16,8.9395,16,1,10,13344.406428000002,-23525.04652100007,0.0
2011-03-17,8.8028,16,1,10,13992.684366000009,-23525.04652100007,0.0
2011-03-18,8.959,16,1,10,13139.408180999999,-23525.04652100007,0.0
2011-03-21,8.7053,16,1,10,14115.394097000004,-23525.04652100007,0.0
2011-03-22,8.7378,16,1,10,12526.963326999998,-23525.04652100007,0.0
2011-03-23,8.7378,16,1,10,12730.477168000005,-23525.04652100007,0.0
2011-03-24,8.6597,16,1,10,12730.215034000008,-23525.04652100007,0.0
2011-03-25,8.7833,16,1,10,12238.703900000022,-23525.04652100007,0.0
2011-03-28,8.998,16,1,10,13017.124109000019,-23525.04652100007,0.0
2011-03-29,8.8484,16,1,10,14371.617610000016,-23525.04652100007,0.0
2011-03-30,8.6597,16,1,10,13425.875670000016,-23525.04652100007,0.0
2011-03-31,8.7118,16,1,10,12231.139218000026,-23525.04652100007,0.0
2011-04-01,8.7053,16,1,10,12561.19342700002,-23525.04652100007,0.0
2011-04-06,8.6012,16,1,10,12519.657073000017,-23525.04652100007,0.0
2011-04-07,8.7313,16,1,10,11857.319914000022,-23525.04652100007,0.0
2011-04-08,8.7768,16,1,10,12685.798878000009,-23525.04652100007,0.0
2011-04-11,8.5816,16,1,10,12975.826939000006,-23525.04652100007,0.0
2011-04-12,8.419,16,1,10,11728.235635000012,-23525.04652100007,0.0
2011-04-13,8.5491,16,1,10,10687.338187000023,-23525.04652100007,0.0
2011-04-14,8.4515,16,1,10,11521.02661700001,-23525.04652100007,0.0
2011-04-15,8.5751,16,1,10,10894.178144000012,-23525.04652100007,0.0
2011-04-18,8.7118,16,1,10,11688.67259900002,-23525.04652100007,0.0
2011-04-19,8.6857,16,1,10,12568.763346000014,-23525.04652100007,0.0
2011-04-20,8.6727,16,1,10,12400.156992000018,-23525.04652100007,0.0
2011-04-21,8.6272,16,1,10,12315.916421000016,-23525.04652100007,0.0
2011-04-22,8.5296,16,1,10,12021.271240000016,-23525.04652100007,0.0
2011-04-25,8.432,16,1,10,11388.564424000018,-23525.04652100007,0.0
2011-04-26,8.4775,16,1,10,10754.884536000012,-23525.04652100007,0.0
2011-04-27,8.484,16,1,10,11050.381576000007,-23525.04652100007,0.0
2011-04-28,8.3669,16,1,10,11092.442251000008,-23525.04652100007,0.0
2011-04-29,8.3734,16,1,10,10328.695731000007,-23525.04652100007,0.0
2011-05-03,8.3604,16,1,10,10370.889724000015,-23525.04652100007,0.0
2011-05-04,8.393,16,1,10,10285.618522000019,-23525.04652100007,0.0
2011-05-05,8.432,16,1,10,10498.89771000002,-23525.04652100007,0.0
2011-05-06,8.484,16,1,10,10754.485920000021,-23525.04652100007,0.0
2011-05-09,8.5101,16,1,10,11095.872960000015,-23525.04652100007,0.0
2011-05-11,8.471,16,1,10,11267.356440000018,-23525.04652100007,0.0
2011-05-12,8.471,16,1,10,11009.432137000018,-23525.04652100007,0.0
2011-05-13,8.6402,16,1,10,11009.178007000017,-23525.04652100007,0.0
2011-05-16,8.6337,16,-1,-10,12127.33587700002,-23525.04652100007,0.0
2011-05-17,8.6922,16,-1,-10,12084.176671000016,-23525.04652100007,0.0
2011-05-18,8.6922,16,0,0,12469.432660000013,-23525.04652100007,0.0
2011-05-19,8.5621,16,0,0,12469.432660000013,-23525.04652100007,0.0
2011-05-20,8.5621,16,1,10,11612.07366000001,-23525.04652100007,0.0
2011-05-23,8.4775,16,1,10,11611.816797000007,-23525.04652100007,0.0
2011-05-24,8.4775,16,1,10,11052.353934000006,-23525.04652100007,0.0
2011-05-25,8.985,16,1,10,11052.099609000004,-23525.04652100007,0.0
2011-05-26,8.7963,16,1,10,14416.570284000001,-23525.04652100007,0.0
2011-05-27,8.8289,16,1,10,13163.33273400001,-23525.04652100007,0.0
2011-05-30,8.4385,16,1,10,13379.85884500001,-23525.04652100007,0.0
2011-05-31,8.406,16,1,10,10779.529978000006,-23525.04652100007,0.0
2011-06-01,8.4515,16,1,10,10562.501823000013,-23525.04652100007,0.0
2011-06-02,8.3019,16,1,10,10866.189643000005,-23525.04652100007,0.0
2011-06-03,8.5556,16,1,10,9865.112098000005,-23525.04652100007,0.0
2011-06-07,8.7183,16,1,10,11564.653041000012,-23525.04652100007,0.0
2011-06-08,8.8094,16,1,10,12656.113373000007,-23525.04652100007,0.0
2011-06-09,8.6337,16,1,10,13268.043824000008,-23525.04652100007,0.0
2011-06-10,8.6467,16,1,10,12085.318542000008,-23525.04652100007,0.0
2011-06-13,8.5491,16,1,10,12172.679531000009,-23525.04652100007,0.0
2011-06-14,8.6987,16,1,10,11513.62013000001,-23525.04652100007,0.0
2011-06-15,8.5556,16,1,10,12524.659657000018,-23525.04652100007,0.0
2011-06-16,8.445,16,1,10,11555.611696000014,-23525.04652100007,0.0
2011-06-17,8.471,16,1,10,10805.48702800001,-23525.04652100007,0.0
2011-06-20,8.3409,16,1,10,10981.77367800002,-23525.04652100007,0.0
2011-06-21,8.471,16,1,10,10096.83954800001,-23525.04652100007,0.0
2011-06-22,8.5231,16,1,10,10982.570321000021,-23525.04652100007,0.0
2011-06-23,8.5946,16,1,10,11337.638191000013,-23525.04652100007,0.0
2011-06-24,8.6402,16,1,10,11825.727498000022,-23525.04652100007,0.0
2011-06-27,8.6402,16,1,10,12137.37366000002,-23525.04652100007,0.0
2011-06-28,8.7638,16,1,10,12137.114454000017,-23525.04652100007,0.0
2011-06-29,8.5231,16,1,10,12984.751248000008,-23525.04652100007,0.0
2011-06-30,8.5296,16,1,10,11330.879334000005,-23525.04652100007,0.0
2011-07-01,8.6207,16,1,10,11375.343641000014,-23525.04652100007,0.0
