date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2009-02-18,2.6415,28,0,0,26.216147000000003,-200.7851459999997,0.0
2009-02-19,2.7326,28,0,0,27.517146999999998,-200.7851459999997,0.0
2009-02-20,2.8042,28,0,0,26.606147,-200.7851459999997,0.0
2009-02-23,2.8692,28,0,0,25.890147000000002,-200.7851459999997,0.0
2009-02-24,2.8822,28,0,0,25.240147,-200.7851459999997,0.0
2009-02-25,2.8302,28,0,0,25.110146999999998,-200.7851459999997,0.0
2009-02-26,2.5569,28,0,0,25.630147,-200.7851459999997,0.0
2009-02-27,2.3292,28,0,0,28.363146999999998,-200.7851459999997,0.0
2009-03-02,2.3943,28,0,0,30.640147,-200.7851459999997,0.0
2009-03-03,2.3943,28,0,0,29.989147000000003,-200.7851459999997,0.0
2009-03-04,2.5439,28,0,0,29.989147000000003,-200.7851459999997,0.0
2009-03-05,2.5829,28,0,0,28.493147,-200.7851459999997,0.0
2009-03-06,2.5504,28,0,0,28.103147,-200.7851459999997,0.0
2009-03-09,2.3748,28,0,0,28.428147000000003,-200.7851459999997,0.0
2009-03-10,2.4593,28,0,0,30.184147,-200.7851459999997,0.0
2009-03-11,2.4789,28,0,0,29.339147000000004,-200.7851459999997,0.0
2009-03-12,2.4854,28,0,0,29.143147000000003,-200.7851459999997,0.0
2009-03-13,2.5049,28,0,0,29.078147,-200.7851459999997,0.0
2009-03-16,2.6545,28,0,0,28.883147,-200.7851459999997,0.0
2009-03-17,2.6936,28,0,0,27.387147,-200.7851459999997,0.0
2009-03-18,2.6936,28,0,0,26.996147,-200.7851459999997,0.0
2009-03-19,2.7326,28,0,0,26.996147,-200.7851459999997,0.0
2009-03-20,2.687,28,0,0,26.606147,-200.7851459999997,0.0
2009-03-23,2.7131,28,0,0,27.062147000000003,-200.7851459999997,0.0
2009-03-24,2.7651,28,0,0,26.801147,-200.7851459999997,0.0
2009-03-25,2.661,28,0,0,26.281147,-200.7851459999997,0.0
2009-03-26,2.9278,28,0,0,27.322147,-200.7851459999997,0.0
2009-03-27,3.2206,28,0,0,24.654147000000002,-200.7851459999997,0.0
2009-03-30,3.5459,28,0,0,21.726146999999997,-200.7851459999997,0.0
2009-03-31,3.9037,28,0,0,18.473146999999997,-200.7851459999997,0.0
2009-04-01,4.2941,28,0,0,14.895147000000001,-200.7851459999997,0.0
2009-04-02,4.4437,28,0,0,10.991146999999998,-200.7851459999997,0.0
2009-04-03,4.5283,28,0,0,9.495147000000003,-200.7851459999997,0.0
2009-04-07,4.4047,28,0,0,8.649147,-200.7851459999997,0.0
2009-04-08,4.4697,28,0,0,9.885147000000003,-200.7851459999997,0.0
2009-04-09,4.4697,28,0,0,9.235147000000005,-200.7851459999997,0.0
2009-04-10,4.6064,28,0,0,9.235147000000005,-200.7851459999997,0.0
2009-04-13,4.6584,28,0,0,7.8681470000000004,-200.7851459999997,0.0
2009-04-14,4.6454,28,0,0,7.348146999999997,-200.7851459999997,0.0
2009-04-15,4.6975,28,0,0,7.478146999999993,-200.7851459999997,0.0
2009-04-16,4.4697,28,0,0,6.957147000000006,-200.7851459999997,0.0
2009-04-17,4.3136,28,0,0,9.235147000000005,-200.7851459999997,0.0
2009-04-20,4.3721,28,0,0,10.796146999999998,-200.7851459999997,0.0
2009-04-21,4.4632,28,0,0,10.211147000000004,-200.7851459999997,0.0
2009-04-22,4.229,28,0,0,9.300147000000003,-200.7851459999997,0.0
2009-04-23,4.1639,28,0,0,11.642147000000001,-200.7851459999997,0.0
2009-04-24,4.0598,28,0,0,12.293147000000005,-200.7851459999997,0.0
2009-04-27,4.1835,28,0,0,13.334147000000002,-200.7851459999997,0.0
2009-04-28,4.0729,28,0,0,12.097146999999993,-200.7851459999997,0.0
2009-04-29,4.1379,28,0,0,13.203147000000001,-200.7851459999997,0.0
2009-04-30,4.1965,28,0,0,12.553146999999996,-200.7851459999997,0.0
2009-05-04,4.3006,28,0,0,11.967146999999997,-200.7851459999997,0.0
2009-05-05,4.4762,28,0,0,10.926147,-200.7851459999997,0.0
2009-05-06,4.4893,28,0,0,9.170147,-200.7851459999997,0.0
2009-05-07,4.4632,28,0,0,9.039147,-200.7851459999997,0.0
2009-05-08,4.3591,28,0,0,9.300147000000003,-200.7851459999997,0.0
2009-05-11,4.0208,28,0,0,10.341147000000007,-200.7851459999997,0.0
2009-05-12,4.1054,28,0,0,13.724146999999995,-200.7851459999997,0.0
2009-05-13,4.1574,28,0,0,12.878146999999998,-200.7851459999997,0.0
2009-05-14,4.1054,28,0,0,12.358147000000002,-200.7851459999997,0.0
2009-05-15,4.1639,28,0,0,12.878146999999998,-200.7851459999997,0.0
2009-05-18,4.3917,28,0,0,12.293147000000005,-200.7851459999997,0.0
2009-05-19,4.3461,28,0,0,10.015146999999999,-200.7851459999997,0.0
2009-05-20,4.2746,28,0,0,10.471147000000002,-200.7851459999997,0.0
2009-05-21,4.1965,28,0,0,11.186146999999998,-200.7851459999997,0.0
2009-05-22,4.6194,28,0,0,11.967146999999997,-200.7851459999997,0.0
2009-05-25,5.0813,28,0,0,7.738147000000005,-200.7851459999997,0.0
2009-05-26,4.9577,28,0,0,3.119147000000005,-200.7851459999997,0.0
2009-05-27,4.8406,28,0,0,4.355147000000002,-200.7851459999997,0.0
2009-06-01,4.8926,28,0,0,5.526146999999995,-200.7851459999997,0.0
2009-06-02,4.8081,28,0,0,5.006146999999999,-200.7851459999997,0.0
2009-06-03,4.782,28,0,0,5.8511470000000045,-200.7851459999997,0.0
2009-06-04,4.8081,28,0,0,6.112147,-200.7851459999997,0.0
2009-06-05,4.6779,28,0,0,5.8511470000000045,-200.7851459999997,0.0
2009-06-08,4.5478,28,0,0,7.153146999999997,-200.7851459999997,0.0
2009-06-09,4.8211,28,0,0,8.454147000000006,-200.7851459999997,0.0
2009-06-11,4.6649,28,0,0,5.721146999999995,-200.7851459999997,0.0
2009-06-12,4.4567,28,0,0,7.283147,-200.7851459999997,0.0
2009-06-15,4.5348,28,0,0,9.365147000000007,-200.7851459999997,0.0
2009-06-16,4.5153,28,0,0,8.584147000000002,-200.7851459999997,0.0
2009-06-17,4.5348,28,0,0,8.779147000000002,-200.7851459999997,0.0
2009-06-18,4.6649,28,0,0,8.584147000000002,-200.7851459999997,0.0
2009-06-19,4.5868,28,0,0,7.283147,-200.7851459999997,0.0
2009-06-22,4.704,28,0,0,8.064146999999998,-200.7851459999997,0.0
2009-06-23,4.8861,28,0,0,6.892147000000001,-200.7851459999997,0.0
2009-06-24,4.8796,28,0,0,5.071147000000003,-200.7851459999997,0.0
2009-06-25,4.6844,28,0,0,5.136147000000001,-200.7851459999997,0.0
2009-06-26,4.6389,28,0,0,7.088146999999999,-200.7851459999997,0.0
2009-06-29,4.717,28,0,0,7.543147000000005,-200.7851459999997,0.0
2009-06-30,4.6194,28,0,0,6.762147000000006,-200.7851459999997,0.0
2009-07-01,4.6259,28,0,0,7.738147000000005,-200.7851459999997,0.0
2009-07-02,4.6779,28,0,0,7.673147,-200.7851459999997,0.0
2009-07-03,4.6194,28,0,0,7.153146999999997,-200.7851459999997,0.0
2009-07-06,4.6129,28,0,0,7.738147000000005,-200.7851459999997,0.0
2009-07-07,4.6129,28,0,0,7.803147000000003,-200.7851459999997,0.0
2009-07-08,4.8016,28,0,0,7.803147000000003,-200.7851459999997,0.0
2009-07-09,4.8731,28,0,0,5.916147000000002,-200.7851459999997,0.0
2009-07-10,4.7755,28,0,0,5.201146999999999,-200.7851459999997,0.0
2009-07-13,4.8146,28,0,0,6.177146999999998,-200.7851459999997,0.0
2009-07-14,4.9382,28,0,0,5.786147,-200.7851459999997,0.0
2009-07-15,4.8731,28,0,0,4.5501469999999955,-200.7851459999997,0.0
2009-07-16,5.0032,28,0,0,5.201146999999999,-200.7851459999997,0.0
2009-07-17,5.1008,28,0,0,3.900147000000004,-200.7851459999997,0.0
2009-07-20,5.1269,28,0,0,2.924147000000005,-200.7851459999997,0.0
2009-07-21,4.8081,28,0,0,2.663147000000002,-200.7851459999997,0.0
2009-07-22,4.8666,28,0,0,5.8511470000000045,-200.7851459999997,0.0
2009-07-23,4.9772,28,0,0,5.266147000000004,-200.7851459999997,0.0
2009-07-24,4.8471,28,0,0,4.160147000000002,-200.7851459999997,0.0
2009-07-27,5.3351,28,0,0,5.461146999999997,-200.7851459999997,0.0
2009-07-28,5.283,28,0,0,0.5811470000000014,-200.7851459999997,0.0
2009-07-29,4.7625,28,0,0,1.102146999999995,-200.7851459999997,0.0
2009-07-30,4.743,28,0,0,6.3071470000000005,-200.7851459999997,0.0
2009-07-31,4.8796,28,0,0,6.502146999999994,-200.7851459999997,0.0
2009-08-03,5.3676,28,0,0,5.136147000000001,-200.7851459999997,0.0
2009-08-04,5.9076,28,0,0,0.25614699999999857,-200.7851459999997,0.0
2009-08-05,6.4997,28,0,0,-5.143853000000007,-200.7851459999997,0.0
2009-08-07,6.4086,28,0,0,-11.064853,-200.7851459999997,0.0
2009-08-10,6.2785,28,0,0,-10.153852999999998,-200.7851459999997,0.0
2009-08-11,6.1418,28,0,0,-8.852853000000003,-200.7851459999997,0.0
2009-08-12,5.9076,28,0,0,-7.485852999999999,-200.7851459999997,0.0
2009-08-13,5.849,28,0,0,-5.143853000000007,-200.7851459999997,0.0
2009-08-14,5.8621,28,0,0,-4.5578530000000015,-200.7851459999997,0.0
2009-08-17,5.2765,28,0,0,-4.688852999999995,-200.7851459999997,0.0
2009-08-18,5.3025,28,0,0,1.167147,-200.7851459999997,0.0
2009-08-19,4.7755,28,0,0,0.9071469999999948,-200.7851459999997,0.0
2009-08-20,4.9772,28,0,0,6.177146999999998,-200.7851459999997,0.0
2009-08-21,5.4782,28,0,0,4.160147000000002,-200.7851459999997,0.0
2009-08-24,5.7124,28,0,0,-0.8498530000000031,-200.7851459999997,0.0
2009-08-25,5.3806,28,0,0,-3.1918529999999947,-200.7851459999997,0.0
2009-08-26,5.6799,28,0,0,0.126146999999996,-200.7851459999997,0.0
2009-08-27,5.7449,28,0,0,-2.866852999999999,-200.7851459999997,0.0
2009-08-28,5.4196,28,0,0,-3.5168530000000047,-200.7851459999997,0.0
2009-08-31,4.8796,28,0,0,-0.26385299999999745,-200.7851459999997,0.0
2009-09-01,4.5803,28,0,0,5.136147000000001,-200.7851459999997,0.0
2009-09-03,4.9057,28,0,0,8.129146999999996,-200.7851459999997,0.0
2009-09-04,4.9902,28,0,0,4.875146999999998,-200.7851459999997,0.0
2009-09-07,5.0358,28,0,0,4.0301469999999995,-200.7851459999997,0.0
2009-09-08,5.231,28,0,0,3.5741469999999964,-200.7851459999997,0.0
2009-09-09,5.1399,28,0,0,1.6221469999999982,-200.7851459999997,0.0
2009-09-10,5.1789,28,0,0,2.5331469999999996,-200.7851459999997,0.0
2009-09-11,5.1659,28,0,0,2.143147000000006,-200.7851459999997,0.0
2009-09-14,5.6799,28,0,0,2.2731470000000016,-200.7851459999997,0.0
2009-09-15,5.6018,28,0,0,-2.866852999999999,-200.7851459999997,0.0
2009-09-16,5.5237,28,0,0,-2.085853,-200.7851459999997,0.0
2009-09-17,5.7319,28,0,0,-1.3048529999999943,-200.7851459999997,0.0
2009-09-18,5.5302,28,0,0,-3.386853000000002,-200.7851459999997,0.0
2009-09-21,5.6929,28,0,0,-1.369852999999999,-200.7851459999997,0.0
2009-09-22,5.4457,28,0,0,-2.9968530000000015,-200.7851459999997,0.0
2009-09-23,5.2635,28,0,0,-0.5248530000000073,-200.7851459999997,0.0
2009-09-24,5.1073,28,0,0,1.2971470000000025,-200.7851459999997,0.0
2009-09-25,5.0098,28,0,0,2.859146999999993,-200.7851459999997,0.0
2009-09-28,4.7755,28,0,0,3.8341470000000015,-200.7851459999997,0.0
2009-09-29,4.6194,28,0,0,6.177146999999998,-200.7851459999997,0.0
2009-09-30,4.6649,28,0,0,7.738147000000005,-200.7851459999997,0.0
2009-10-09,4.9447,28,0,0,7.283147,-200.7851459999997,0.0
2009-10-12,5.0098,28,0,0,4.485146999999998,-200.7851459999997,0.0
2009-10-13,5.1594,28,0,0,3.8341470000000015,-200.7851459999997,0.0
2009-10-14,5.3871,28,0,0,2.3381470000000064,-200.7851459999997,0.0
2009-10-15,5.5628,28,0,0,0.061146999999998286,-200.7851459999997,0.0
2009-10-16,5.5107,28,0,0,-1.6958529999999996,-200.7851459999997,0.0
2009-10-19,5.5888,28,0,0,-1.1748529999999988,-200.7851459999997,0.0
2009-10-20,5.6994,28,0,0,-1.9558529999999976,-200.7851459999997,0.0
2009-10-21,5.8425,28,0,0,-3.0618529999999993,-200.7851459999997,0.0
2009-10-22,5.9336,28,0,0,-4.492853000000004,-200.7851459999997,0.0
2009-10-23,5.8946,28,0,0,-5.403852999999998,-200.7851459999997,0.0
2009-10-26,5.8165,28,0,0,-5.0138529999999975,-200.7851459999997,0.0
2009-10-27,5.4912,28,0,0,-4.2328529999999915,-200.7851459999997,0.0
2009-10-28,5.6994,28,0,0,-0.9798529999999985,-200.7851459999997,0.0
2009-10-29,5.5498,28,0,0,-3.0618529999999993,-200.7851459999997,0.0
2009-10-30,5.6539,28,0,0,-1.5658530000000042,-200.7851459999997,0.0
2009-11-02,5.823,28,0,0,-2.606853000000001,-200.7851459999997,0.0
2009-11-03,6.1678,28,0,0,-4.2978530000000035,-200.7851459999997,0.0
2009-11-04,6.0637,28,0,0,-7.745852999999997,-200.7851459999997,0.0
2009-11-05,6.1809,28,0,0,-6.704853,-200.7851459999997,0.0
2009-11-06,6.1093,28,0,0,-7.876853000000004,-200.7851459999997,0.0
2009-11-09,6.1809,28,0,0,-7.160853000000003,-200.7851459999997,0.0
2009-11-10,6.2654,28,0,0,-7.876853000000004,-200.7851459999997,0.0
2009-11-11,6.337,28,0,0,-8.721852999999996,-200.7851459999997,0.0
2009-11-12,6.2524,28,0,0,-9.437852999999997,-200.7851459999997,0.0
2009-11-13,6.2264,28,0,0,-8.591853,-200.7851459999997,0.0
2009-11-16,6.376,28,0,0,-8.331852999999995,-200.7851459999997,0.0
2009-11-17,6.6038,28,0,0,-9.827853000000005,-200.7851459999997,0.0
2009-11-18,6.5322,28,0,0,-12.105852999999996,-200.7851459999997,0.0
2009-11-19,6.6558,28,0,0,-11.389853000000002,-200.7851459999997,0.0
2009-11-20,6.8835,28,0,0,-12.625853000000006,-200.7851459999997,0.0
2009-11-23,6.9616,28,0,0,-14.902852999999993,-200.7851459999997,0.0
2009-11-24,6.4801,28,0,0,-15.683853,-200.7851459999997,0.0
2009-11-25,6.8185,28,0,0,-10.868853000000001,-200.7851459999997,0.0
2009-11-26,6.4801,28,0,0,-14.252853000000002,-200.7851459999997,0.0
2009-11-27,6.1678,28,0,0,-10.868853000000001,-200.7851459999997,0.0
2009-11-30,6.5322,28,0,0,-7.745852999999997,-200.7851459999997,0.0
2009-12-01,6.7664,28,0,0,-11.389853000000002,-200.7851459999997,0.0
2009-12-02,6.812,28,0,0,-13.731853000000001,-200.7851459999997,0.0
2009-12-03,6.9941,28,0,0,-14.187853000000004,-200.7851459999997,0.0
2009-12-04,7.2479,28,0,0,-16.008853000000002,-200.7851459999997,0.0
2009-12-07,7.2934,28,0,0,-18.546853,-200.7851459999997,0.0
2009-12-08,7.1047,28,0,0,-19.001852999999997,-200.7851459999997,0.0
2009-12-09,7.1503,28,0,0,-17.114852999999997,-200.7851459999997,0.0
2009-12-10,7.3325,28,0,0,-17.570853,-200.7851459999997,0.0
2009-12-11,7.6773,28,0,0,-19.392852999999988,-200.7851459999997,0.0
2009-12-14,8.445,28,0,0,-22.840852999999996,-200.7851459999997,0.0
2009-12-15,9.2908,28,0,0,-30.517853000000002,-200.7851459999997,0.0
2009-12-16,9.3103,28,0,0,-38.975853000000015,-200.7851459999997,0.0
2009-12-21,8.3799,28,0,0,-39.170852999999994,-200.7851459999997,0.0
2009-12-22,8.2824,28,0,0,-29.866852999999992,-200.7851459999997,0.0
2009-12-23,8.445,28,0,0,-28.89185300000001,-200.7851459999997,0.0
2009-12-24,8.6142,28,0,0,-30.517853000000002,-200.7851459999997,0.0
2009-12-25,8.406,28,0,0,-32.209852999999995,-200.7851459999997,0.0
2009-12-28,8.5491,28,0,0,-30.127853,-200.7851459999997,0.0
2009-12-29,8.4645,28,0,0,-31.558852999999985,-200.7851459999997,0.0
2009-12-30,8.9069,28,0,0,-30.712852999999996,-200.7851459999997,0.0
2009-12-31,9.1997,28,0,0,-35.136853,-200.7851459999997,0.0
2010-01-04,9.2778,28,0,0,-38.064853,-200.7851459999997,0.0
2010-01-05,9.2127,28,0,0,-38.84585299999999,-200.7851459999997,0.0
2010-01-06,9.1997,28,0,0,-38.194852999999995,-200.7851459999997,0.0
2010-01-07,8.6922,28,0,0,-38.064853,-200.7851459999997,0.0
2010-01-08,8.7508,28,0,0,-32.989853,-200.7851459999997,0.0
2010-01-11,8.5491,28,0,0,-33.575852999999995,-200.7851459999997,0.0
2010-01-12,8.7183,28,0,0,-31.558852999999985,-200.7851459999997,0.0
2010-01-13,9.0566,28,0,0,-33.25085299999999,-200.7851459999997,0.0
